,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
4240,4240,0.1979999999878146,330,16.66,0.2802170386144293,0.01966376230120659,19,60
4241,4241,0.1979999999878146,330,20.54,0.280132973502845,0.02438196912407875,28,55
4242,4242,0.1979999999878146,330,21.35,0.28004893361079414,0.021812928840517998,29,57
4243,4243,0.1979999999878146,330,21.209999999999997,0.2799649189307109,0.022748813033103943,28,60
4244,4244,0.1979999999878146,330,20.979999999999997,0.2798809294550317,0.02448223903775215,28,56
4245,4245,0.1979999999878146,330,20.9,0.2797969651761952,0.018103018403053284,27,62
4246,4246,0.1979999999878146,330,22.3,0.27971302608664234,0.023015912622213364,31,57
4247,4247,0.1979999999878146,330,19.53,0.27962911217881636,0.018244702368974686,24,62
4248,4248,0.1979999999878146,330,20.81,0.27954522344516275,0.023990876972675323,27,62
4249,4249,0.1979999999878146,330,21.39,0.2794613598781292,0.020242271944880486,30,54
4250,4250,0.1979999999878146,330,19.630000000000003,0.27937752147016576,0.020735304802656174,27,52
4251,4251,0.1979999999878146,330,20.64,0.27929370821372473,0.023627664893865585,29,52
4252,4252,0.1979999999878146,330,16.720000000000002,0.2792099201012606,0.0246241744607687,19,60
4253,4253,0.1979999999878146,330,16.22,0.27912615712523026,0.02051977440714836,18,61
4254,4254,0.1979999999878146,330,21.41,0.2790424192780927,0.018813319504261017,29,57
4255,4255,0.1979999999878146,330,21.17,0.2789587065523093,0.024380089715123177,30,52
4256,4256,0.1979999999878146,330,19.819999999999997,0.2788750189403436,0.02277509681880474,26,58
4257,4257,0.1979999999878146,330,22.32,0.2787913564346615,0.023943297564983368,31,57
4258,4258,0.1979999999878146,330,22.14,0.2787077190277311,0.02052031084895134,30,60
4259,4259,0.1979999999878146,330,22.51,0.2786241067120228,0.018130235373973846,31,59
4260,4260,0.1979999999878146,330,20.919999999999998,0.27854051948000924,0.018271101638674736,27,61
4261,4261,0.1979999999878146,330,21.0,0.27845695732416526,0.025649666786193848,28,59
4262,4262,0.1979999999878146,330,23.560000000000002,0.27837342023696804,0.01738685742020607,34,55
4263,4263,0.1979999999878146,330,20.97,0.27828990821089694,0.025354191660881042,28,59
4264,4264,0.1979999999878146,330,19.1,0.2782064212384337,0.015280860476195812,24,60
4265,4265,0.1979999999878146,330,21.53,0.27812295931206216,0.019980305805802345,29,59
4266,4266,0.1979999999878146,330,21.999999999999996,0.27803952242426855,0.020527906715869904,30,58
4267,4267,0.1979999999878146,330,21.319999999999997,0.27795611056754127,0.023697374388575554,30,53
4268,4268,0.1979999999878146,330,19.519999999999996,0.277872723734371,0.018793415278196335,25,59
4269,4269,0.1979999999878146,330,20.74,0.2777893619172507,0.02009558491408825,27,61
4270,4270,0.1979999999878146,330,21.789999999999996,0.27770602510867554,0.019678324460983276,29,62
4271,4271,0.1979999999878146,330,15.060000000000002,0.27762271330114296,0.01547086052596569,16,60
4272,4272,0.1979999999878146,330,20.639999999999993,0.27753942648715263,0.02351086027920246,27,60
4273,4273,0.1979999999878146,330,21.98,0.2774561646592065,0.01319139450788498,30,59
4274,4274,0.1979999999878146,330,21.490000000000002,0.2773729278098087,0.014275003224611282,30,54
4275,4275,0.1979999999878146,330,21.25,0.2772897159314658,0.020138565450906754,28,61
4276,4276,0.1979999999878146,330,20.97,0.27720652901668635,0.0156916044652462,28,58
4277,4277,0.1979999999878146,330,19.11,0.27712336705798135,0.018207911401987076,24,60
4278,4278,0.1979999999878146,330,18.470000000000002,0.277040230047864,0.02135903760790825,24,55
4279,4279,0.1979999999878146,330,20.980000000000004,0.27695711797884964,0.023342305794358253,28,59
4280,4280,0.1979999999878146,330,20.46,0.276874030843456,0.0175384022295475,26,62
4281,4281,0.1979999999878146,330,17.75,0.276790968634203,0.021569058299064636,22,57
4282,4282,0.1979999999878146,330,21.189999999999998,0.27670793134361277,0.020307322964072227,29,56
4283,4283,0.1979999999878146,330,21.14,0.2766249189642097,0.017783552408218384,30,52
4284,4284,0.1979999999878146,330,21.060000000000002,0.27654193148852046,0.018858004361391068,29,55
4285,4285,0.1979999999878146,330,20.189999999999998,0.2764589689090739,0.02044113352894783,26,61
4286,4286,0.1979999999878146,330,20.709999999999997,0.2763760312184012,0.021571416407823563,27,60
4287,4287,0.1979999999878146,330,21.429999999999996,0.2762931184090357,0.022590715438127518,29,58
4288,4288,0.1979999999878146,330,19.96,0.276210230473513,0.019301200285553932,26,59
4289,4289,0.1979999999878146,330,21.72,0.27612736740437094,0.023890286684036255,30,55
4290,4290,0.1979999999878146,330,19.06,0.2760445291941496,0.022583600133657455,24,59
4291,4291,0.1979999999878146,330,18.8,0.27596171583539136,0.019474372267723083,24,57
4292,4292,0.1979999999878146,330,21.5,0.27587892732064073,0.01742444932460785,29,59
4293,4293,0.1979999999878146,330,21.450000000000003,0.2757961636424445,0.022229477763175964,30,54
4294,4294,0.1979999999878146,330,15.130000000000003,0.2757134247933518,0.02181696705520153,15,64
4295,4295,0.1979999999878146,330,20.58,0.27563071076591383,0.01946057379245758,27,60
4296,4296,0.1979999999878146,330,21.370000000000005,0.27554802155268404,0.021339403465390205,28,62
4297,4297,0.1979999999878146,330,18.729999999999997,0.2754653571462182,0.01733589544892311,23,61
4298,4298,0.1979999999878146,330,20.73,0.2753827175390744,0.02152002789080143,29,52
4299,4299,0.1979999999878146,330,20.23,0.27530010272381267,0.019488519057631493,27,57
4300,4300,0.1979999999878146,330,21.399999999999995,0.27521751269299555,0.028435084968805313,29,58
4301,4301,0.1979999999878146,330,21.709999999999997,0.27513494743918765,0.022168003022670746,30,56
4302,4302,0.1979999999878146,330,21.71,0.2750524069549559,0.028080901131033897,30,56
4303,4303,0.1979999999878146,330,22.299999999999997,0.27496989123286947,0.016518782824277878,31,56
4304,4304,0.1979999999878146,330,21.2,0.2748874002654996,0.019390691071748734,28,61
4305,4305,0.1979999999878146,330,21.939999999999998,0.27480493404542,0.013474400155246258,31,54
4306,4306,0.1979999999878146,330,17.86,0.27472249256520637,0.020371871069073677,21,61
4307,4307,0.1979999999878146,330,21.1,0.2746400758174368,0.024743635207414627,28,60
4308,4308,0.1979999999878146,330,22.069999999999997,0.2745576837946916,0.019409257918596268,31,55
4309,4309,0.1979999999878146,330,15.66,0.2744753164895532,0.0179380401968956,17,61
4310,4310,0.1979999999878146,330,22.11,0.2743929738946063,0.01922030560672283,30,60
4311,4311,0.1979999999878146,330,21.239999999999995,0.2743106560024379,0.022144440561532974,29,56
4312,4312,0.1979999999878146,330,18.869999999999997,0.2742283628056372,0.022800730541348457,24,58
4313,4313,0.1979999999878146,330,22.69,0.27414609429679554,0.021027930080890656,31,60
4314,4314,0.1979999999878146,330,17.759999999999998,0.2740638504685065,0.02218354493379593,20,65
4315,4315,0.1955999999879623,326,20.999999999999996,0.27398163131336595,0.02014375850558281,27,61
4316,4316,0.1979999999878146,330,21.6,0.27389943682397194,0.02150323987007141,30,56
4317,4317,0.1979999999878146,330,21.969999999999995,0.27381726699292475,0.022069457918405533,30,59
4318,4318,0.1979999999878146,330,19.96,0.2737351218128269,0.019838593900203705,26,58
4319,4319,0.1979999999878146,330,20.43,0.27365300127628306,0.017738807946443558,27,58
4320,4320,0.1979999999878146,330,19.630000000000003,0.2735709053759002,0.01866958662867546,25,60
4321,4321,0.1979999999878146,330,18.679999999999996,0.2734888341042874,0.017613137140870094,23,59
4322,4322,0.1979999999878146,330,18.060000000000002,0.27340678745405617,0.020419009029865265,22,60
4323,4323,0.1979999999878146,330,16.750000000000004,0.27332476541781997,0.01837451569736004,19,61
4324,4324,0.1979999999878146,330,19.97,0.27324276798819463,0.027898389846086502,26,59
4325,4325,0.1979999999878146,330,22.009999999999998,0.2731607951577982,0.013827573508024216,30,59
4326,4326,0.1979999999878146,330,21.709999999999997,0.27307884691925083,0.025269538164138794,30,57
4327,4327,0.1979999999878146,330,14.940000000000001,0.27299692326517505,0.021991092711687088,15,63
4328,4328,0.19199999998818384,320,17.399999999999995,0.2729150241881955,0.02573198452591896,19,65
4329,4329,0.1979999999878146,330,18.959999999999997,0.2728331496809391,0.02361384779214859,24,59
4330,4330,0.1979999999878146,330,20.129999999999995,0.2727512997360348,0.022017210721969604,26,60
4331,4331,0.1979999999878146,330,18.69,0.272669474346114,0.020512839779257774,23,61
4332,4332,0.1979999999878146,330,21.7,0.2725876735038102,0.021245401352643967,31,52
4333,4333,0.1979999999878146,330,21.43,0.27250589720175905,0.019515275955200195,29,58
4334,4334,0.1979999999878146,330,20.59,0.2724241454325985,0.023674659430980682,27,60
4335,4335,0.1979999999878146,330,17.050000000000004,0.27234241818896876,0.01952114701271057,19,62
4336,4336,0.1979999999878146,330,20.899999999999995,0.2722607154635121,0.025241419672966003,27,62
4337,4337,0.1955999999879623,326,20.5,0.27217903724887305,0.016046622768044472,25,66
4338,4338,0.1979999999878146,330,20.959999999999997,0.2720973835376984,0.025588398799300194,28,59
4339,4339,0.1979999999878146,330,20.509999999999998,0.27201575432263714,0.014143816195428371,26,63
4340,4340,0.1979999999878146,330,22.009999999999998,0.2719341495963404,0.02294173836708069,30,59
4341,4341,0.1979999999878146,330,19.66,0.27185256935146146,0.023996084928512573,24,63
4342,4342,0.1979999999878146,330,19.18,0.27177101358065603,0.017408903688192368,24,61
4343,4343,0.1979999999878146,330,17.810000000000002,0.27168948227658185,0.016736876219511032,21,61
4344,4344,0.1979999999878146,330,21.859999999999996,0.2716079754318989,0.021922336891293526,30,57
4345,4345,0.1979999999878146,330,17.5,0.27152649303926935,0.021203339099884033,20,63
4346,4346,0.1979999999878146,330,20.519999999999996,0.2714450350913576,0.028904184699058533,27,59
4347,4347,0.1979999999878146,330,19.1,0.27136360158083017,0.02074432745575905,25,56
4348,4348,0.1979999999878146,330,21.79,0.27128219250035596,0.031022340059280396,30,56
4349,4349,0.1979999999878146,330,21.959999999999997,0.27120080784260586,0.01857035420835018,30,59
4350,4350,0.1979999999878146,330,19.13,0.2711194476002531,0.018894141539931297,24,60
4351,4351,0.1979999999878146,330,22.08,0.27103811176597303,0.022245043888688087,30,60
4352,4352,0.1979999999878146,330,21.19,0.27095680033244324,0.022507283836603165,30,52
4353,4353,0.1979999999878146,330,21.529999999999998,0.2708755132923435,0.016709884628653526,29,59
4354,4354,0.1979999999878146,330,20.869999999999997,0.2707942506383558,0.018040936440229416,27,61
4355,4355,0.1979999999878146,330,21.29,0.2707130123631643,0.019544698297977448,29,56
4356,4356,0.1979999999878146,330,21.49,0.27063179845945534,0.025414086878299713,30,55
4357,4357,0.1979999999878146,330,20.91,0.2705506089199175,0.018065443262457848,28,58
4358,4358,0.1979999999878146,330,21.859999999999996,0.2704694437372415,0.022216759622097015,29,61
4359,4359,0.1979999999878146,330,22.189999999999998,0.27038830290412036,0.021555474027991295,30,60
4360,4360,0.1979999999878146,330,14.08,0.27030718641324913,0.02429138496518135,14,60
4361,4361,0.1979999999878146,330,19.83,0.2702260942573252,0.02501215785741806,25,61
4362,4362,0.1979999999878146,330,21.349999999999998,0.270145026429048,0.022666972130537033,29,58
4363,4363,0.1979999999878146,330,21.779999999999998,0.27006398292111927,0.021240845322608948,30,56
4364,4364,0.1979999999878146,330,20.869999999999997,0.2699829637262429,0.02117888443171978,28,57
4365,4365,0.1979999999878146,330,16.46,0.26990196883712503,0.016791779547929764,18,63
4366,4366,0.1979999999878146,330,18.91,0.2698209982464739,0.01464210543781519,23,61
4367,4367,0.1979999999878146,330,20.199999999999996,0.26974005194699996,0.01836545392870903,29,48
4368,4368,0.1979999999878146,330,22.179999999999996,0.2696591299314159,0.021577011793851852,30,60
4369,4369,0.1979999999878146,330,19.08,0.2695782321924365,0.02950303629040718,23,63
4370,4370,0.1979999999878146,330,19.61,0.26949735872277875,0.026312217116355896,25,60
4371,4371,0.1979999999878146,330,22.039999999999996,0.26941650951516194,0.02448948845267296,29,63
4372,4372,0.1979999999878146,330,18.44,0.2693356845623074,0.022936880588531494,22,62
4373,4373,0.1979999999878146,330,21.199999999999996,0.2692548838569387,0.015059221535921097,28,60
4374,4374,0.1979999999878146,330,16.78,0.2691741073917816,0.02449730597436428,19,62
4375,4375,0.1979999999878146,330,18.59,0.26909335515956406,0.0241628959774971,23,60
4376,4376,0.1979999999878146,330,16.2,0.2690126271530162,0.016084987670183182,18,61
4377,4377,0.1979999999878146,330,18.429999999999996,0.2689319233648703,0.020534131675958633,24,54
4378,4378,0.1979999999878146,330,21.17,0.26885124378786085,0.015970751643180847,29,56
4379,4379,0.1979999999878146,330,19.01,0.2687705884147245,0.01794913224875927,24,59
4380,4380,0.1979999999878146,330,21.03,0.2686899572382001,0.02940533123910427,27,62
4381,4381,0.1979999999878146,330,22.139999999999997,0.26860935025102867,0.023008236661553383,30,60
4382,4382,0.1979999999878146,330,20.129999999999995,0.2685287674459534,0.02413226291537285,25,63
4383,4383,0.1979999999878146,330,15.45,0.2684482088157196,0.02124737948179245,16,63
4384,4384,0.1979999999878146,330,21.99,0.2683676743530749,0.018047716468572617,30,59
4385,4385,0.1979999999878146,330,21.99,0.26828716405076897,0.020312590524554253,30,58
4386,4386,0.1979999999878146,330,20.75,0.2682066779015537,0.02337651699781418,27,61
4387,4387,0.1979999999878146,330,21.169999999999998,0.26812621589818325,0.015413308516144753,30,52
4388,4388,0.1979999999878146,330,18.130000000000003,0.2680457780334138,0.022504962980747223,22,60
4389,4389,0.1979999999878146,330,22.049999999999997,0.2679653643000038,0.017751943320035934,30,59
4390,4390,0.1979999999878146,330,22.199999999999996,0.2678849746907138,0.018955586478114128,31,56
4391,4391,0.1979999999878146,330,21.95,0.2678046091983066,0.020094648003578186,30,58
4392,4392,0.1979999999878146,330,20.15,0.26772426781554715,0.019817346706986427,26,59
4393,4393,0.1979999999878146,330,21.16,0.2676439505352025,0.026278864592313766,30,52
4394,4394,0.1979999999878146,330,19.63,0.26756365735004195,0.02474076673388481,25,60
4395,4395,0.1979999999878146,330,22.19,0.26748338825283696,0.02540544793009758,32,52
4396,4396,0.1979999999878146,330,21.28,0.2674031432363611,0.025275658816099167,29,57
4397,4397,0.1979999999878146,330,22.17,0.2673229222933902,0.02634861320257187,30,60
4398,4398,0.1979999999878146,330,21.179999999999996,0.2672427254167022,0.023562569171190262,30,51
4399,4399,0.1979999999878146,330,20.119999999999997,0.2671625525990772,0.020740563049912453,27,56
4400,4400,0.1979999999878146,330,22.439999999999998,0.26708240383329745,0.018193121999502182,31,58
4401,4401,0.1979999999878146,330,22.15,0.26700227911214747,0.023821696639060974,30,60
4402,4402,0.1979999999878146,330,21.139999999999997,0.2669221784284138,0.027625927701592445,29,56
4403,4403,0.1979999999878146,330,22.0,0.2668421017748853,0.027249997481703758,30,59
4404,4404,0.1979999999878146,330,19.26,0.26676204914435286,0.029990000650286674,24,59
4405,4405,0.1979999999878146,330,16.220000000000002,0.26668202052960954,0.0235781017690897,18,61
4406,4406,0.1979999999878146,330,21.339999999999996,0.2666020159234507,0.02267056331038475,29,57
4407,4407,0.1979999999878146,330,21.65,0.26652203531867363,0.018609996885061264,30,56
4408,4408,0.1979999999878146,330,21.029999999999998,0.26644207870807807,0.023484718054533005,28,57
4409,4409,0.1979999999878146,330,19.729999999999997,0.2663621460844657,0.017916321754455566,25,61
4410,4410,0.1979999999878146,330,21.819999999999997,0.26628223744064033,0.02051692269742489,30,57
4411,4411,0.1979999999878146,330,21.95,0.2662023527694081,0.02866702899336815,30,58
4412,4412,0.1979999999878146,330,19.470000000000002,0.2661224920635773,0.02497207000851631,24,63
4413,4413,0.1979999999878146,330,20.78,0.2660426553159582,0.0208563432097435,27,61
4414,4414,0.1979999999878146,330,21.56,0.2659628425193634,0.021718351170420647,29,59
4415,4415,0.1979999999878146,330,21.929999999999996,0.26588305366660764,0.01957613043487072,30,58
4416,4416,0.1979999999878146,330,21.09,0.2658032887505077,0.023280814290046692,28,60
4417,4417,0.1979999999878146,330,21.629999999999995,0.2657235477638825,0.024694953113794327,29,60
4418,4418,0.1979999999878146,330,22.669999999999998,0.2656438306995534,0.022439688444137573,31,60
4419,4419,0.1979999999878146,330,15.600000000000001,0.2655641375503435,0.022242248058319092,17,60
4420,4420,0.1979999999878146,330,17.25,0.26548446830907846,0.022456131875514984,20,61
4421,4421,0.1979999999878146,330,21.15,0.26540482296858575,0.01611233875155449,29,56
4422,4422,0.1979999999878146,330,22.149999999999995,0.2653252015216952,0.020444177091121674,30,59
4423,4423,0.1979999999878146,330,21.869999999999997,0.2652456039612387,0.017672166228294373,30,58
4424,4424,0.1979999999878146,330,21.99,0.2651660302800503,0.019710542634129524,30,58
4425,4425,0.1979999999878146,330,19.67,0.2650864804709663,0.01834750920534134,25,61
4426,4426,0.1979999999878146,330,21.519999999999996,0.265006954526825,0.02549288049340248,29,58
4427,4427,0.1979999999878146,330,17.270000000000003,0.26492745244046695,0.022030962631106377,20,61
4428,4428,0.1979999999878146,330,21.729999999999997,0.2648479742047348,0.023232391104102135,30,57
4429,4429,0.1979999999878146,330,20.249999999999996,0.2647685198124734,0.017720527946949005,26,60
4430,4430,0.1979999999878146,330,21.42,0.2646890892565297,0.027700435370206833,29,58
4431,4431,0.1979999999878146,330,21.340000000000003,0.2646096825297527,0.023862797766923904,29,58
4432,4432,0.1979999999878146,330,20.36,0.2645302996249938,0.022755960002541542,25,65
4433,4433,0.1979999999878146,330,19.37,0.2644509405351063,0.022542648017406464,24,62
4434,4434,0.1979999999878146,330,20.23,0.2643716052529458,0.01943192444741726,27,57
4435,4435,0.1979999999878146,330,20.22,0.2642922937713699,0.02121501788496971,26,61
4436,4436,0.1979999999878146,330,21.979999999999997,0.2642130060832385,0.019040953367948532,29,61
4437,4437,0.1979999999878146,330,20.529999999999998,0.26413374218141356,0.01918540522456169,28,55
4438,4438,0.1979999999878146,330,20.91,0.26405450205875913,0.02152957394719124,27,62
4439,4439,0.1979999999878146,330,18.57,0.2639752857081415,0.019731929525732994,23,60
4440,4440,0.1979999999878146,330,18.340000000000003,0.26389609312242907,0.02097046561539173,22,61
4441,4441,0.1979999999878146,330,21.83,0.2638169242944923,0.016904441639780998,30,57
4442,4442,0.1979999999878146,330,20.26,0.263737779217204,0.021668490022420883,27,57
4443,4443,0.1979999999878146,330,21.7,0.26365865788343884,0.028212569653987885,30,56
4444,4444,0.1979999999878146,330,19.55,0.2635795602860738,0.018760286271572113,24,62
4445,4445,0.1979999999878146,330,20.22,0.263500486417988,0.015575215220451355,26,61
4446,4446,0.1979999999878146,330,22.13,0.2634214362720626,0.024479985237121582,30,60
4447,4447,0.1979999999878146,330,21.959999999999997,0.263342409841181,0.02375573292374611,31,54
4448,4448,0.1979999999878146,330,21.26,0.26326340711822865,0.018811803311109543,28,61
4449,4449,0.1979999999878146,330,20.529999999999998,0.2631844280960932,0.020804136991500854,28,55
4450,4450,0.1979999999878146,330,21.52,0.2631054727676644,0.023319335654377937,30,55
4451,4451,0.1979999999878146,330,22.639999999999997,0.26302654112583407,0.018200594931840897,32,53
4452,4452,0.1979999999878146,330,21.900000000000002,0.26294763316349634,0.02693026140332222,30,58
4453,4453,0.1979999999878146,330,17.56,0.2628687488735473,0.021021191030740738,20,64
4454,4454,0.1979999999878146,330,21.71,0.2627898882488852,0.023756850510835648,30,56
4455,4455,0.1979999999878146,330,22.259999999999998,0.26271105128241057,0.017612118273973465,30,61
4456,4456,0.1979999999878146,330,21.159999999999997,0.26263223796702584,0.02099747583270073,30,52
4457,4457,0.1979999999878146,330,21.549999999999994,0.26255344829563576,0.02552979812026024,30,54
4458,4458,0.1979999999878146,330,20.999999999999996,0.26247468226114706,0.014692850410938263,30,50
4459,4459,0.1979999999878146,330,18.689999999999998,0.26239593985646875,0.02375270426273346,23,61
4460,4460,0.1979999999878146,330,20.98,0.26231722107451183,0.02604600414633751,27,62
4461,4461,0.1979999999878146,330,17.65,0.26223852590818947,0.02209702506661415,20,65
4462,4462,0.1979999999878146,330,21.86,0.262159854350417,0.02277728170156479,30,56
4463,4463,0.1979999999878146,330,22.34,0.26208120639411187,0.016391081735491753,31,58
4464,4464,0.1979999999878146,330,17.0,0.2620025820321936,0.02228071726858616,21,55
4465,4465,0.1979999999878146,330,22.18,0.261923981257584,0.0246791522949934,30,60
4466,4466,0.1979999999878146,330,21.83,0.2618454040632067,0.019490689039230347,29,61
4467,4467,0.1979999999878146,330,21.18,0.2617668504419878,0.024326344951987267,29,56
4468,4468,0.1979999999878146,330,22.219999999999995,0.2616883203868552,0.014950694516301155,30,61
4469,4469,0.1979999999878146,330,22.049999999999997,0.2616098138907391,0.025853723287582397,31,55
4470,4470,0.1979999999878146,330,22.039999999999996,0.2615313309465719,0.022157136350870132,30,58
4471,4471,0.1979999999878146,330,24.009999999999998,0.2614528715472879,0.019087065011262894,34,58
4472,4472,0.1979999999878146,330,20.66,0.26137443568582375,0.021242953836917877,27,60
4473,4473,0.1979999999878146,330,18.44,0.26129602335511803,0.020160594955086708,23,59
4474,4474,0.1979999999878146,330,22.08,0.26121763454811153,0.031001921743154526,30,60
4475,4475,0.1979999999878146,330,21.109999999999996,0.2611392692577471,0.02486632950603962,28,60
4476,4476,0.1979999999878146,330,21.27,0.2610609274769698,0.02256360463798046,29,57
4477,4477,0.1979999999878146,330,21.27,0.26098260919872673,0.026030097156763077,29,57
4478,4478,0.1955999999879623,326,22.4,0.2609043144159671,0.019866008311510086,31,55
4479,4479,0.1979999999878146,330,21.5,0.2608260431216423,0.020700840279459953,29,59
4480,4480,0.1979999999878146,330,21.74,0.26074779530870584,0.013355831615626812,30,57
4481,4481,0.1979999999878146,330,20.540000000000003,0.26066957097011323,0.019989900290966034,28,55
4482,4482,0.1979999999878146,330,20.759999999999998,0.2605913700988222,0.023741574957966805,27,61
4483,4483,0.1979999999878146,330,21.1,0.2605131926877926,0.02652798779308796,28,59
4484,4484,0.1979999999878146,330,18.900000000000002,0.2604350387299863,0.02747136913239956,23,63
4485,4485,0.1979999999878146,330,21.589999999999996,0.2603569082183673,0.018955659121274948,29,60
4486,4486,0.1979999999878146,330,21.66,0.2602788011459018,0.02059074677526951,30,55
4487,4487,0.1979999999878146,330,21.119999999999997,0.260200717505558,0.02528185211122036,28,60
4488,4488,0.1979999999878146,330,21.74,0.26012265729030637,0.017224175855517387,30,57
4489,4489,0.1979999999878146,330,17.97,0.26004462049311927,0.02176540344953537,22,57
4490,4490,0.1979999999878146,330,21.259999999999998,0.25996660710697134,0.019981633871793747,28,61
4491,4491,0.1979999999878146,330,21.71,0.25988861712483924,0.028431128710508347,30,56
4492,4492,0.1979999999878146,330,15.32,0.2598106505397018,0.018936369568109512,16,61
4493,4493,0.1979999999878146,330,17.619999999999997,0.2597327073445399,0.02366158366203308,21,60
4494,4494,0.1979999999878146,330,21.12,0.25965478753233656,0.022147800773382187,29,56
4495,4495,0.1979999999878146,330,22.049999999999997,0.25957689109607684,0.017736144363880157,30,59
4496,4496,0.1979999999878146,330,20.13,0.25949901802874803,0.02810986526310444,26,60
4497,4497,0.1979999999878146,330,21.659999999999997,0.2594211683233394,0.018622087314724922,29,60
4498,4498,0.1979999999878146,330,16.560000000000002,0.2593433419728424,0.023498717695474625,19,60
4499,4499,0.1955999999879623,326,20.9,0.25926553897025056,0.020364193245768547,27,60
4500,4500,0.1979999999878146,330,18.509999999999998,0.2591877593085595,0.023777121677994728,23,60
4501,4501,0.1979999999878146,330,22.13,0.2591100029807669,0.02164032682776451,32,51
4502,4502,0.1979999999878146,330,22.049999999999997,0.2590322699798727,0.021573059260845184,30,59
4503,4503,0.1979999999878146,330,21.55,0.25895456029887876,0.021869540214538574,31,51
4504,4504,0.1979999999878146,330,20.47,0.2588768739307891,0.01938033103942871,27,59
4505,4505,0.1979999999878146,330,22.009999999999998,0.2587992108686099,0.020681224763393402,30,58
4506,4506,0.1979999999878146,330,21.860000000000003,0.2587215711053493,0.01574276201426983,30,58
4507,4507,0.1979999999878146,330,20.68,0.25864395463401774,0.019710201770067215,29,52
4508,4508,0.1979999999878146,330,21.84,0.2585663614476275,0.0186785738915205,30,57
4509,4509,0.1979999999878146,330,21.039999999999996,0.25848879153919324,0.032068029046058655,29,55
4510,4510,0.1979999999878146,330,19.33,0.2584112449017315,0.026340799406170845,24,61
4511,4511,0.1979999999878146,330,15.390000000000002,0.258333721528261,0.028325948864221573,16,63
4512,4512,0.1979999999878146,330,17.630000000000003,0.25825622141180254,0.019979771226644516,21,60
4513,4513,0.1979999999878146,330,20.56,0.25817874454537904,0.027244269847869873,29,51
4514,4514,0.1979999999878146,330,15.669999999999998,0.25810129092201545,0.02149495854973793,17,61
4515,4515,0.1979999999878146,330,22.25,0.25802386053473886,0.02022916078567505,31,56
4516,4516,0.1979999999878146,330,19.689999999999998,0.25794645337657846,0.028132226318120956,24,63
4517,4517,0.1979999999878146,330,21.969999999999995,0.2578690694405655,0.02824312075972557,29,63
4518,4518,0.1979999999878146,330,21.369999999999997,0.25779170871973334,0.026622116565704346,29,57
4519,4519,0.1979999999878146,330,21.54,0.25771437120711743,0.02036197856068611,30,54
4520,4520,0.1979999999878146,330,17.44,0.2576370568957553,0.019606079906225204,21,58
4521,4521,0.1979999999878146,330,19.520000000000003,0.25755976577868656,0.01880738139152527,25,59
4522,4522,0.1979999999878146,330,22.739999999999995,0.25748249784895294,0.01970345713198185,31,61
4523,4523,0.1979999999878146,330,17.47,0.2574052530995983,0.02147757261991501,21,59
4524,4524,0.1979999999878146,330,22.909999999999997,0.2573280315236684,0.01836227811872959,32,58
4525,4525,0.1979999999878146,330,21.839999999999996,0.2572508331142113,0.019804436713457108,30,58
4526,4526,0.1979999999878146,330,21.93,0.25717365786427704,0.02469351887702942,31,54
4527,4527,0.1979999999878146,330,16.62,0.2570965057669178,0.02448306605219841,19,60
4528,4528,0.1979999999878146,330,22.269999999999996,0.2570193768151877,0.024245183914899826,30,59
4529,4529,0.1979999999878146,330,20.58,0.2569422710021432,0.022518746554851532,27,59
4530,4530,0.1979999999878146,330,21.89,0.25686518832084254,0.021152395755052567,29,60
4531,4531,0.1979999999878146,330,20.269999999999996,0.2567881287643463,0.01754012331366539,28,53
4532,4532,0.1979999999878146,330,16.87,0.25671109232571704,0.02094019390642643,20,58
4533,4533,0.1979999999878146,330,19.749999999999996,0.2566340789980193,0.02002904936671257,25,61
4534,4534,0.1979999999878146,330,20.259999999999998,0.25655708877431993,0.02097022347152233,28,53
4535,4535,0.1979999999878146,330,21.539999999999996,0.25648012164768763,0.021778300404548645,30,54
4536,4536,0.1979999999878146,330,23.18,0.25640317761119336,0.01625121384859085,32,60
4537,4537,0.1979999999878146,330,22.1,0.25632625665791,0.020015288144350052,30,60
4538,4538,0.1979999999878146,330,22.07,0.2562493587809126,0.021485112607479095,30,59
4539,4539,0.1979999999878146,330,20.59,0.25617248397327835,0.027036495506763458,28,55
4540,4540,0.1979999999878146,330,20.88,0.2560956322280864,0.017470616847276688,27,62
4541,4541,0.1979999999878146,330,21.259999999999998,0.256018803538418,0.02513434924185276,30,53
4542,4542,0.1979999999878146,330,22.099999999999994,0.2559419978973565,0.01614227332174778,30,60
4543,4543,0.1979999999878146,330,18.240000000000002,0.2558652152979873,0.021452995017170906,22,61
4544,4544,0.1979999999878146,330,20.93,0.25578845573339787,0.02130129188299179,28,58
4545,4545,0.1979999999878146,330,20.589999999999996,0.25571171919667784,0.029344528913497925,27,60
4546,4546,0.1979999999878146,330,22.479999999999997,0.25563500568091885,0.018472841009497643,32,54
4547,4547,0.1979999999878146,330,21.59,0.25555831517921457,0.01881459355354309,29,60
4548,4548,0.1979999999878146,330,21.949999999999996,0.2554816476846608,0.024145562201738358,30,58
4549,4549,0.1979999999878146,330,21.15,0.2554050031903554,0.028080111369490623,29,56
4550,4550,0.1979999999878146,330,21.39,0.2553283816893983,0.022005442529916763,30,53
