,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
6236,6236,0.22739999998600524,379,7.3,0.5359946056334071,0.03302179276943207,10,29
6237,6237,0.20339999998748226,339,8.4,0.5359410061728437,0.03126543015241623,12,34
6238,6238,0.18959999998833155,316,10.3,0.5358874120722265,0.032062701880931854,12,53
6239,6239,0.17039999998951316,284,9.9,0.5358338233310193,0.03602918982505798,12,49
6240,6240,0.1883999999884054,314,11.200000000000001,0.5357802399486862,0.03775247558951378,17,47
6241,6241,0.20399999998744534,340,9.000000000000002,0.5357266619246913,0.03219230845570564,12,40
6242,6242,0.1763999999891439,294,8.0,0.5356730892584989,0.036815375089645386,5,51
6243,6243,0.2261999999860791,377,8.2,0.5356195219495731,0.042563922703266144,11,35
6244,6244,0.2213999999863745,369,9.600000000000001,0.5355659599973781,0.028416762128472328,12,46
6245,6245,0.18419999998866388,307,9.0,0.5355124034013784,0.03584470599889755,9,49
6246,6246,0.16860000001042863,281,9.4,0.5354588521610383,0.03963354229927063,11,47
6247,6247,0.20880000002671295,348,8.600000000000001,0.5354053062758222,0.03892853856086731,11,39
6248,6248,0.18840000002410306,314,9.000000000000002,0.5353517657451946,0.0379616841673851,13,37
6249,6249,0.17940000002295164,299,8.700000000000001,0.5352982305686201,0.04068031907081604,8,49
6250,6250,0.22260000002847846,371,10.200000000000003,0.5352447007455633,0.032819852232933044,16,40
6251,6251,0.1830000000234122,305,8.5,0.5351911762754887,0.045558154582977295,8,47
6252,6252,0.2484000000317792,414,7.200000000000001,0.5351376571578612,0.03526505455374718,5,43
6253,6253,0.19920000002548477,332,10.5,0.5350841433921454,0.031059205532073975,17,40
6254,6254,0.21300000002725028,355,9.2,0.5350306349778062,0.03438720479607582,14,36
6255,6255,0.21780000002786437,363,8.4,0.5349771319143084,0.026182467117905617,8,46
6256,6256,0.19140000002448687,319,8.7,0.534923634201117,0.029821066185832024,11,40
6257,6257,0.1896000000242566,316,8.600000000000001,0.5348701418376969,0.03966130316257477,7,51
6258,6258,0.21240000002717352,354,8.600000000000001,0.5348166548235131,0.02948513999581337,10,42
6259,6259,0.19740000002525449,329,8.3,0.5347631731580308,0.04386327788233757,8,45
6260,6260,0.19500000002494744,325,9.4,0.534709696840715,0.03465212136507034,12,44
6261,6261,0.23340000002986017,389,8.3,0.5346562258710309,0.04020942002534866,12,33
6262,6262,0.19500000002494744,325,8.3,0.5346027602484438,0.02613898366689682,10,39
6263,6263,0.17760000002272136,296,9.9,0.534549299972419,0.0378824844956398,10,55
6264,6264,0.20880000002671295,348,9.200000000000001,0.5344958450424218,0.024569902569055557,13,39
6265,6265,0.21960000002809466,366,9.5,0.5344423954579175,0.03636099398136139,11,48
6266,6266,0.2094000000267897,349,7.500000000000001,0.5343889512183717,0.03008839674293995,6,43
6267,6267,0.2190000000280179,365,8.4,0.5343355123232498,0.02847348526120186,11,37
6268,6268,0.17940000002295164,299,11.2,0.5342820787720175,0.049375489354133606,14,56
6269,6269,0.2190000000280179,365,8.8,0.5342286505641403,0.03564700856804848,11,41
6270,6270,0.198600000025408,331,9.9,0.5341752276990839,0.034605879336595535,13,46
6271,6271,0.1818000000232587,303,9.0,0.534121810176314,0.030619550496339798,8,52
6272,6272,0.20460000002617562,341,8.200000000000001,0.5340683979952964,0.04299822077155113,8,44
6273,6273,0.19200000002456363,320,9.100000000000001,0.5340149911554969,0.021773692220449448,13,38
6274,6274,0.17760000002272136,296,9.000000000000002,0.5339615896563813,0.04091396927833557,9,49
6275,6275,0.1908000000244101,318,8.4,0.5339081934974157,0.036598093807697296,7,49
6276,6276,0.18240000002333545,304,9.1,0.533854802678066,0.03450075536966324,10,47
6277,6277,0.1896000000242566,316,9.299999999999999,0.5338014171977982,0.03425388038158417,10,49
6278,6278,0.1956000000250242,326,7.999999999999999,0.5337480370560784,0.033329349011182785,9,39
6279,6279,0.1878000000240263,313,9.000000000000002,0.5336946622523728,0.03129920735955238,15,31
6280,6280,0.19500000002494744,325,8.6,0.5336412927861476,0.03470374643802643,7,51
6281,6281,0.18420000002356574,307,8.3,0.533587928656869,0.036491550505161285,11,36
6282,6282,0.18720000002394954,312,11.3,0.5335345698640033,0.028925448656082153,17,48
6283,6283,0.19380000002479392,323,6.5,0.5334812164070168,0.03148232400417328,5,36
6284,6284,0.17820000002279812,297,9.9,0.5334278682853761,0.03612230718135834,9,58
6285,6285,0.21000000002686647,350,8.0,0.5333745254985476,0.04202041029930115,8,42
6286,6286,0.22380000002863198,373,7.000000000000001,0.5333211880459977,0.018768325448036194,4,44
6287,6287,0.20520000002625238,342,9.200000000000001,0.5332678559271932,0.03956998139619827,12,42
6288,6288,0.19020000002433335,317,9.0,0.5332145291416005,0.03244569152593613,8,52
6289,6289,0.18660000002387278,311,9.4,0.5331612076886864,0.02474173903465271,10,50
6290,6290,0.1878000000240263,313,8.499999999999998,0.5331078915679175,0.039292216300964355,6,53
6291,6291,0.19500000002494744,325,8.700000000000001,0.5330545807787607,0.03499633073806763,11,40
6292,6292,0.18540000002371926,309,10.0,0.5330012753206828,0.04138006269931793,13,47
6293,6293,0.1848000000236425,308,9.4,0.5329479751931507,0.03210880607366562,13,41
6294,6294,0.21660000002771085,361,9.100000000000001,0.5328946803956315,0.02940104342997074,12,41
6295,6295,0.18060000002310517,301,11.400000000000002,0.532841390927592,0.036322787404060364,17,49
6296,6296,0.22080000002824818,368,7.800000000000001,0.5327881067884992,0.04204383119940758,9,37
6297,6297,0.14940000001911358,249,9.4,0.5327348279778203,0.02438482642173767,13,41
6298,6298,0.1926000000246404,321,9.1,0.5326815544950225,0.03543853387236595,8,53
6299,6299,0.23640000003024397,394,9.400000000000002,0.532628286339573,0.027911771088838577,12,44
6300,6300,0.17460000002233755,291,8.8,0.5325750235109391,0.03093010187149048,9,47
6301,6301,0.18420000002356574,307,9.4,0.532521766008588,0.03586370870471001,9,53
6302,6302,0.22320000002855522,372,8.2,0.5324685138319871,0.03605096787214279,9,41
6303,6303,0.21240000002717352,354,9.0,0.5324152669806039,0.03209076076745987,10,46
6304,6304,0.21240000002717352,354,9.3,0.5323620254539059,0.03376113995909691,12,43
6305,6305,0.18660000002387278,311,9.6,0.5323087892513605,0.042701415717601776,10,52
6306,6306,0.18600000002379602,310,10.8,0.5322555583724353,0.034679021686315536,14,52
6307,6307,0.19620000002510096,327,8.9,0.5322023328165981,0.043702512979507446,9,48
6308,6308,0.19500000002494744,325,7.5,0.5321491125833164,0.038757145404815674,7,40
6309,6309,0.1848000000236425,308,7.1,0.5320958976720581,0.03923051804304123,4,45
6310,6310,0.17640000002256784,294,9.7,0.5320426880822909,0.03916259855031967,9,56
6311,6311,0.19200000002456363,320,8.700000000000001,0.5319894838134828,0.03630048409104347,11,40
6312,6312,0.17520000002241432,292,7.8,0.5319362848651015,0.02127503976225853,8,40
6313,6313,0.17820000002279812,297,9.599999999999998,0.5318830912366149,0.03413158282637596,10,52
6314,6314,0.16680000002133966,278,8.9,0.5318299029274912,0.03951125591993332,9,48
6315,6315,0.19200000002456363,320,8.3,0.5317767199371984,0.02146974951028824,7,48
6316,6316,0.18840000002410306,314,8.2,0.5317235422652047,0.026737136766314507,9,41
6317,6317,0.19680000002517772,328,9.000000000000002,0.5316703699109782,0.030426112934947014,8,52
6318,6318,0.19500000002494744,325,8.6,0.5316172028739871,0.03810492530465126,8,48
6319,6319,0.17640000002256784,294,8.6,0.5315640411536997,0.047265976667404175,7,51
6320,6320,0.19980000002556153,333,6.2,0.5315108847495843,0.03628624975681305,4,36
6321,6321,0.21060000002694323,351,7.199999999999999,0.5314577336611094,0.038489822298288345,3,49
6322,6322,0.22440000002870875,374,8.200000000000001,0.5314045878877433,0.03868035227060318,11,35
6323,6323,0.1692000000216467,282,9.500000000000002,0.5313514474289545,0.03433931618928909,10,51
6324,6324,0.16980000002172346,283,8.8,0.5312983122842115,0.04044967144727707,11,41
6325,6325,0.17040000002180022,284,8.900000000000002,0.5312451824529831,0.030319644138216972,10,45
6326,6326,0.19740000002525449,329,7.5,0.5311920579347379,0.03263051062822342,3,52
6327,6327,0.19440000002487068,324,8.6,0.5311389387289445,0.044549956917762756,11,39
6328,6328,0.20100000002571505,335,8.7,0.5310858248350716,0.02960425615310669,11,40
6329,6329,0.1800000000230284,300,10.000000000000002,0.5310327162525881,0.029545793309807777,15,41
6330,6330,0.18660000002387278,311,7.8999999999999995,0.5309796129809629,0.03848113864660263,5,50
6331,6331,0.18540000002371926,309,9.5,0.5309265150196648,0.03161437064409256,11,48
6332,6332,0.20220000002586858,337,9.3,0.5308734223681628,0.04143057018518448,12,43
6333,6333,0.21660000002771085,361,8.8,0.530820335025926,0.035432346165180206,11,41
6334,6334,0.21300000002725028,355,8.700000000000001,0.5307672529924233,0.042574260383844376,10,43
6335,6335,0.16860000002156994,281,8.5,0.5307141762671241,0.036062512546777725,6,53
6336,6336,0.1908000000244101,318,9.600000000000001,0.5306611048494975,0.04578431695699692,12,46
6337,6337,0.21360000002732704,356,8.799999999999999,0.5306080387390125,0.0248571690171957,11,41
6338,6338,0.19380000002479392,323,8.200000000000001,0.5305549779351386,0.04119642823934555,5,53
6339,6339,0.21120000002702,352,9.3,0.5305019224373451,0.04045669734477997,11,46
6340,6340,0.20520000002625238,342,8.9,0.5304488722451013,0.02204972878098488,10,45
6341,6341,0.23040000002947636,384,8.9,0.5303958273578768,0.040116872638463974,14,33
6342,6342,0.19740000002525449,329,7.699999999999999,0.530342787775141,0.03268396854400635,7,42
6343,6343,0.20100000002571505,335,8.700000000000001,0.5302897534963635,0.030940795317292213,11,40
6344,6344,0.20400000002609886,340,8.3,0.5302367245210139,0.025747334584593773,9,42
6345,6345,0.21120000002702,352,8.000000000000002,0.5301837008485618,0.03723611682653427,10,36
6346,6346,0.21180000002709676,353,8.5,0.5301306824784769,0.022385533899068832,13,32
6347,6347,0.1956000000250242,326,9.6,0.5300776694102292,0.04371623694896698,12,46
6348,6348,0.18720000002394954,312,9.8,0.5300246616432881,0.036054305732250214,13,45
6349,6349,0.21840000002794113,364,8.600000000000001,0.5299716591771237,0.04625578969717026,10,42
6350,6350,0.19980000002556153,333,8.6,0.5299186620112061,0.026632901281118393,6,54
6351,6351,0.20760000002655943,346,7.800000000000001,0.529865670145005,0.03202807530760765,7,43
6352,6352,0.19980000002556153,333,10.8,0.5298126835779905,0.036850910633802414,15,49
6353,6353,0.17160000002195375,286,8.8,0.5297597023096327,0.031833261251449585,8,50
6354,6354,0.2004000000256383,334,7.5,0.5297067263394017,0.0328463539481163,8,37
6355,6355,0.1692000000216467,282,8.500000000000002,0.5296537556667678,0.0332542322576046,7,50
6356,6356,0.21480000002748056,358,9.8,0.5296007902912011,0.03561238944530487,13,45
6357,6357,0.19020000002433335,317,9.000000000000002,0.529547830212172,0.02920588105916977,11,43
6358,6358,0.20460000002617562,341,8.9,0.5294948754291507,0.03619399666786194,11,42
6359,6359,0.19140000002448687,319,9.000000000000002,0.5294419259416079,0.03809259086847305,11,43
6360,6360,0.21060000002694323,351,9.9,0.5293889817490137,0.043957315385341644,15,40
6361,6361,0.17820000002279812,297,10.200000000000001,0.5293360428508388,0.04232139512896538,12,52
6362,6362,0.1722000000220305,287,8.7,0.5292831092465538,0.04260574281215668,8,49
6363,6363,0.21540000002755733,359,8.9,0.5292301809356291,0.036592982709407806,11,42
6364,6364,0.20400000002609886,340,8.8,0.5291772579175356,0.023058271035552025,10,44
6365,6365,0.2082000000266362,347,7.7,0.5291243401917438,0.02766134776175022,10,33
6366,6366,0.20100000002571505,335,9.8,0.5290714277577246,0.03427624702453613,13,45
6367,6367,0.21180000002709676,353,8.5,0.5290185206149489,0.02822214737534523,12,35
6368,6368,0.19680000002517772,328,8.400000000000002,0.5289656187628874,0.02131076529622078,12,34
6369,6369,0.21360000002732704,356,9.6,0.5289127222010112,0.0314524807035923,11,49
6370,6370,0.19020000002433335,317,10.4,0.5288598309287911,0.0372517853975296,15,45
6371,6371,0.21660000002771085,361,7.699999999999999,0.5288069449456982,0.040823981165885925,7,42
6372,6372,0.20580000002632914,343,7.799999999999999,0.5287540642512036,0.04569616913795471,10,34
6373,6373,0.18660000002387278,311,9.400000000000002,0.5287011888447786,0.030244208872318268,9,53
6374,6374,0.21540000002755733,359,10.100000000000001,0.5286483187258941,0.0285838283598423,13,48
6375,6375,0.17460000002233755,291,10.6,0.5285954538940215,0.034364134073257446,12,56
6376,6376,0.16800000002149318,280,8.799999999999999,0.5285425943486322,0.0373939611017704,7,53
6377,6377,0.1896000000242566,316,9.400000000000002,0.5284897400891972,0.03776871785521507,12,44
6378,6378,0.1926000000246404,321,8.700000000000001,0.5284368911151883,0.03229324519634247,11,40
6379,6379,0.19200000002456363,320,8.4,0.5283840474260768,0.03845134750008583,4,58
6380,6380,0.19920000002548477,332,7.8999999999999995,0.5283312090213342,0.03484891355037689,6,47
6381,6381,0.18120000002318193,302,9.0,0.5282783759004321,0.02497958578169346,10,46
6382,6382,0.18240000002333545,304,10.3,0.528225548062842,0.031183280050754547,12,53
6383,6383,0.19920000002548477,332,8.6,0.5281727255080357,0.025622189044952393,9,45
6384,6384,0.18120000002318193,302,11.200000000000001,0.5281199082354849,0.038215406239032745,14,56
6385,6385,0.18540000002371926,309,9.5,0.5280670962446614,0.040036752820014954,12,45
6386,6386,0.198600000025408,331,8.200000000000001,0.5280142895350369,0.019456708803772926,10,38
6387,6387,0.1908000000244101,318,8.0,0.5279614881060835,0.035373151302337646,7,45
6388,6388,0.20700000002648267,345,7.100000000000001,0.5279086919572729,0.031481608748435974,7,36
6389,6389,0.15180000001942062,253,9.200000000000001,0.5278559010880771,0.03398307412862778,9,51
6390,6390,0.23040000002947636,384,8.3,0.5278031154979683,0.03820348531007767,10,39
6391,6391,0.21060000002694323,351,9.4,0.5277503351864186,0.03692234307527542,11,47
6392,6392,0.20580000002632914,343,10.9,0.5276975601528999,0.03906824439764023,17,44
6393,6393,0.21960000002809466,366,8.100000000000001,0.5276447903968846,0.040644608438014984,11,34
6394,6394,0.2082000000266362,347,6.7,0.5275920259178449,0.036856163293123245,3,44
6395,6395,0.17940000002295164,299,6.199999999999999,0.5275392667152532,0.038432300090789795,3,39
6396,6396,0.17460000002233755,291,8.7,0.5274865127885817,0.027574459090828896,10,43
6397,6397,0.19020000002433335,317,8.0,0.5274337641373029,0.0402868390083313,10,36
6398,6398,0.19740000002525449,329,9.8,0.5273810207608892,0.0321492925286293,14,42
6399,6399,0.20160000002579181,336,8.8,0.5273282826588132,0.033887963742017746,11,41
6400,6400,0.21240000002717352,354,8.799999999999999,0.5272755498305473,0.019513648003339767,11,41
6401,6401,0.19620000002510096,327,8.500000000000002,0.5272228222755642,0.027172034606337547,10,41
6402,6402,0.2160000000276341,360,8.900000000000002,0.5271700999933366,0.03584475815296173,11,42
6403,6403,0.14640000001872977,244,8.8,0.5271173829833373,0.0502733550965786,6,56
6404,6404,0.21360000002732704,356,7.000000000000001,0.527064671245039,0.03346937894821167,6,38
6405,6405,0.19380000002479392,323,9.5,0.5270119647779145,0.040234003216028214,16,33
6406,6406,0.198600000025408,331,9.300000000000002,0.5269592635814366,0.03364335373044014,13,40
6407,6407,0.18900000002417983,315,9.700000000000001,0.5269065676550785,0.04088704660534859,13,44
6408,6408,0.19500000002494744,325,9.4,0.526853876998313,0.03595740348100662,14,38
6409,6409,0.21000000002686647,350,8.200000000000001,0.5268011916106131,0.019315633922815323,6,50
6410,6410,0.19980000002556153,333,8.600000000000001,0.5267485114914521,0.04448030889034271,8,48
6411,6411,0.19440000002487068,324,8.100000000000001,0.526695836640303,0.03493409603834152,8,43
6412,6412,0.20100000002571505,335,9.8,0.5266431670566389,0.022150369361042976,11,51
6413,6413,0.17160000002195375,286,11.299999999999999,0.5265905027399332,0.03850628435611725,18,45
6414,6414,0.22800000002916931,380,8.7,0.5265378436896593,0.03274688869714737,9,46
6415,6415,0.19680000002517772,328,9.4,0.5264851899052904,0.02831568755209446,14,38
6416,6416,0.1692000000216467,282,7.6,0.5264325413862998,0.03918398171663284,4,50
6417,6417,0.2004000000256383,334,8.6,0.5263798981321611,0.03782966360449791,10,42
6418,6418,0.1926000000246404,321,10.400000000000002,0.5263272601423479,0.03388765826821327,14,48
6419,6419,0.18720000002394954,312,8.3,0.5262746274163337,0.046225156635046005,8,45
6420,6420,0.2220000000284017,370,8.100000000000001,0.5262219999535921,0.03730165213346481,9,40
6421,6421,0.20460000002617562,341,9.700000000000001,0.5261693777535967,0.020467985421419144,12,47
6422,6422,0.21840000002794113,364,7.699999999999999,0.5261167608158214,0.030629495158791542,11,30
6423,6423,0.2034000000260221,339,9.5,0.5260641491397398,0.038344137370586395,13,42
6424,6424,0.21960000002809466,366,8.700000000000001,0.5260115427248258,0.027946490794420242,10,43
6425,6425,0.18660000002387278,311,9.9,0.5259589415705532,0.020610783249139786,13,46
6426,6426,0.21000000002686647,350,8.5,0.5259063456763962,0.03767215088009834,10,41
6427,6427,0.1848000000236425,308,9.4,0.5258537550418285,0.03913353011012077,12,44
6428,6428,0.17520000002241432,292,7.900000000000001,0.5258011696663244,0.04075424000620842,6,47
6429,6429,0.18360000002348897,306,8.100000000000001,0.5257485895493578,0.021035587415099144,8,43
6430,6430,0.18900000002417983,315,11.3,0.5256960146904028,0.024134470149874687,17,48
6431,6431,0.19320000002471716,322,7.5,0.5256434450889338,0.035180702805519104,6,43
6432,6432,0.198600000025408,331,8.700000000000001,0.525590880744425,0.035095520317554474,10,43
6433,6433,0.2064000000264059,344,8.4,0.5255383216563505,0.01305354107171297,10,40
6434,6434,0.1722000000220305,287,9.5,0.5254857678241849,0.040769197046756744,14,39
6435,6435,0.1908000000244101,318,9.8,0.5254332192474025,0.027883809059858322,10,54
6436,6436,0.21060000002694323,351,9.4,0.5253806759254778,0.018702395260334015,13,41
6437,6437,0.18060000002310517,301,8.8,0.5253281378578852,0.022821340709924698,9,47
6438,6438,0.20580000002632914,343,8.200000000000001,0.5252756050440994,0.023260507732629776,9,41
6439,6439,0.2172000000277876,362,10.000000000000002,0.525223077483595,0.02638617902994156,12,50
6440,6440,0.20700000002648267,345,8.8,0.5251705551758467,0.034350305795669556,13,35
6441,6441,0.21780000002786437,363,6.5,0.5251180381203291,0.015759257599711418,5,36
6442,6442,0.19320000002471716,322,8.9,0.525065526316517,0.026878904551267624,6,57
6443,6443,0.17820000002279812,297,10.299999999999999,0.5250130197638854,0.03982701525092125,11,56
6444,6444,0.20760000002655943,346,9.100000000000001,0.5249605184619089,0.03209720924496651,14,35
6445,6445,0.2034000000260221,339,10.2,0.5249080224100627,0.025895632803440094,11,55
6446,6446,0.18240000002333545,304,9.5,0.5248555316078217,0.03212227672338486,12,45
6447,6447,0.19020000002433335,317,7.6000000000000005,0.524803046054661,0.016720563173294067,5,47
6448,6448,0.22020000002817142,367,6.9,0.5247505657500555,0.02890348806977272,4,43
6449,6449,0.21360000002732704,356,6.7,0.5246980906934805,0.02646111696958542,4,41
6450,6450,0.1896000000242566,316,8.3,0.5246456208844111,0.031457386910915375,7,48
6451,6451,0.18660000002387278,311,8.0,0.5245931563223227,0.036014214158058167,8,42
6452,6452,0.1800000000230284,300,10.5,0.5245406970066905,0.03996621072292328,12,55
6453,6453,0.22920000002932284,382,7.8,0.5244882429369898,0.02620306983590126,4,52
6454,6454,0.23220000002970664,387,10.300000000000002,0.5244357941126961,0.028800498694181442,18,35
6455,6455,0.21360000002732704,356,8.399999999999999,0.5243833505332849,0.029832748696208,9,43
6456,6456,0.21540000002755733,359,8.800000000000002,0.5243309121982316,0.04721696674823761,10,44
6457,6457,0.2622000000335447,437,8.7,0.5242784791070118,0.036338210105895996,6,55
6458,6458,0.17040000002180022,284,7.700000000000001,0.524226051259101,0.030483979731798172,10,33
6459,6459,0.17820000002279812,297,10.9,0.5241736286539751,0.030734553933143616,15,50
6460,6460,0.1740000000222608,290,9.0,0.5241212112911097,0.01042928360402584,10,46
6461,6461,0.1722000000220305,287,7.8999999999999995,0.5240687991699806,0.0378265455365181,7,44
6462,6462,0.23220000002970664,387,9.5,0.5240163922900636,0.03386186808347702,11,48
6463,6463,0.17640000002256784,294,9.700000000000001,0.5239639906508345,0.02770964801311493,11,50
6464,6464,0.19980000002556153,333,8.900000000000002,0.5239115942517695,0.03168380260467529,9,48
6465,6465,0.1956000000250242,326,10.5,0.5238592030923443,0.021395035088062286,15,46
6466,6466,0.20880000002671295,348,9.8,0.5238068171720351,0.02811085246503353,14,42
6467,6467,0.19920000002548477,332,10.1,0.5237544364903179,0.0376109778881073,15,42
6468,6468,0.1740000000222608,290,7.700000000000001,0.5237020610466689,0.036878861486911774,8,39
6469,6469,0.17340000002218403,289,10.500000000000002,0.5236496908405642,0.032971642911434174,14,49
6470,6470,0.19800000002533125,330,8.8,0.5235973258714802,0.03964206576347351,12,38
6471,6471,0.17520000002241432,292,9.1,0.5235449661388931,0.02404729276895523,7,56
6472,6472,0.23400000002993693,390,8.5,0.5234926116422792,0.0321650430560112,6,53
6473,6473,0.19680000002517772,328,7.2,0.523440262381115,0.034615322947502136,4,46
6474,6474,0.16680000002133966,278,8.4,0.5233879183548769,0.042963460087776184,11,37
6475,6475,0.20760000002655943,346,8.4,0.5233355795630413,0.036759424954652786,10,40
6476,6476,0.18540000002371926,309,10.1,0.523283246005085,0.024992018938064575,13,48
6477,6477,0.19680000002517772,328,7.8999999999999995,0.5232309176804846,0.02698124572634697,6,47
6478,6478,0.198600000025408,331,7.2,0.5231785945887165,0.027903320267796516,6,40
6479,6479,0.19740000002525449,329,9.900000000000002,0.5231262767292576,0.04189097881317139,13,46
6480,6480,0.21960000002809466,366,8.3,0.5230739641015847,0.031881481409072876,9,42
6481,6481,0.20580000002632914,343,9.8,0.5230216567051745,0.02722819522023201,14,42
6482,6482,0.18600000002379602,310,8.1,0.522969354539504,0.027941279113292694,8,43
6483,6483,0.2142000000274038,357,8.5,0.52291705760405,0.031530093401670456,13,32
6484,6484,0.1926000000246404,321,9.100000000000001,0.5228647658982897,0.02682149037718773,12,41
6485,6485,0.19320000002471716,322,9.599999999999998,0.5228124794216998,0.02193676121532917,10,52
6486,6486,0.23880000003055102,398,6.800000000000001,0.5227601981737576,0.03665481507778168,7,33
6487,6487,0.17340000002218403,289,9.8,0.5227079221539402,0.03455068916082382,11,51
6488,6488,0.17640000002256784,294,9.200000000000001,0.5226556513617249,0.0392741896212101,7,57
6489,6489,0.22080000002824818,368,8.0,0.5226033857965887,0.024992890655994415,6,48
6490,6490,0.20220000002586858,337,9.0,0.5225511254580091,0.033094622194767,9,49
6491,6491,0.18240000002333545,304,8.3,0.5224988703454633,0.033981792628765106,6,51
6492,6492,0.2376000000303975,396,7.800000000000001,0.5224466204584287,0.027008751407265663,8,40
6493,6493,0.20520000002625238,342,9.8,0.5223943757963829,0.030240988358855247,13,45
6494,6494,0.24120000003085806,402,8.3,0.5223421363588033,0.03213553875684738,14,27
6495,6495,0.19140000002448687,319,8.0,0.5222899021451675,0.028379591181874275,7,45
6496,6496,0.20160000002579181,336,8.799999999999999,0.522237673154953,0.038343966007232666,12,38
6497,6497,0.19740000002525449,329,9.1,0.5221854493876374,0.04844549298286438,12,41
6498,6498,0.21000000002686647,350,10.0,0.5221332308426987,0.026652352884411812,14,44
6499,6499,0.18600000002379602,310,9.7,0.5220810175196144,0.0380173996090889,12,47
6500,6500,0.18600000002379602,310,7.9,0.5220288094178624,0.03943893313407898,5,50
6501,6501,0.19680000002517772,328,9.5,0.5219766065369207,0.03744744136929512,11,48
6502,6502,0.22860000002924608,381,9.4,0.521924408876267,0.03515562415122986,11,47
6503,6503,0.19020000002433335,317,9.8,0.5218722164353794,0.021627068519592285,12,48
6504,6504,0.18900000002417983,315,8.9,0.5218200292137358,0.024419330060482025,11,42
6505,6505,0.1956000000250242,326,9.8,0.5217678472108145,0.02188902534544468,14,42
6506,6506,0.18540000002371926,309,8.0,0.5217156704260935,0.0356731042265892,6,48
6507,6507,0.18720000002394954,312,9.899999999999999,0.5216634988590508,0.024208538234233856,11,52
6508,6508,0.19800000002533125,330,10.2,0.5216113325091649,0.02846214734017849,13,49
6509,6509,0.19140000002448687,319,8.000000000000002,0.521559171375914,0.03564257547259331,6,48
6510,6510,0.19620000002510096,327,8.5,0.5215070154587764,0.040733449161052704,7,50
6511,6511,0.2220000000284017,370,9.4,0.5214548647572306,0.021712910383939743,13,41
6512,6512,0.20520000002625238,342,8.0,0.5214027192707549,0.022321008145809174,9,39
6513,6513,0.18900000002417983,315,8.0,0.5213505789988279,0.035280920565128326,5,51
6514,6514,0.20400000002609886,340,7.8,0.521298443940928,0.03448820859193802,6,46
6515,6515,0.17880000002287488,298,10.000000000000002,0.5212463140965339,0.029516899958252907,13,47
6516,6516,0.1848000000236425,308,9.4,0.5211941894651242,0.03559916093945503,11,47
6517,6517,0.18540000002371926,309,10.0,0.5211420700461776,0.023166486993432045,10,56
6518,6518,0.2034000000260221,339,9.3,0.5210899558391731,0.029519520699977875,14,37
6519,6519,0.21480000002748056,358,10.1,0.5210378468435891,0.0332534983754158,11,54
6520,6520,0.18360000002348897,306,9.4,0.5209857430589048,0.024281274527311325,10,50
6521,6521,0.17760000002272136,296,10.0,0.5209336444845989,0.027600232511758804,14,44
6522,6522,0.1770000000226446,295,8.7,0.5208815511201504,0.03080516681075096,8,49
6523,6523,0.19020000002433335,317,8.7,0.5208294629650384,0.02673313394188881,11,40
6524,6524,0.1956000000250242,326,8.3,0.5207773800187419,0.024791844189167023,11,36
6525,6525,0.20880000002671295,348,9.600000000000001,0.52072530228074,0.027169039472937584,14,40
6526,6526,0.2190000000280179,365,7.3,0.5206732297505119,0.02401803620159626,6,41
6527,6527,0.19980000002556153,333,9.3,0.5206211624275369,0.02572205290198326,10,49
6528,6528,0.17640000002256784,294,8.9,0.5205691003112941,0.044162556529045105,9,48
6529,6529,0.19800000002533125,330,8.4,0.520517043401263,0.03615114837884903,8,46
6530,6530,0.19980000002556153,333,9.900000000000002,0.520464991696923,0.02958923578262329,12,49
6531,6531,0.1644000000210326,274,10.6,0.5204129451977533,0.02774583175778389,12,56
6532,6532,0.1956000000250242,326,9.4,0.5203609039032335,0.031364817172288895,13,41
6533,6533,0.19020000002433335,317,8.100000000000001,0.5203088678128432,0.02113845944404602,5,52
6534,6534,0.17820000002279812,297,8.3,0.520256836926062,0.02688194252550602,5,54
6535,6535,0.20580000002632914,343,9.100000000000001,0.5202048112423694,0.03376028314232826,10,47
6536,6536,0.19920000002548477,332,8.5,0.5201527907612452,0.03740484267473221,8,47
6537,6537,0.17640000002256784,294,9.8,0.520100775482169,0.038598764687776566,12,48
6538,6538,0.22860000002924608,381,7.300000000000001,0.5200487654046209,0.018830839544534683,9,32
6539,6539,0.20580000002632914,343,9.2,0.5199967605280804,0.036152102053165436,9,51
6540,6540,0.19680000002517772,328,9.2,0.5199447608520276,0.034864455461502075,10,48
6541,6541,0.21240000002717352,354,6.5,0.5198927663759424,0.03461124747991562,7,30
6542,6542,0.2268000000290158,378,9.500000000000002,0.5198407770993048,0.03420951962471008,15,36
6543,6543,0.21480000002748056,358,8.8,0.5197887930215949,0.02923966944217682,9,47
6544,6544,0.19680000002517772,328,7.9,0.5197368141422927,0.02861904352903366,8,41
6545,6545,0.20520000002625238,342,9.700000000000001,0.5196848404608785,0.04445160925388336,15,38
6546,6546,0.18420000002356574,307,8.6,0.5196328719768324,0.036584265530109406,9,45
6547,6547,0.19020000002433335,317,8.000000000000002,0.5195809086896347,0.029613830149173737,5,51
6548,6548,0.22380000002863198,373,9.4,0.5195289505987657,0.033885885030031204,11,47
6549,6549,0.18060000002310517,301,9.8,0.5194769977037058,0.03658457100391388,12,48
6550,6550,0.20400000002609886,340,8.5,0.5194250500039355,0.03529883921146393,10,41
