,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
6502,6502,0.19800000002533125,330,19.3,0.19677325138303822,0.04473728686571121,31,59
6503,6503,0.19800000002533125,330,17.720000000000002,0.19672405807019247,0.05598916485905647,27,59
6504,6504,0.19800000002533125,330,15.600000000000001,0.19667487705567493,0.05872629955410957,23,54
6505,6505,0.19800000002533125,330,15.09,0.19662570833641102,0.053538978099823,19,64
6506,6506,0.19800000002533125,330,18.82,0.19657655190932694,0.05122010409832001,31,53
6507,6507,0.19800000002533125,330,16.25,0.1965274077713496,0.030968761071562767,24,55
6508,6508,0.19800000002533125,330,12.15,0.19647827591940678,0.05455095320940018,12,62
6509,6509,0.19800000002533125,330,13.240000000000002,0.19642915635042693,0.04669130593538284,16,58
6510,6510,0.19800000002533125,330,13.690000000000003,0.19638004906133932,0.0609101727604866,15,66
6511,6511,0.19800000002533125,330,13.389999999999999,0.196330954049074,0.045668236911296844,17,56
6512,6512,0.19800000002533125,330,21.420000000000005,0.19628187131056174,0.02781204879283905,36,60
6513,6513,0.19800000002533125,330,16.6,0.19623280084273412,0.029805753380060196,27,49
6514,6514,0.19800000002533125,330,13.760000000000002,0.19618374264252345,0.04397476837038994,18,56
6515,6515,0.19800000002533125,330,19.64,0.19613469670686282,0.07679697126150131,33,54
6516,6516,0.19800000002533125,330,17.060000000000002,0.1960856630326861,0.058884795755147934,29,46
6517,6517,0.19800000002533125,330,16.87,0.19603664161692794,0.058170631527900696,26,55
6518,6518,0.19800000002533125,330,17.36,0.1959876324565237,0.0366569347679615,30,45
6519,6519,0.19800000002533125,330,16.680000000000003,0.19593863554840957,0.058437734842300415,25,57
6520,6520,0.19800000002533125,330,14.63,0.19588965088952248,0.0677710771560669,21,53
6521,6521,0.19800000002533125,330,17.120000000000005,0.19584067847680012,0.056602686643600464,23,68
6522,6522,0.19800000002533125,330,19.26,0.19579171830718092,0.05297137051820755,32,55
6523,6523,0.19800000002533125,330,19.37,0.19574277037760413,0.04791130870580673,30,63
6524,6524,0.19800000002533125,330,17.360000000000003,0.19569383468500973,0.04441872239112854,27,55
6525,6525,0.19800000002533125,330,18.150000000000002,0.19564491122633848,0.04197074845433235,28,59
6526,6526,0.19800000002533125,330,18.020000000000003,0.1955959999985319,0.06060623750090599,30,51
6527,6527,0.19800000002533125,330,19.060000000000002,0.19554710099853226,0.04911582171916962,34,46
6528,6528,0.19800000002533125,330,14.070000000000004,0.19549821422328262,0.046410031616687775,24,37
6529,6529,0.19800000002533125,330,14.130000000000003,0.1954493396697268,0.06707488000392914,16,66
6530,6530,0.19800000002533125,330,16.15,0.19540047733480936,0.04924355447292328,27,45
6531,6531,0.19800000002533125,330,18.37,0.19535162721547567,0.049425818026065826,32,47
6532,6532,0.19800000002533125,330,17.26,0.19530278930867181,0.05294717103242874,30,44
6533,6533,0.19800000002533125,330,16.380000000000003,0.19525396361134464,0.05817532166838646,27,47
6534,6534,0.19800000002533125,330,17.330000000000002,0.19520515012044182,0.04971934109926224,25,63
6535,6535,0.19800000002533125,330,18.020000000000003,0.19515634883291172,0.028152402490377426,28,57
6536,6536,0.19800000002533125,330,17.960000000000004,0.19510755974570348,0.050630174577236176,28,57
6537,6537,0.19800000002533125,330,17.060000000000002,0.19505878285576705,0.07073408365249634,21,75
6538,6538,0.19800000002533125,330,16.69,0.19501001816005312,0.040186911821365356,25,57
6539,6539,0.19800000002533125,330,20.93,0.1949612656555131,0.03565916419029236,32,70
6540,6540,0.19800000002533125,330,17.17,0.19491252533909922,0.031697195023298264,29,47
6541,6541,0.19800000002533125,330,19.840000000000003,0.19486379720776445,0.048709239810705185,33,56
6542,6542,0.19800000002533125,330,10.07,0.1948150812584625,0.051854364573955536,10,51
6543,6543,0.19800000002533125,330,18.0,0.1947663774881479,0.05966747924685478,30,50
6544,6544,0.19800000002533125,330,18.060000000000002,0.19471768589377586,0.04406241327524185,27,61
6545,6545,0.19800000002533125,330,14.180000000000003,0.19466900647230242,0.04122529178857803,24,38
6546,6546,0.19800000002533125,330,18.79,0.19462033922068436,0.047037649899721146,30,57
6547,6547,0.19800000002533125,330,18.220000000000002,0.1945716841358792,0.046542733907699585,29,56
6548,6548,0.19800000002533125,330,17.57,0.19452304121484523,0.06634775549173355,27,56
6549,6549,0.19800000002533125,330,18.050000000000004,0.19447441045454153,0.05727443844079971,28,58
6550,6550,0.19800000002533125,330,14.63,0.1944257918519279,0.054826680570840836,19,60
6551,6551,0.19800000002533125,330,19.620000000000005,0.19437718540396492,0.029030047357082367,31,62
6552,6552,0.19800000002533125,330,18.540000000000003,0.19432859110761394,0.04807474464178085,31,52
6553,6553,0.19800000002533125,330,22.490000000000002,0.19428000895983705,0.06515702605247498,35,73
6554,6554,0.19800000002533125,330,14.580000000000004,0.1942314389575971,0.04868443310260773,20,56
6555,6555,0.19800000002533125,330,21.55,0.1941828810978577,0.04692558944225311,35,65
6556,6556,0.19800000002533125,330,16.060000000000002,0.19413433537758323,0.043988220393657684,24,55
6557,6557,0.19800000002533125,330,19.1,0.19408580179373885,0.050007984042167664,31,57
6558,6558,0.19800000002533125,330,16.330000000000002,0.19403728034329043,0.046752817928791046,28,43
6559,6559,0.19800000002533125,330,20.560000000000002,0.1939887710232046,0.02562546357512474,34,59
6560,6560,0.19800000002533125,330,16.7,0.19394027383044882,0.054986290633678436,27,50
6561,6561,0.19800000002533125,330,19.610000000000007,0.1938917887619912,0.05261079967021942,32,58
6562,6562,0.19800000002533125,330,18.33,0.19384331581480072,0.05803825333714485,27,64
6563,6563,0.19800000002533125,330,18.950000000000003,0.19379485498584703,0.045753467828035355,30,59
6564,6564,0.19800000002533125,330,16.8,0.19374640627210057,0.06389211118221283,25,58
6565,6565,0.19800000002533125,330,19.42,0.19369796967053254,0.06072892248630524,32,56
6566,6566,0.19800000002533125,330,17.380000000000003,0.19364954517811492,0.05441277474164963,32,38
6567,6567,0.19800000002533125,330,11.96,0.1936011327918204,0.05229119956493378,19,36
6568,6568,0.19800000002533125,330,16.970000000000002,0.19355273250862245,0.04351760447025299,29,45
6569,6569,0.19800000002533125,330,16.51,0.1935043443254953,0.05449826642870903,25,55
6570,6570,0.19800000002533125,330,15.050000000000002,0.1934559682394139,0.04714221879839897,19,64
6571,6571,0.19800000002533125,330,18.53,0.19340760424735406,0.03942590951919556,29,58
6572,6572,0.19800000002533125,330,21.07,0.19335925234629223,0.06308913975954056,36,56
6573,6573,0.19800000002533125,330,17.390000000000004,0.19331091253320565,0.05183427035808563,29,49
6574,6574,0.19800000002533125,330,16.470000000000002,0.19326258480507236,0.04691894352436066,30,37
6575,6575,0.19800000002533125,330,19.1,0.1932142691588711,0.050741396844387054,30,59
6576,6576,0.19800000002533125,330,14.510000000000002,0.1931659655915814,0.052996549755334854,24,41
6577,6577,0.19800000002533125,330,19.54,0.1931176741001835,0.04631262645125389,31,61
6578,6578,0.19800000002533125,330,19.880000000000003,0.19306939468165846,0.048127442598342896,32,60
6579,6579,0.19800000002533125,330,15.740000000000002,0.19302112733298804,0.04970196634531021,23,55
6580,6580,0.19800000002533125,330,21.799999999999997,0.1929728720511548,0.04542018473148346,35,67
6581,6581,0.19800000002533125,330,13.000000000000002,0.19292462883314201,0.05641084164381027,17,52
6582,6582,0.19800000002533125,330,20.55,0.19287639767593373,0.05832879617810249,33,62
6583,6583,0.19800000002533125,330,19.76,0.19282817857651474,0.0363445021212101,33,55
6584,6584,0.19800000002533125,330,20.1,0.19277997153187063,0.046827491372823715,29,73
6585,6585,0.19800000002533125,330,13.390000000000002,0.19273177653898765,0.061432600021362305,17,56
6586,6586,0.19800000002533125,330,18.26,0.1926835935948529,0.04459286481142044,30,53
6587,6587,0.19800000002533125,330,16.11,0.1926354226964542,0.050943128764629364,28,41
6588,6588,0.19800000002533125,330,18.73,0.1925872638407801,0.038440149277448654,30,56
6589,6589,0.19800000002533125,330,15.56,0.1925391170248199,0.05480102449655533,28,36
6590,6590,0.19800000002533125,330,15.96,0.1924909822455637,0.04548300802707672,24,52
6591,6591,0.19800000002533125,330,13.92,0.19244285950000234,0.06267058849334717,18,57
6592,6592,0.19800000002533125,330,15.58,0.19239474878512736,0.07556787133216858,24,49
6593,6593,0.19800000002533125,330,18.14,0.1923466500979311,0.05504065752029419,28,59
6594,6594,0.19800000002533125,330,20.250000000000004,0.1922985634354066,0.04485958814620972,33,60
6595,6595,0.19800000002533125,330,16.53,0.19225048879454776,0.04067326709628105,27,48
6596,6596,0.19800000002533125,330,18.460000000000004,0.19220242617234912,0.06326991319656372,27,66
6597,6597,0.19800000002533125,330,16.27,0.19215437556580603,0.043634846806526184,26,49
6598,6598,0.19800000002533125,330,11.750000000000002,0.1921063369719146,0.04883193597197533,14,52
6599,6599,0.19800000002533125,330,16.66,0.19205831038767163,0.05052323639392853,28,46
6600,6600,0.19800000002533125,330,21.560000000000002,0.19201029581007473,0.05955157428979874,38,54
6601,6601,0.19800000002533125,330,16.92,0.1919622932361222,0.05265697464346886,23,66
6602,6602,0.19800000002533125,330,20.39,0.19191430266281317,0.04827762767672539,30,72
6603,6603,0.19800000002533125,330,20.05,0.1918663240871475,0.04266840219497681,35,50
6604,6604,0.19800000002533125,330,20.51,0.19181835750612572,0.06804706156253815,32,66
6605,6605,0.19800000002533125,330,15.93,0.19177040291674918,0.04943589121103287,27,43
6606,6606,0.19800000002533125,330,19.450000000000003,0.19172246031602,0.05759377032518387,28,71
6607,6607,0.19800000002533125,330,17.270000000000003,0.191674529700941,0.05682488530874252,26,57
6608,6608,0.19800000002533125,330,16.340000000000003,0.19162661106851578,0.0401730053126812,25,53
6609,6609,0.19800000002533125,330,16.7,0.19157870441574865,0.048664361238479614,25,56
6610,6610,0.19800000002533125,330,17.130000000000003,0.1915308097396447,0.05694678798317909,26,57
6611,6611,0.19800000002533125,330,17.970000000000002,0.1914829270372098,0.042098019272089005,27,61
6612,6612,0.19800000002533125,330,16.340000000000003,0.1914350563054505,0.04899224638938904,20,72
6613,6613,0.19800000002533125,330,18.340000000000003,0.19138719754137412,0.035243213176727295,30,54
6614,6614,0.19800000002533125,330,16.48,0.1913393507419888,0.05304158851504326,27,48
6615,6615,0.19800000002533125,330,18.390000000000004,0.1912915159043033,0.03782246261835098,31,50
6616,6616,0.19800000002533125,330,15.600000000000001,0.19124369302532723,0.04510687291622162,23,54
6617,6617,0.19800000002533125,330,18.48,0.19119588210207092,0.04696077108383179,31,51
6618,6618,0.19800000002533125,330,17.380000000000003,0.1911480831315454,0.045194223523139954,28,52
6619,6619,0.19800000002533125,330,18.550000000000004,0.19110029611076254,0.05771335959434509,29,58
6620,6620,0.19800000002533125,330,21.310000000000002,0.19105252103673487,0.04368951544165611,33,70
6621,6621,0.19800000002533125,330,18.23,0.1910047579064757,0.04804833605885506,28,57
6622,6622,0.19800000002533125,330,18.17,0.19095700671699908,0.03968436270952225,32,45
6623,6623,0.19800000002533125,330,18.92,0.19090926746531983,0.053425926715135574,28,66
6624,6624,0.19800000002533125,330,18.76,0.1908615401484535,0.04683670774102211,30,57
6625,6625,0.19800000002533125,330,18.64,0.19081382476341638,0.050938621163368225,32,49
6626,6626,0.19800000002533125,330,16.490000000000002,0.19076612130722553,0.040328461676836014,27,48
6627,6627,0.19800000002533125,330,18.37,0.19071842977689873,0.0403439924120903,30,53
6628,6628,0.19800000002533125,330,18.590000000000003,0.1906707501694545,0.04823809489607811,30,56
6629,6629,0.19800000002533125,330,16.86,0.19062308248191215,0.04622884839773178,23,65
6630,6630,0.19800000002533125,330,15.170000000000002,0.19057542671129168,0.03888208046555519,24,47
6631,6631,0.19800000002533125,330,17.340000000000003,0.19052778285461386,0.0462314710021019,28,52
6632,6632,0.19800000002533125,330,14.910000000000004,0.19048015090890022,0.05306427180767059,25,41
6633,6633,0.19800000002533125,330,18.07,0.190432530871173,0.05619906261563301,29,55
6634,6634,0.19800000002533125,330,17.180000000000003,0.19038492273845523,0.056335143744945526,27,54
6635,6635,0.19800000002533125,330,19.560000000000002,0.1903373265077706,0.04938407614827156,28,72
6636,6636,0.19800000002533125,330,17.51,0.19028974217614367,0.06255795061588287,28,53
6637,6637,0.19800000002533125,330,19.28,0.19024216974059963,0.05068391561508179,29,66
6638,6638,0.19800000002533125,330,19.020000000000003,0.19019460919816447,0.04603033512830734,30,60
6639,6639,0.19800000002533125,330,20.01,0.19014706054586494,0.054674625396728516,33,58
6640,6640,0.19800000002533125,330,13.16,0.19009952378072847,0.04365973919630051,22,36
6641,6641,0.19800000002533125,330,15.13,0.1900519988997833,0.05179488658905029,20,60
6642,6642,0.19800000002533125,330,18.040000000000003,0.19000448590005836,0.04101274907588959,29,53
6643,6643,0.19800000002533125,330,20.280000000000005,0.18995698477858336,0.05944163352251053,33,60
6644,6644,0.19800000002533125,330,16.85,0.18990949553238873,0.050473690032958984,24,61
6645,6645,0.19800000002533125,330,20.92,0.18986201815850565,0.04588199779391289,32,70
6646,6646,0.19800000002533125,330,17.42,0.18981455265396602,0.03871603682637215,31,42
6647,6647,0.19800000002533125,330,19.360000000000003,0.18976709901580252,0.05020240321755409,35,45
6648,6648,0.19800000002533125,330,15.24,0.18971965724104858,0.05607231333851814,23,50
6649,6649,0.19800000002533125,330,15.7,0.18967222732673833,0.05230913683772087,23,55
6650,6650,0.19800000002533125,330,18.270000000000003,0.18962480926990666,0.05440231412649155,30,53
6651,6651,0.19800000002533125,330,15.759999999999998,0.1895774030675892,0.040590252727270126,23,56
6652,6652,0.19800000002533125,330,20.360000000000003,0.1895300087168223,0.0476379320025444,34,57
6653,6653,0.19800000002533125,330,14.430000000000001,0.1894826262146431,0.0442454032599926,20,54
6654,6654,0.19800000002533125,330,13.96,0.18943525555808943,0.056466832756996155,24,36
6655,6655,0.19800000002533125,330,15.22,0.18938789674419992,0.05541305989027023,20,62
6656,6656,0.19800000002533125,330,16.310000000000002,0.18934054977001388,0.04679214209318161,25,52
6657,6657,0.19800000002533125,330,14.360000000000003,0.18929321463257137,0.03654791787266731,18,61
6658,6658,0.19800000002533125,330,18.810000000000002,0.18924589132891323,0.049662403762340546,33,47
6659,6659,0.19800000002533125,330,17.330000000000002,0.18919857985608102,0.05312925577163696,28,51
6660,6660,0.19800000002533125,330,16.78,0.189151280211117,0.04567527025938034,26,53
6661,6661,0.19800000002533125,330,16.91,0.1891039923910642,0.04181450605392456,26,55
6662,6662,0.19800000002533125,330,17.950000000000003,0.18905671639296645,0.03625216335058212,29,54
6663,6663,0.19800000002533125,330,16.160000000000004,0.18900945221386822,0.04015842825174332,25,52
6664,6664,0.19800000002533125,330,16.370000000000005,0.18896219985081475,0.05875016003847122,26,50
6665,6665,0.19800000002533125,330,16.900000000000002,0.18891495930085206,0.046346671879291534,26,54
6666,6666,0.19800000002533125,330,19.09,0.18886773056102685,0.05576292425394058,28,68
6667,6667,0.19800000002533125,330,20.220000000000002,0.1888205136283866,0.05259157717227936,30,71
6668,6668,0.19800000002533125,330,13.780000000000001,0.1887733084999795,0.02741124853491783,23,38
6669,6669,0.19800000002533125,330,18.140000000000004,0.1887261151728545,0.05095420405268669,23,77
6670,6670,0.19800000002533125,330,20.11,0.1886789336440613,0.04976622015237808,33,59
6671,6671,0.19800000002533125,330,22.240000000000002,0.18863176391065029,0.0615839883685112,38,60
6672,6672,0.19800000002533125,330,14.960000000000003,0.18858460596967264,0.05243230611085892,24,45
6673,6673,0.19800000002533125,330,15.590000000000003,0.18853745981818024,0.04837048053741455,22,58
6674,6674,0.19800000002533125,330,15.33,0.1884903254532257,0.04865231364965439,23,51
6675,6675,0.19800000002533125,330,15.220000000000002,0.1884432028718624,0.05390380695462227,23,51
6676,6676,0.19800000002533125,330,19.6,0.18839609207114444,0.04671691730618477,29,69
6677,6677,0.19800000002533125,330,18.71,0.18834899304812666,0.039650775492191315,29,61
6678,6678,0.19800000002533125,330,16.87,0.18830190579986464,0.06857806444168091,31,37
6679,6679,0.19800000002533125,330,17.7,0.18825483032341467,0.051818087697029114,30,48
6680,6680,0.19800000002533125,330,20.580000000000002,0.18820776661583383,0.04426722228527069,33,63
6681,6681,0.19800000002533125,330,16.93,0.18816071467417989,0.0665152296423912,26,54
6682,6682,0.19800000002533125,330,17.300000000000004,0.18811367449551133,0.0549297071993351,29,48
6683,6683,0.19800000002533125,330,16.150000000000006,0.18806664607688747,0.05454893410205841,22,63
6684,6684,0.19800000002533125,330,18.84,0.18801962941536826,0.05884126201272011,32,51
6685,6685,0.19800000002533125,330,17.430000000000003,0.1879726245080144,0.03095969930291176,28,52
6686,6686,0.19800000002533125,330,21.13,0.18792563135188742,0.03875540941953659,35,61
6687,6687,0.19800000002533125,330,20.730000000000004,0.18787864994404946,0.04194654896855354,39,43
6688,6688,0.19800000002533125,330,14.470000000000004,0.18783168028156344,0.05048302561044693,17,66
6689,6689,0.19800000002533125,330,19.730000000000004,0.18778472236149304,0.07313945889472961,31,63
6690,6690,0.19800000002533125,330,21.89,0.18773777618090268,0.057806432247161865,38,57
6691,6691,0.19800000002533125,330,17.21,0.18769084173685746,0.05904553830623627,26,58
6692,6692,0.19800000002533125,330,17.63,0.18764391902642324,0.04413642734289169,28,54
6693,6693,0.19800000002533125,330,22.020000000000003,0.18759700804666665,0.05472289398312569,35,69
6694,6694,0.19800000002533125,330,19.31,0.187550108794655,0.045797739177942276,31,59
6695,6695,0.19800000002533125,330,17.200000000000003,0.18750322126745633,0.04885636270046234,31,40
6696,6696,0.19800000002533125,330,17.660000000000004,0.18745634546213946,0.03970995172858238,25,66
6697,6697,0.19800000002533125,330,18.2,0.18740948137577393,0.05553106963634491,29,56
6698,6698,0.19800000002533125,330,12.260000000000002,0.18736262900543,0.041303038597106934,17,46
6699,6699,0.19800000002533125,330,16.59,0.18731578834817864,0.058403849601745605,25,55
6700,6700,0.19800000002533125,330,16.189999999999998,0.1872689594010916,0.04769088327884674,21,67
6701,6701,0.19800000002533125,330,16.560000000000002,0.18722214216124133,0.038329754024744034,26,52
6702,6702,0.19800000002533125,330,17.860000000000003,0.18717533662570102,0.04875272512435913,28,56
6703,6703,0.19800000002533125,330,18.96,0.1871285427915446,0.044138822704553604,31,56
6704,6704,0.19800000002533125,330,17.68,0.1870817606558467,0.027991466224193573,28,54
6705,6705,0.19800000002533125,330,15.860000000000001,0.18703499021568273,0.0505286306142807,26,46
6706,6706,0.19800000002533125,330,17.96,0.18698823146812882,0.04627428948879242,29,54
6707,6707,0.19800000002533125,330,16.6,0.1869414844102618,0.05389033257961273,26,51
6708,6708,0.19800000002533125,330,16.910000000000004,0.18689474903915923,0.05219125747680664,26,55
6709,6709,0.19800000002533125,330,17.18,0.18684802535189945,0.04564301669597626,29,47
6710,6710,0.19800000002533125,330,16.59,0.1868013133455615,0.06078577786684036,25,56
6711,6711,0.19800000002533125,330,18.87,0.1867546130172251,0.05576018616557121,31,55
6712,6712,0.19800000002533125,330,15.600000000000001,0.1867079243639708,0.05133749917149544,27,40
6713,6713,0.19800000002533125,330,16.76,0.1866612473828798,0.04171879589557648,31,36
6714,6714,0.19800000002533125,330,19.540000000000003,0.1866145820710341,0.042395979166030884,31,61
6715,6715,0.19800000002533125,330,17.42,0.18656792842551634,0.05498313158750534,27,56
6716,6716,0.19800000002533125,330,17.310000000000002,0.18652128644340996,0.04943373054265976,23,70
6717,6717,0.19800000002533125,330,19.200000000000003,0.18647465612179911,0.046664029359817505,31,58
6718,6718,0.19800000002533125,330,15.660000000000002,0.18642803745776867,0.060345832258462906,24,51
6719,6719,0.19800000002533125,330,16.66,0.18638143044840425,0.04147130995988846,28,46
6720,6720,0.19800000002533125,330,16.89,0.18633483509079216,0.05005030333995819,24,62
6721,6721,0.19800000002533125,330,16.51,0.18628825138201946,0.051664166152477264,26,51
6722,6722,0.19800000002533125,330,19.950000000000003,0.18624167931917396,0.04701338708400726,32,61
6723,6723,0.19800000002533125,330,17.650000000000006,0.18619511889934418,0.05043650045990944,28,55
6724,6724,0.19800000002533125,330,17.42,0.18614857011961936,0.04672510549426079,31,42
6725,6725,0.19800000002533125,330,18.04,0.18610203297708947,0.0677199438214302,32,44
6726,6726,0.19800000002533125,330,13.68,0.1860555074688452,0.0577138215303421,18,55
6727,6727,0.19800000002533125,330,17.990000000000002,0.18600899359197798,0.04617944359779358,29,54
6728,6728,0.19800000002533125,330,19.080000000000002,0.18596249134357998,0.047287214547395706,31,57
6729,6729,0.19800000002533125,330,13.490000000000002,0.1859160007207441,0.055357590317726135,20,46
6730,6730,0.19800000002533125,330,21.529999999999998,0.18586952172056392,0.05945844575762749,36,61
6731,6731,0.19800000002533125,330,15.210000000000003,0.1858230543401338,0.05985870212316513,23,51
6732,6732,0.19800000002533125,330,18.880000000000003,0.18577659857654877,0.0369441956281662,31,55
6733,6733,0.19800000002533125,330,18.780000000000005,0.18573015442690463,0.050258249044418335,31,53
6734,6734,0.19800000002533125,330,18.82,0.1856837218882979,0.05834008380770683,30,58
6735,6735,0.19800000002533125,330,14.330000000000004,0.18563730095782582,0.051966939121484756,23,43
6736,6736,0.19800000002533125,330,14.780000000000001,0.18559089163258638,0.03268060460686684,20,58
6737,6737,0.19800000002533125,330,16.68,0.18554449390967823,0.060432448983192444,26,53
6738,6738,0.19800000002533125,330,15.210000000000003,0.18549810778620082,0.041124127805233,23,51
6739,6739,0.19800000002533125,330,17.080000000000002,0.18545173325925426,0.04535463824868202,26,57
6740,6740,0.19800000002533125,330,18.980000000000004,0.18540537032593946,0.046548862010240555,29,63
6741,6741,0.19800000002533125,330,13.62,0.18535901898335796,0.06019999086856842,19,51
6742,6742,0.19800000002533125,330,14.020000000000003,0.18531267922861214,0.04129559546709061,20,51
6743,6743,0.19800000002533125,330,13.46,0.18526635105880498,0.03565936163067818,20,46
6744,6744,0.19800000002533125,330,15.860000000000003,0.1852200344710403,0.0556599497795105,24,52
6745,6745,0.19800000002533125,330,21.610000000000003,0.18517372946242255,0.055526912212371826,34,68
6746,6746,0.19800000002533125,330,19.19,0.18512743603005696,0.04624129459261894,27,72
6747,6747,0.19800000002533125,330,17.240000000000002,0.18508115417104945,0.05597856268286705,27,52
6748,6748,0.19800000002533125,330,15.27,0.1850348838825067,0.04767356812953949,22,55
6749,6749,0.19800000002533125,330,20.070000000000004,0.18498862516153608,0.04191374406218529,34,55
6750,6750,0.19800000002533125,330,19.41,0.1849423780052457,0.033621709793806076,29,67
6751,6751,0.19800000002533125,330,15.090000000000002,0.1848961424107444,0.054517388343811035,21,57
6752,6752,0.19800000002533125,330,17.69,0.18484991837514173,0.047641776502132416,30,48
6753,6753,0.19800000002533125,330,15.030000000000003,0.18480370589554795,0.053885091096162796,22,53
6754,6754,0.19800000002533125,330,17.860000000000003,0.18475750496907406,0.043344348669052124,31,46
6755,6755,0.19800000002533125,330,21.57,0.1847113155928318,0.054336290806531906,39,50
6756,6756,0.19800000002533125,330,16.490000000000002,0.1846651377639336,0.04454531520605087,27,48
6757,6757,0.19800000002533125,330,17.89,0.1846189714794926,0.03699902072548866,28,57
6758,6758,0.19800000002533125,330,17.6,0.18457281673662274,0.06298069655895233,27,58
6759,6759,0.19800000002533125,330,14.34,0.1845266735324386,0.05705704540014267,20,54
6760,6760,0.19800000002533125,330,16.8,0.1844805418640555,0.053507521748542786,25,57
6761,6761,0.19800000002533125,330,20.060000000000006,0.18443442172858948,0.05704153701663017,28,76
6762,6762,0.19800000002533125,330,15.290000000000003,0.18438831312315734,0.051310282200574875,23,51
6763,6763,0.19800000002533125,330,17.360000000000003,0.18434221604487655,0.055280812084674835,27,55
6764,6764,0.19800000002533125,330,18.890000000000004,0.18429613049086532,0.03518278896808624,30,59
6765,6765,0.19800000002533125,330,17.84,0.1842500564582426,0.05620662868022919,29,53
6766,6766,0.19800000002533125,330,16.090000000000003,0.18420399394412806,0.04788380488753319,26,48
6767,6767,0.19800000002533125,330,18.17,0.18415794294564203,0.04230489954352379,29,55
6768,6768,0.19800000002533125,330,13.07,0.18411190345990563,0.05876977741718292,17,53
6769,6769,0.19800000002533125,330,16.98,0.18406587548404066,0.049628157168626785,29,45
6770,6770,0.19800000002533125,330,20.810000000000002,0.18401985901516965,0.06061933934688568,31,72
6771,6771,0.19800000002533125,330,14.470000000000002,0.18397385405041586,0.04890265315771103,17,66
6772,6772,0.19800000002533125,330,18.64,0.18392786058690325,0.04658830165863037,30,56
6773,6773,0.19800000002533125,330,16.610000000000003,0.18388187862175653,0.046141117811203,32,31
6774,6774,0.19800000002533125,330,20.580000000000002,0.1838359081521011,0.04131544381380081,34,59
6775,6775,0.19800000002533125,330,20.220000000000006,0.18378994917506308,0.059720784425735474,30,71
6776,6776,0.19800000002533125,330,16.840000000000003,0.18374400168776933,0.039004236459732056,24,59
6777,6777,0.19800000002533125,330,20.11,0.1836980656873474,0.05663716793060303,34,55
6778,6778,0.19800000002533125,330,16.990000000000002,0.18365214117092557,0.04936584085226059,28,49
6779,6779,0.19800000002533125,330,14.95,0.18360622813563285,0.05923287943005562,19,63
6780,6780,0.19800000002533125,330,19.970000000000002,0.18356032657859894,0.05149926617741585,36,47
6781,6781,0.19800000002533125,330,15.980000000000004,0.1835144364969543,0.054884813725948334,24,54
6782,6782,0.19800000002533125,330,17.650000000000002,0.18346855788783006,0.054222509264945984,28,55
6783,6783,0.19800000002533125,330,19.040000000000003,0.18342269074835812,0.05173710733652115,29,64
6784,6784,0.19800000002533125,330,23.09,0.18337683507567104,0.05425013601779938,36,75
6785,6785,0.19800000002533125,330,17.54,0.18333099086690213,0.04390363395214081,31,43
6786,6786,0.19800000002533125,330,18.060000000000002,0.18328515811918542,0.0397244393825531,32,44
6787,6787,0.19800000002533125,330,19.94,0.18323933682965562,0.04080263152718544,35,50
6788,6788,0.19800000002533125,330,16.17,0.18319352699544822,0.0431501567363739,23,59
6789,6789,0.19800000002533125,330,17.400000000000002,0.18314772861369935,0.04794340208172798,27,56
6790,6790,0.19800000002533125,330,12.740000000000002,0.18310194168154592,0.055376507341861725,16,54
6791,6791,0.19800000002533125,330,17.63,0.18305616619612555,0.04349072277545929,29,51
6792,6792,0.19800000002533125,330,17.91,0.18301040215457653,0.04017633944749832,27,61
6793,6793,0.19800000002533125,330,20.21,0.1829646495540379,0.05406026542186737,33,60
6794,6794,0.19800000002533125,330,12.690000000000001,0.1829189083916494,0.051626358181238174,20,39
6795,6795,0.19800000002533125,330,20.460000000000004,0.1828731786645515,0.034478552639484406,34,58
6796,6796,0.19800000002533125,330,19.610000000000003,0.18282746036988537,0.04785171523690224,32,58
6797,6797,0.19800000002533125,330,17.670000000000005,0.1827817535047929,0.053546369075775146,25,66
6798,6798,0.19800000002533125,330,16.51,0.1827360580664167,0.04648580774664879,29,41
6799,6799,0.19800000002533125,330,20.42,0.1826903740519001,0.05256378650665283,34,58
6800,6800,0.19800000002533125,330,15.89,0.18264470145838715,0.06257832050323486,20,68
6801,6801,0.10980000001404733,183,21.700000000000003,0.18259904028302257,0.03508242964744568,28,91
6802,6802,0.19800000002533125,330,17.310000000000002,0.18255339052295183,0.053073640912771225,26,59
6803,6803,0.19800000002533125,330,18.23,0.1825077521753211,0.05657119303941727,26,67
6804,6804,0.19800000002533125,330,17.1,0.18246212523727726,0.053371600806713104,28,50
6805,6805,0.19800000002533125,330,20.28,0.18241650970596796,0.056805819272994995,33,60
6806,6806,0.19800000002533125,330,15.11,0.18237090557854146,0.05800706893205643,22,52
6807,6807,0.19800000002533125,330,14.920000000000002,0.18232531285214684,0.05354614183306694,22,52
6808,6808,0.19800000002533125,330,17.860000000000003,0.1822797315239338,0.05184860900044441,31,46
6809,6809,0.19800000002533125,330,20.61,0.18223416159105282,0.06471128761768341,32,67
6810,6810,0.19800000002533125,330,18.480000000000004,0.18218860305065507,0.06269171833992004,28,62
