,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
7604,7604,0.2424000000310116,404,12.400000000000002,0.46746162343368636,0.025350164622068405,15,35
7605,7605,0.21480000002748056,358,15.8,0.467414877271343,0.02381378784775734,21,39
7606,7606,0.22740000002909255,379,21.499999999999996,0.46736813578361586,0.017497899010777473,34,31
7607,7607,0.20160000002579181,336,16.7,0.4673213989700375,0.024882212281227112,23,38
7608,7608,0.21000000002686647,350,11.400000000000002,0.4672746668301405,0.014382891356945038,10,50
7609,7609,0.17340000002218403,289,19.1,0.4672279393634575,0.03242991119623184,27,42
7610,7610,0.19800000002533125,330,11.7,0.46718121656952116,0.024041492491960526,12,43
7611,7611,0.22140000002832494,369,10.9,0.4671344984478642,0.023797165602445602,12,35
7612,7612,0.20280000002594534,338,16.3,0.4670877849980194,0.025700153782963753,22,39
7613,7613,0.21240000002717352,354,12.600000000000001,0.4670410762195196,0.022180072963237762,15,37
7614,7614,0.23520000003009045,392,11.600000000000001,0.4669943721118977,0.022906985133886337,13,37
7615,7615,0.23100000002955312,385,13.500000000000004,0.4669476726746865,0.022274015471339226,17,36
7616,7616,0.23880000003055102,398,12.800000000000002,0.466900977907419,0.020106643438339233,15,39
7617,7617,0.20580000002632914,343,17.0,0.4668542878096283,0.018649550154805183,24,36
7618,7618,0.18600000002379602,310,14.5,0.46680760238084734,0.024601366370916367,17,46
7619,7619,0.2358000000301672,393,19.5,0.4667609216206093,0.01957848109304905,30,31
7620,7620,0.22740000002909255,379,10.900000000000002,0.4667142455284472,0.022565318271517754,12,35
7621,7621,0.22140000002832494,369,14.400000000000002,0.46666757410389437,0.02609778195619583,18,40
7622,7622,0.2034000000260221,339,14.6,0.466620907346484,0.024753350764513016,18,42
7623,7623,0.198600000025408,331,12.600000000000003,0.46657424525574936,0.02526937797665596,14,42
7624,7624,0.22860000002924608,381,13.4,0.4665275878312238,0.023859698325395584,17,35
7625,7625,0.23220000002970664,387,16.6,0.46648093507244065,0.01901146024465561,21,47
7626,7626,0.21120000002702,352,11.200000000000003,0.4664342869789334,0.031036535277962685,13,33
7627,7627,0.20880000002671295,348,14.899999999999999,0.46638764355023554,0.026090029627084732,20,35
7628,7628,0.20100000002571505,335,19.599999999999998,0.46634100478588053,0.02382596582174301,29,37
7629,7629,0.22860000002924608,381,8.8,0.46629437068540197,0.023786811158061028,8,34
7630,7630,0.23340000002986017,389,13.500000000000002,0.46624774124833346,0.027687091380357742,16,41
7631,7631,0.2004000000256383,334,10.5,0.46620111647420864,0.02168349362909794,11,36
7632,7632,0.19140000002448687,319,10.900000000000002,0.46615449636256123,0.026694482192397118,10,45
7633,7633,0.1956000000250242,326,21.999999999999996,0.466107880912925,0.02358333021402359,33,41
7634,7634,0.251400000032163,419,14.200000000000003,0.4660612701248337,0.022374968975782394,18,38
7635,7635,0.2376000000303975,396,14.400000000000002,0.46601466399782127,0.01965915597975254,21,25
7636,7636,0.19800000002533125,330,17.200000000000003,0.4659680625314215,0.019997216761112213,24,38
7637,7637,0.20160000002579181,336,9.9,0.46592146572516835,0.024534055963158607,9,40
7638,7638,0.20100000002571505,335,12.900000000000004,0.46587487357859586,0.023558098822832108,14,45
7639,7639,0.21120000002702,352,18.299999999999997,0.465828286091238,0.025499219074845314,25,44
7640,7640,0.17280000002210727,288,13.2,0.46578170326262885,0.021877700462937355,14,48
7641,7641,0.19020000002433335,317,8.6,0.4657351250923026,0.019810495898127556,6,42
7642,7642,0.24120000003085806,402,14.8,0.46568855157979333,0.020938288420438766,20,34
7643,7643,0.21120000002702,352,12.400000000000002,0.46564198272463536,0.020303569734096527,14,40
7644,7644,0.22440000002870875,374,12.400000000000002,0.4655954185263629,0.03225429728627205,14,40
7645,7645,0.23640000003024397,394,19.099999999999998,0.46554885898451026,0.021897276863455772,29,32
7646,7646,0.21660000002771085,361,19.199999999999996,0.4655023040986118,0.025800907984375954,28,38
7647,7647,0.24180000003093483,403,21.5,0.465455753868202,0.023469999432563782,33,36
7648,7648,0.22020000002817142,367,13.999999999999998,0.4654092082928152,0.018720488995313644,18,36
7649,7649,0.2172000000277876,362,10.6,0.4653626673719859,0.018601281568408012,10,42
7650,7650,0.22740000002909255,379,20.9,0.4653161311052487,0.022764364257454872,32,35
7651,7651,0.21840000002794113,364,12.000000000000004,0.4652695994921382,0.023672446608543396,14,36
7652,7652,0.20220000002586858,337,10.4,0.465223072532189,0.01895694062113762,9,45
7653,7653,0.24300000003108835,405,14.400000000000002,0.46517655022493576,0.020965702831745148,20,30
7654,7654,0.2406000000307813,401,16.8,0.46513003256991325,0.013040984980762005,23,39
7655,7655,0.198600000025408,331,14.4,0.4650835195666563,0.02442513406276703,18,40
7656,7656,0.2298000000293996,383,13.300000000000004,0.4650370112146996,0.026859350502490997,17,34
7657,7657,0.2484000000317792,414,10.300000000000002,0.4649905075135781,0.02305496856570244,11,34
7658,7658,0.21300000002725028,355,16.599999999999998,0.4649440084628268,0.022175393998622894,23,37
7659,7659,0.2346000000300137,391,19.199999999999996,0.46489751406198054,0.030275985598564148,29,33
7660,7660,0.1926000000246404,321,13.200000000000001,0.46485102431057435,0.021922148764133453,15,43
7661,7661,0.2094000000267897,349,14.000000000000002,0.4648045392081433,0.01965937949717045,17,41
7662,7662,0.20760000002655943,346,12.700000000000003,0.4647580587542225,0.02163388393819332,14,43
7663,7663,0.23640000003024397,394,12.600000000000005,0.4647115829483471,0.017595211043953896,16,32
7664,7664,0.18420000002356574,307,15.500000000000002,0.46466511179005227,0.020281609147787094,19,46
7665,7665,0.24780000003170244,413,14.100000000000001,0.46461864527887325,0.025858120992779732,19,32
7666,7666,0.19020000002433335,317,11.500000000000002,0.46457218341434536,0.028225142508745193,12,41
7667,7667,0.2328000000297834,388,10.5,0.4645257261960039,0.02567553147673607,11,36
7668,7668,0.25680000003285386,428,22.299999999999994,0.4644792736233843,0.022240515798330307,36,29
7669,7669,0.24120000003085806,402,12.000000000000002,0.46443282569602196,0.021309103816747665,14,36
7670,7670,0.21660000002771085,361,11.600000000000001,0.46438638241345237,0.01729247346520424,13,37
7671,7671,0.17640000002256784,294,18.1,0.46433994377521104,0.023057233542203903,24,47
7672,7672,0.20220000002586858,337,14.3,0.4642935097808335,0.017674803733825684,16,49
7673,7673,0.22020000002817142,367,18.8,0.4642470804298554,0.017215222120285034,28,34
7674,7674,0.23940000003062778,399,14.1,0.4642006557218124,0.01785612478852272,18,37
7675,7675,0.21000000002686647,350,13.400000000000002,0.46415423565624025,0.018518250435590744,17,35
7676,7676,0.15960000002041852,266,17.5,0.46410782023267466,0.02029832825064659,22,51
7677,7677,0.24000000003070454,400,11.500000000000002,0.4640614094506514,0.022598126903176308,13,36
7678,7678,0.2082000000266362,347,14.9,0.4640150033097063,0.023178651928901672,20,35
7679,7679,0.19380000002479392,323,15.0,0.4639686018093753,0.012167979031801224,21,31
7680,7680,0.21180000002709676,353,12.800000000000002,0.4639222049491944,0.022693049162626266,15,39
7681,7681,0.21360000002732704,356,13.900000000000004,0.4638758127286995,0.0200808122754097,17,40
7682,7682,0.19020000002433335,317,16.1,0.46382942514742664,0.026599736884236336,22,37
7683,7683,0.23820000003047426,397,14.2,0.4637830422049119,0.02043682336807251,20,28
7684,7684,0.21480000002748056,358,16.000000000000004,0.4637366639006914,0.027249079197645187,21,41
7685,7685,0.22140000002832494,369,12.5,0.46369029023430136,0.02225646935403347,15,36
7686,7686,0.21480000002748056,358,10.200000000000001,0.4636439212052779,0.027144325897097588,9,43
7687,7687,0.22860000002924608,381,18.0,0.4635975568131574,0.023207446560263634,26,36
7688,7688,0.19980000002556153,333,11.100000000000001,0.4635511970574761,0.018627069890499115,11,42
7689,7689,0.21960000002809466,366,21.299999999999997,0.46350484193777036,0.018868621438741684,33,34
7690,7690,0.20220000002586858,337,17.5,0.4634584914535766,0.022136520594358444,24,41
7691,7691,0.2250000000287855,375,14.7,0.4634121456044312,0.027048325166106224,20,33
7692,7692,0.2268000000290158,378,14.8,0.4633658043898708,0.021385367959737778,18,44
7693,7693,0.19740000002525449,329,19.399999999999995,0.46331946780943184,0.02343529276549816,28,40
7694,7694,0.24720000003162568,412,20.599999999999994,0.4632731358626509,0.014777829870581627,33,27
7695,7695,0.2628000000336215,438,16.799999999999997,0.4632268085490646,0.02038610726594925,24,34
7696,7696,0.22260000002847846,371,13.500000000000002,0.4631804858682097,0.0157321747392416,16,41
7697,7697,0.19920000002548477,332,12.500000000000004,0.4631341678196229,0.029124820604920387,15,36
7698,7698,0.21300000002725028,355,14.200000000000001,0.46308785440284095,0.021932026371359825,17,43
7699,7699,0.2250000000287855,375,13.800000000000004,0.4630415456174007,0.02152840979397297,16,44
7700,7700,0.21780000002786437,363,12.700000000000001,0.46299524146283894,0.021595701575279236,14,43
7701,7701,0.22560000002886227,376,20.9,0.4629489419386927,0.02922971360385418,33,30
7702,7702,0.22140000002832494,369,12.900000000000002,0.4629026470444988,0.024151790887117386,15,40
7703,7703,0.198600000025408,331,12.100000000000003,0.46285635677979436,0.019658280536532402,13,42
7704,7704,0.20100000002571505,335,13.700000000000003,0.4628100711441164,0.020450839772820473,17,38
7705,7705,0.2064000000264059,344,18.4,0.462763790137002,0.02953644096851349,26,40
7706,7706,0.24120000003085806,402,14.9,0.46271751375798825,0.024844856932759285,20,35
7707,7707,0.2298000000293996,383,20.8,0.46267124200661247,0.0212701465934515,32,34
7708,7708,0.22140000002832494,369,12.300000000000002,0.46262497488241183,0.021779660135507584,15,34
7709,7709,0.198600000025408,331,12.2,0.4625787123849236,0.024873346090316772,15,33
7710,7710,0.2484000000317792,414,20.9,0.46253245451368513,0.01619015261530876,34,25
7711,7711,0.21480000002748056,358,15.4,0.46248620126823375,0.023885037750005722,19,45
7712,7712,0.2082000000266362,347,15.300000000000002,0.46243995264810694,0.025378666818141937,20,39
7713,7713,0.2094000000267897,349,15.100000000000001,0.46239370865284213,0.01304193027317524,20,37
7714,7714,0.26640000003408204,444,19.499999999999996,0.46234746928197684,0.017664026468992233,30,31
7715,7715,0.21000000002686647,350,13.000000000000004,0.4623012345350486,0.01598505675792694,14,46
7716,7716,0.18660000002387278,311,10.400000000000002,0.4622550044115951,0.02246391773223877,9,45
7717,7717,0.21000000002686647,350,15.700000000000001,0.462208778911154,0.02403845265507698,20,43
7718,7718,0.1908000000244101,318,12.100000000000001,0.46216255803326284,0.02294263429939747,13,42
7719,7719,0.22380000002863198,373,14.0,0.4621163417774595,0.021178601309657097,18,36
7720,7720,0.22620000002893903,377,11.500000000000004,0.4620701301432818,0.026302509009838104,12,41
7721,7721,0.21780000002786437,363,10.200000000000001,0.46202392313026747,0.013812404125928879,10,38
7722,7722,0.19620000002510096,327,12.300000000000004,0.46197772073795446,0.012097072787582874,13,44
7723,7723,0.17340000002218403,289,18.8,0.4619315229658807,0.024894144386053085,25,49
7724,7724,0.1800000000230284,300,15.700000000000001,0.4618853298135841,0.024805566295981407,20,43
7725,7725,0.1926000000246404,321,14.500000000000002,0.46183914128060277,0.028136424720287323,19,36
7726,7726,0.21960000002809466,366,15.899999999999999,0.46179295736647474,0.020039591938257217,22,35
7727,7727,0.2172000000277876,362,15.000000000000002,0.4617467780707381,0.016847772523760796,20,36
7728,7728,0.20580000002632914,343,15.8,0.46170060339293106,0.02658979222178459,23,29
7729,7729,0.20400000002609886,340,10.600000000000001,0.46165443333259176,0.025029826909303665,9,47
7730,7730,0.2550000000326236,425,18.3,0.4616082678892585,0.016256224364042282,30,19
7731,7731,0.21540000002755733,359,17.999999999999996,0.4615621070624696,0.018912672996520996,26,36
7732,7732,0.21480000002748056,358,16.000000000000004,0.46151595085176333,0.0217382051050663,22,36
7733,7733,0.20220000002586858,337,11.900000000000002,0.46146979925667814,0.013839478604495525,12,45
7734,7734,0.22560000002886227,376,17.900000000000002,0.46142365227675247,0.024973168969154358,24,45
7735,7735,0.22260000002847846,371,13.300000000000004,0.4613775099115248,0.02172074466943741,16,39
7736,7736,0.22020000002817142,367,11.700000000000001,0.46133137216053366,0.02391686663031578,13,38
7737,7737,0.19320000002471716,322,18.599999999999998,0.4612852390233176,0.02205866575241089,26,42
7738,7738,0.19800000002533125,330,14.6,0.46123911049941524,0.017408274114131927,18,42
7739,7739,0.18600000002379602,310,18.5,0.46119298658836533,0.01825595647096634,26,41
7740,7740,0.21060000002694323,351,20.599999999999998,0.4611468672897065,0.024889491498470306,31,37
7741,7741,0.21540000002755733,359,15.8,0.4611007526029775,0.019769787788391113,20,44
7742,7742,0.22260000002847846,371,9.000000000000002,0.4610546425277172,0.023600630462169647,8,36
7743,7743,0.21180000002709676,353,19.599999999999998,0.46100853706346445,0.015384955331683159,29,37
7744,7744,0.22260000002847846,371,16.8,0.46096243620975813,0.02019008994102478,24,34
7745,7745,0.22080000002824818,368,20.999999999999996,0.4609163399661372,0.01948636956512928,31,41
7746,7746,0.21480000002748056,358,11.700000000000001,0.4608702483321406,0.02480400539934635,13,38
7747,7747,0.23220000002970664,387,16.5,0.46082416130730736,0.01942475326359272,23,36
7748,7748,0.25380000003247005,423,16.8,0.4607780788911766,0.02244793437421322,24,34
7749,7749,0.19440000002487068,324,12.499999999999998,0.4607320010832875,0.025646857917308807,14,41
7750,7750,0.20580000002632914,343,11.700000000000003,0.4606859278831792,0.021515849977731705,13,38
7751,7751,0.22560000002886227,376,19.9,0.46063985929039086,0.026173004880547523,30,35
7752,7752,0.2358000000301672,393,12.300000000000002,0.4605937953044618,0.02260030061006546,14,39
7753,7753,0.19680000002517772,328,11.700000000000001,0.46054773592493137,0.023761864751577377,12,43
7754,7754,0.21240000002717352,354,13.200000000000003,0.4605016811513389,0.016068099066615105,16,38
7755,7755,0.24300000003108835,405,14.500000000000004,0.46045563098322373,0.017761437222361565,20,31
7756,7756,0.20160000002579181,336,11.900000000000002,0.4604095854201254,0.02137693762779236,12,45
7757,7757,0.22440000002870875,374,16.0,0.4603635444615834,0.019439153373241425,22,36
7758,7758,0.21240000002717352,354,15.700000000000003,0.46031750810713723,0.02495185285806656,21,38
7759,7759,0.19200000002456363,320,18.6,0.46027147635632654,0.026010174304246902,27,37
7760,7760,0.19140000002448687,319,11.500000000000002,0.4602254492086909,0.02298615872859955,11,46
7761,7761,0.25260000003231653,421,18.5,0.46017942666377004,0.02437056601047516,27,36
7762,7762,0.21540000002755733,359,10.900000000000002,0.46013340872110364,0.021010607481002808,12,35
7763,7763,0.19680000002517772,328,14.8,0.4600873953802315,0.023808836936950684,18,44
7764,7764,0.2172000000277876,362,14.000000000000002,0.4600413866406935,0.02360008843243122,16,46
7765,7765,0.22800000002916931,380,14.9,0.4599953825020294,0.03184763342142105,19,40
7766,7766,0.20580000002632914,343,11.500000000000004,0.45994938296377924,0.01579405553638935,13,36
7767,7767,0.17880000002287488,298,16.500000000000004,0.45990338802548286,0.02464669570326805,21,46
7768,7768,0.2190000000280179,365,18.099999999999998,0.4598573976866803,0.01957036182284355,26,37
7769,7769,0.2406000000307813,401,14.100000000000001,0.45981141194691166,0.012268547900021076,19,32
7770,7770,0.20880000002671295,348,12.7,0.45976543080571697,0.02021884173154831,14,43
7771,7771,0.2298000000293996,383,16.5,0.4597194542626364,0.017751088365912437,23,36
7772,7772,0.22440000002870875,374,12.8,0.4596734823172101,0.018068350851535797,14,44
7773,7773,0.22320000002855522,372,13.2,0.4596275149689784,0.026606306433677673,16,38
7774,7774,0.22080000002824818,368,17.4,0.45958155221748154,0.022306319326162338,25,35
7775,7775,0.19680000002517772,328,14.000000000000002,0.4595355940622598,0.03036019578576088,17,41
7776,7776,0.2550000000326236,425,19.4,0.45948964050285357,0.01806596666574478,30,30
7777,7777,0.2220000000284017,370,10.400000000000002,0.45944369153880327,0.026418600231409073,11,35
7778,7778,0.20760000002655943,346,19.2,0.4593977471696494,0.023553090170025826,28,38
7779,7779,0.26760000003423556,446,15.0,0.4593518073949324,0.027038730680942535,21,31
7780,7780,0.23220000002970664,387,17.499999999999996,0.45930587221419295,0.01976405456662178,26,31
7781,7781,0.26340000003369823,439,23.399999999999995,0.45925994162697154,0.02017107978463173,38,30
7782,7782,0.24120000003085806,402,16.7,0.45921401563280884,0.0227371733635664,23,38
7783,7783,0.1908000000244101,318,12.500000000000002,0.45916809423124555,0.008933693170547485,13,46
7784,7784,0.2406000000307813,401,11.600000000000001,0.45912217742182243,0.023811571300029755,14,32
7785,7785,0.1644000000210326,274,10.6,0.45907626520408024,0.022479623556137085,8,52
7786,7786,0.19620000002510096,327,12.300000000000004,0.45903035757755983,0.018375497311353683,13,44
7787,7787,0.21780000002786437,363,10.100000000000001,0.4589844545418021,0.022782111540436745,10,37
7788,7788,0.23160000002962988,386,15.400000000000002,0.4589385560963479,0.023160453885793686,20,40
7789,7789,0.23040000002947636,384,10.900000000000002,0.4588926622407383,0.026512954384088516,12,35
7790,7790,0.22440000002870875,374,11.799999999999999,0.45884677297451426,0.01932351291179657,13,39
7791,7791,0.21780000002786437,363,12.100000000000001,0.4588008882972168,0.026893943548202515,15,32
7792,7792,0.25980000003323767,433,23.699999999999996,0.4587550082083871,0.020054234191775322,40,23
7793,7793,0.24960000003193272,416,16.2,0.45870913270756625,0.023411009460687637,23,33
7794,7794,0.2358000000301672,393,13.700000000000001,0.4586632617942955,0.021428238600492477,17,38
7795,7795,0.28020000003584755,467,14.600000000000001,0.4586173954681161,0.02758815325796604,20,32
7796,7796,0.22260000002847846,371,12.900000000000002,0.4585715337285693,0.023971231654286385,15,40
7797,7797,0.22740000002909255,379,14.400000000000002,0.45852567657519644,0.022956477478146553,19,35
7798,7798,0.22800000002916931,380,14.400000000000002,0.45847982400753895,0.027409400790929794,17,45
7799,7799,0.24960000003193272,416,10.400000000000002,0.4584339760251382,0.018498629331588745,12,30
7800,7800,0.2082000000266362,347,15.100000000000003,0.4583881326275357,0.022422058507800102,20,37
7801,7801,0.20880000002671295,348,16.3,0.45834229381427294,0.02428281493484974,22,39
7802,7802,0.23640000003024397,394,13.3,0.4582964595848915,0.02469361387193203,17,34
7803,7803,0.2328000000297834,388,20.0,0.458250629938933,0.026522353291511536,30,36
7804,7804,0.2190000000280179,365,9.700000000000001,0.4582048048759391,0.022646138444542885,9,38
7805,7805,0.21180000002709676,353,17.1,0.45815898439545155,0.02871222048997879,24,37
7806,7806,0.2298000000293996,383,16.0,0.458113168497012,0.02963249757885933,21,41
7807,7807,0.19980000002556153,333,12.900000000000004,0.4580673571801623,0.02202068641781807,15,40
7808,7808,0.2502000000320095,417,12.600000000000001,0.45802155044444426,0.0263323076069355,16,32
7809,7809,0.2592000000331609,432,16.700000000000003,0.4579757482893998,0.025927001610398293,24,33
7810,7810,0.22020000002817142,367,15.8,0.4579299507145709,0.01799597218632698,21,39
7811,7811,0.24000000003070454,400,22.7,0.4578841577194994,0.02237629145383835,36,33
7812,7812,0.19680000002517772,328,13.900000000000002,0.45783836930372745,0.016289137303829193,17,40
7813,7813,0.2004000000256383,334,11.200000000000003,0.4577925854667971,0.01473868265748024,12,38
7814,7814,0.2298000000293996,383,17.900000000000002,0.4577468062082504,0.02408166415989399,25,40
7815,7815,0.22740000002909255,379,12.900000000000002,0.4577010315276296,0.024222824722528458,15,40
7816,7816,0.22800000002916931,380,18.800000000000004,0.4576552614244768,0.021229511126875877,27,39
7817,7817,0.21240000002717352,354,13.000000000000004,0.4576094958983344,0.02044171839952469,15,41
7818,7818,0.20880000002671295,348,15.900000000000004,0.4575637349487446,0.014261502772569656,20,45
7819,7819,0.22260000002847846,371,13.100000000000003,0.45751797857524973,0.012112339958548546,16,37
7820,7820,0.21060000002694323,351,14.699999999999998,0.4574722267773922,0.02596370317041874,19,38
7821,7821,0.20160000002579181,336,13.700000000000003,0.45742647955471444,0.025214456021785736,15,48
7822,7822,0.19020000002433335,317,11.2,0.45738073690675896,0.024500299245119095,10,48
7823,7823,0.22020000002817142,367,21.299999999999997,0.4573349988330683,0.014203929342329502,32,39
7824,7824,0.22740000002909255,379,16.4,0.457289265333185,0.014697408303618431,22,40
7825,7825,0.23100000002955312,385,12.500000000000002,0.45724353640665166,0.025470953434705734,17,26
7826,7826,0.2250000000287855,375,16.900000000000002,0.457197812053011,0.021128147840499878,22,45
7827,7827,0.21000000002686647,350,18.400000000000002,0.4571520922718057,0.019908977672457695,26,40
7828,7828,0.2064000000264059,344,14.900000000000002,0.4571063770625785,0.02023572474718094,19,40
7829,7829,0.2406000000307813,401,14.3,0.45706066642487225,0.017315678298473358,19,34
7830,7830,0.22320000002855522,372,17.3,0.45701496035822975,0.020187370479106903,24,39
7831,7831,0.1956000000250242,326,16.9,0.4569692588621939,0.025403130799531937,23,40
7832,7832,0.21480000002748056,358,10.300000000000002,0.4569235619363077,0.019557276740670204,10,39
7833,7833,0.2328000000297834,388,12.4,0.45687786958011406,0.021049952134490013,14,40
7834,7834,0.19680000002517772,328,18.6,0.45683218179315604,0.01727612316608429,26,42
7835,7835,0.22320000002855522,372,20.2,0.4567864985749767,0.028204848989844322,31,33
7836,7836,0.2220000000284017,370,15.3,0.4567408199251192,0.019896548241376877,19,44
7837,7837,0.2094000000267897,349,15.799999999999999,0.4566951458431267,0.02316584810614586,23,29
7838,7838,0.21660000002771085,361,14.8,0.4566494763285424,0.017218295484781265,19,39
7839,7839,0.19440000002487068,324,15.300000000000004,0.45660381138090955,0.017254041507840157,19,44
7840,7840,0.2688000000343891,448,18.8,0.4565581509997715,0.017376497387886047,29,29
7841,7841,0.2064000000264059,344,17.599999999999998,0.4565124951846715,0.016735490411520004,25,37
7842,7842,0.27420000003507994,457,22.599999999999998,0.4564668439351531,0.020737556740641594,38,22
7843,7843,0.21060000002694323,351,9.900000000000002,0.4564211972507596,0.02595178782939911,8,45
7844,7844,0.1908000000244101,318,15.900000000000004,0.4563755551310345,0.024584941565990448,20,45
7845,7845,0.19980000002556153,333,12.600000000000001,0.4563299175755214,0.01899862475693226,15,37
7846,7846,0.22620000002893903,377,17.0,0.45628428458376386,0.02621866576373577,23,41
7847,7847,0.22440000002870875,374,20.799999999999997,0.4562386561553055,0.018463987857103348,31,39
7848,7848,0.2484000000317792,414,17.0,0.45619303228969,0.01962745562195778,25,31
7849,7849,0.21060000002694323,351,12.700000000000001,0.45614741298646105,0.017970066517591476,15,38
7850,7850,0.21840000002794113,364,19.799999999999997,0.4561017982451624,0.02266610413789749,29,39
7851,7851,0.19620000002510096,327,12.100000000000001,0.4560561880653379,0.021115126088261604,13,42
7852,7852,0.2436000000311651,406,16.099999999999998,0.45601058244653137,0.01311957836151123,23,32
7853,7853,0.22620000002893903,377,16.1,0.4559649813882867,0.022108659148216248,22,37
7854,7854,0.23040000002947636,384,18.3,0.4559193848901479,0.02487008087337017,28,29
7855,7855,0.22380000002863198,373,11.300000000000002,0.45587379295165886,0.022389806807041168,11,44
7856,7856,0.2502000000320095,417,11.8,0.4558282055723637,0.02146206609904766,13,39
7857,7857,0.19800000002533125,330,16.400000000000002,0.4557826227518065,0.02062881551682949,21,45
7858,7858,0.2736000000350032,456,12.100000000000001,0.4557370444895313,0.02127176895737648,15,32
7859,7859,0.2550000000326236,425,7.6000000000000005,0.4556914707850823,0.018492255359888077,6,32
7860,7860,0.23400000002993693,390,13.300000000000002,0.45564590163800384,0.02178737334907055,16,39
7861,7861,0.21660000002771085,361,12.600000000000003,0.45560033704784003,0.017637941986322403,15,37
7862,7862,0.23880000003055102,398,9.799999999999999,0.45555477701413527,0.02144874818623066,9,39
7863,7863,0.22320000002855522,372,8.8,0.45550922153643386,0.020405303686857224,4,54
7864,7864,0.2250000000287855,375,11.100000000000001,0.4554636706142802,0.024230916053056717,12,37
7865,7865,0.20580000002632914,343,16.2,0.4554181242472188,0.024256523698568344,22,38
7866,7866,0.19740000002525449,329,16.000000000000004,0.45537258243479406,0.02086525410413742,20,46
7867,7867,0.20100000002571505,335,12.000000000000004,0.4553270451765506,0.019909199327230453,12,46
7868,7868,0.24420000003124187,407,9.8,0.45528151247203297,0.023508533835411072,11,29
7869,7869,0.26340000003369823,439,14.500000000000004,0.45523598432078577,0.02100716531276703,20,31
7870,7870,0.19980000002556153,333,19.5,0.4551904607223537,0.014421755447983742,29,36
7871,7871,0.2190000000280179,365,19.799999999999997,0.45514494167628144,0.023750752210617065,30,34
7872,7872,0.20580000002632914,343,12.600000000000003,0.4550994271821138,0.01878448948264122,14,42
7873,7873,0.22260000002847846,371,17.7,0.45505391723939564,0.022463571280241013,25,38
7874,7874,0.2406000000307813,401,13.0,0.4550084118476717,0.02263050526380539,16,36
7875,7875,0.19500000002494744,325,15.299999999999999,0.45496291100648695,0.02368188090622425,19,44
7876,7876,0.1926000000246404,321,8.700000000000001,0.4549174147153863,0.0258317980915308,4,53
7877,7877,0.22620000002893903,377,17.9,0.45487192297391477,0.022594917565584183,24,45
7878,7878,0.20280000002594534,338,11.1,0.45482643578161736,0.022325607016682625,10,47
7879,7879,0.18540000002371926,309,10.2,0.4547809531380392,0.024308493360877037,9,43
7880,7880,0.2436000000311651,406,19.099999999999998,0.4547354750427254,0.024928610771894455,30,27
7881,7881,0.23160000002962988,386,9.900000000000002,0.4546900014952211,0.0273054800927639,11,30
7882,7882,0.264000000033775,440,15.9,0.4546445324950716,0.022126127034425735,24,25
7883,7883,0.18900000002417983,315,15.800000000000002,0.4545990680418221,0.015637369826436043,20,44
7884,7884,0.22140000002832494,369,11.000000000000004,0.45455360813501794,0.01446505542844534,13,31
7885,7885,0.198600000025408,331,10.899999999999999,0.4545081527742044,0.023520365357398987,11,40
7886,7886,0.22080000002824818,368,12.100000000000001,0.454462701958927,0.020276177674531937,13,42
7887,7887,0.2160000000276341,360,17.3,0.45441725568873115,0.0188222024589777,24,39
7888,7888,0.19980000002556153,333,13.3,0.4543718139631623,0.02284226566553116,15,44
7889,7889,0.1800000000230284,300,9.799999999999999,0.45432637678176596,0.01782025769352913,6,54
7890,7890,0.23880000003055102,398,18.4,0.4542809441440878,0.02233310043811798,26,40
7891,7891,0.2298000000293996,383,11.1,0.45423551604967344,0.01764950156211853,12,37
7892,7892,0.23880000003055102,398,19.7,0.45419009249806847,0.02461952343583107,30,33
7893,7893,0.19800000002533125,330,12.200000000000001,0.45414467348881865,0.021388551220297813,14,38
7894,7894,0.2298000000293996,383,17.999999999999996,0.45409925902146975,0.020947713404893875,27,31
7895,7895,0.2544000000325468,424,13.700000000000001,0.4540538490955676,0.024332478642463684,18,33
7896,7896,0.2220000000284017,370,18.700000000000003,0.45400844371065807,0.020238809287548065,26,43
7897,7897,0.22140000002832494,369,21.399999999999995,0.453963042866287,0.016427021473646164,32,40
7898,7898,0.21300000002725028,355,12.100000000000001,0.4539176465620004,0.018142465502023697,15,32
7899,7899,0.21180000002709676,353,14.0,0.4538722547973442,0.022796474397182465,18,36
7900,7900,0.2220000000284017,370,22.09999999999999,0.45382686757186447,0.020952634513378143,35,32
7901,7901,0.19620000002510096,327,16.2,0.4537814848851073,0.0213468074798584,20,48
7902,7902,0.24660000003154892,411,17.3,0.4537361067366188,0.017926957458257675,24,39
7903,7903,0.22860000002924608,381,15.800000000000002,0.45369073312594516,0.020071081817150116,20,44
7904,7904,0.22440000002870875,374,14.700000000000001,0.45364536405263256,0.01991797238588333,20,33
7905,7905,0.22140000002832494,369,18.7,0.4535999995162273,0.027892857789993286,27,38
7906,7906,0.19140000002448687,319,10.500000000000002,0.45355463951627567,0.02006642520427704,9,46
7907,7907,0.19200000002456363,320,15.400000000000002,0.45350928405232405,0.023303307592868805,20,40
7908,7908,0.22560000002886227,376,14.300000000000002,0.4534639331239188,0.021741947159171104,18,39
7909,7909,0.24180000003093483,403,17.099999999999998,0.4534185867306064,0.02073223516345024,24,37
7910,7910,0.2406000000307813,401,11.100000000000001,0.45337324487193337,0.020566601306200027,12,37
