,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
5914,5914,0.14999999999076863,250,-47.919999999999995,0.6057333333333768,0.011936946772038937,58,0
5915,5915,0.14999999999076863,250,-50.81999999999999,0.6056666666667101,0.020001094788312912,49,0
5916,5916,0.14999999999076863,250,-47.7,0.6056000000000434,0.016573235392570496,46,2
5917,5917,0.14999999999076863,250,-39.28,0.6055333333333768,0.01322239264845848,1,65
5918,5918,0.14999999999076863,250,-40.510000000000005,0.6054666666667101,0.018019191920757294,0,59
5919,5919,0.14999999999076863,250,-57.83,0.6054000000000435,0.01895531639456749,55,1
5920,5920,0.14999999999076863,250,-53.22,0.6053333333333768,0.018192652612924576,3,61
5921,5921,0.14999999999076863,250,-42.57,0.6052666666667101,0.017517730593681335,1,57
5922,5922,0.14999999999076863,250,-55.74000000000001,0.6052000000000435,0.01838163658976555,48,0
5923,5923,0.14999999999076863,250,-65.66,0.6051333333333768,0.015972327440977097,47,0
5924,5924,0.14999999999076863,250,-65.57000000000001,0.6050666666667102,0.01530517265200615,57,0
5925,5925,0.14999999999076863,250,-58.16,0.6050000000000435,0.012909308075904846,52,0
5926,5926,0.14999999999076863,250,-45.66,0.6049333333333768,0.017123110592365265,56,0
5927,5927,0.14999999999076863,250,-36.089999999999996,0.6048666666667102,0.014016467146575451,53,2
5928,5928,0.14999999999076863,250,-51.15,0.6048000000000435,0.013727318495512009,1,65
5929,5929,0.14999999999076863,250,-41.39999999999999,0.6047333333333769,0.017013883218169212,59,2
5930,5930,0.14999999999076863,250,-38.11,0.6046666666667102,0.014198336750268936,57,0
5931,5931,0.14999999999076863,250,-47.11,0.6046000000000435,0.016332276165485382,57,0
5932,5932,0.14999999999076863,250,-21.07,0.6045333333333769,0.016385767608880997,1,74
5933,5933,0.14999999999076863,250,-54.81,0.6044666666667102,0.017480188980698586,50,0
5934,5934,0.14999999999076863,250,-45.64999999999999,0.6044000000000436,0.01919395476579666,58,0
5935,5935,0.14999999999076863,250,-44.269999999999996,0.6043333333333769,0.01114155538380146,4,55
5936,5936,0.14999999999076863,250,-60.28,0.6042666666667103,0.010775679722428322,49,0
5937,5937,0.14999999999076863,250,-63.53000000000001,0.6042000000000436,0.016174420714378357,1,55
5938,5938,0.14999999999076863,250,-55.94,0.6041333333333769,0.012103206478059292,46,0
5939,5939,0.14999999999076863,250,-52.96,0.6040666666667103,0.013375794515013695,54,0
5940,5940,0.14999999999076863,250,-48.28,0.6040000000000436,0.01662103272974491,0,64
5941,5941,0.14999999999076863,250,-42.28,0.603933333333377,0.01671338826417923,1,60
5942,5942,0.14999999999076863,250,-42.150000000000006,0.6038666666667103,0.016758518293499947,53,0
5943,5943,0.14999999999076863,250,-50.71000000000001,0.6038000000000436,0.02021367847919464,58,1
5944,5944,0.14999999999076863,250,-47.82,0.603733333333377,0.010744932107627392,59,0
5945,5945,0.14999999999076863,250,-49.410000000000004,0.6036666666667103,0.013925207778811455,0,61
5946,5946,0.14999999999076863,250,-54.72,0.6036000000000437,0.023221831768751144,9,55
5947,5947,0.14999999999076863,250,-41.620000000000005,0.603533333333377,0.014313451945781708,51,0
5948,5948,0.14999999999076863,250,-46.53,0.6034666666667103,0.018757414072752,61,0
5949,5949,0.14999999999076863,250,-41.72,0.6034000000000437,0.01868375390768051,60,0
5950,5950,0.14999999999076863,250,-48.83,0.603333333333377,0.008359912782907486,48,0
5951,5951,0.14999999999076863,250,-60.43000000000001,0.6032666666667104,0.010713212192058563,0,57
5952,5952,0.14999999999076863,250,-49.790000000000006,0.6032000000000437,0.013841269537806511,59,1
5953,5953,0.14999999999076863,250,-53.599999999999994,0.603133333333377,0.011593136936426163,0,56
5954,5954,0.14999999999076863,250,-54.03,0.6030666666667104,0.014014367945492268,4,62
5955,5955,0.14999999999076863,250,-52.940000000000005,0.6030000000000437,0.012227780185639858,56,0
5956,5956,0.14999999999076863,250,-49.59,0.6029333333333771,0.01377183385193348,0,55
5957,5957,0.14999999999076863,250,-38.88999999999999,0.6028666666667104,0.012974265031516552,57,2
5958,5958,0.14999999999076863,250,-46.97,0.6028000000000437,0.02012142911553383,59,1
5959,5959,0.14999999999076863,250,-37.040000000000006,0.6027333333333771,0.010646295733749866,4,60
5960,5960,0.14999999999076863,250,-41.45,0.6026666666667104,0.012723300606012344,1,59
5961,5961,0.14999999999076863,250,-53.44,0.6026000000000438,0.007859466597437859,58,1
5962,5962,0.14999999999076863,250,-71.17,0.6025333333333771,0.014230240136384964,51,0
5963,5963,0.14999999999076863,250,-51.69,0.6024666666667104,0.017849741503596306,53,0
5964,5964,0.14999999999076863,250,-49.03,0.6024000000000438,0.01043633557856083,56,0
5965,5965,0.14999999999076863,250,-44.11,0.6023333333333771,0.007382117211818695,4,63
5966,5966,0.14999999999076863,250,-51.3,0.6022666666667105,0.010381722822785378,56,0
5967,5967,0.14999999999076863,250,-32.45,0.6022000000000438,0.01677621155977249,0,65
5968,5968,0.14999999999076863,250,-61.040000000000006,0.6021333333333772,0.01659122109413147,52,1
5969,5969,0.14999999999076863,250,-36.290000000000006,0.6020666666667105,0.016874922439455986,50,3
5970,5970,0.14999999999076863,250,-47.75,0.6020000000000438,0.010245579294860363,57,0
5971,5971,0.14999999999076863,250,-40.83,0.6019333333333772,0.013674527406692505,58,0
5972,5972,0.14999999999076863,250,-41.64,0.6018666666667105,0.013991640880703926,49,0
5973,5973,0.14999999999076863,250,-47.540000000000006,0.6018000000000439,0.009235047735273838,60,0
5974,5974,0.14999999999076863,250,-48.79,0.6017333333333772,0.009880532510578632,63,0
5975,5975,0.14999999999076863,250,-55.949999999999996,0.6016666666667105,0.01786019839346409,55,0
5976,5976,0.14999999999076863,250,-56.31,0.6016000000000439,0.014841092750430107,2,57
5977,5977,0.14999999999076863,250,-60.36,0.6015333333333772,0.01745450682938099,40,0
5978,5978,0.14999999999076863,250,-37.269999999999996,0.6014666666667106,0.014695819467306137,1,71
5979,5979,0.14999999999076863,250,-35.730000000000004,0.6014000000000439,0.012447105720639229,59,0
5980,5980,0.14999999999076863,250,-52.730000000000004,0.6013333333333772,0.01858195662498474,59,0
5981,5981,0.14999999999076863,250,-152.38,0.6012666666667106,0.015222799964249134,18,0
5982,5982,0.14999999999076863,250,-57.349999999999994,0.6012000000000439,0.011453835293650627,51,0
5983,5983,0.14999999999076863,250,-54.53999999999999,0.6011333333333773,0.014366953633725643,50,0
5984,5984,0.14999999999076863,250,-54.18000000000001,0.6010666666667106,0.01603526622056961,2,60
5985,5985,0.14999999999076863,250,-65.64,0.6010000000000439,0.014919666573405266,49,0
5986,5986,0.14999999999076863,250,-50.370000000000005,0.6009333333333773,0.02026204951107502,49,0
5987,5987,0.14999999999076863,250,-61.550000000000004,0.6008666666667106,0.006621552165597677,49,0
5988,5988,0.14999999999076863,250,-41.19,0.600800000000044,0.017520958557724953,1,65
5989,5989,0.14999999999076863,250,-43.98,0.6007333333333773,0.019506458193063736,58,1
5990,5990,0.14999999999076863,250,-36.349999999999994,0.6006666666667106,0.013803211972117424,1,57
5991,5991,0.14999999999076863,250,-78.35000000000001,0.600600000000044,0.008570047095417976,41,0
5992,5992,0.14999999999076863,250,-38.02,0.6005333333333773,0.01429480966180563,3,63
5993,5993,0.14999999999076863,250,-66.43,0.6004666666667107,0.02034001052379608,42,0
5994,5994,0.14999999999076863,250,-59.150000000000006,0.600400000000044,0.009541892446577549,3,59
5995,5995,0.14999999999076863,250,-48.730000000000004,0.6003333333333774,0.01553867757320404,59,0
5996,5996,0.14999999999076863,250,-60.45,0.6002666666667107,0.011036175303161144,50,0
5997,5997,0.14999999999076863,250,-39.33,0.600200000000044,0.01567254774272442,53,0
5998,5998,0.14999999999076863,250,-40.3,0.6001333333333774,0.018394071608781815,53,1
5999,5999,0.14999999999076863,250,-45.14,0.6000666666667107,0.014498980715870857,54,0
6000,6000,0.14999999999076863,250,-37.51,0.600000000000044,0.01583685725927353,63,0
6001,6001,0.14999999999076863,250,-99.44999999999999,0.5999333333333774,0.01225227676331997,50,0
6002,6002,0.14999999999076863,250,-40.03,0.5998666666667107,0.017181597650051117,66,0
6003,6003,0.14999999999076863,250,-47.43000000000001,0.5998000000000441,0.016897253692150116,1,60
6004,6004,0.14999999999076863,250,-66.63,0.5997333333333774,0.010147206485271454,57,1
6005,6005,0.14999999999076863,250,-47.78,0.5996666666667108,0.014413971453905106,60,1
6006,6006,0.14999999999076863,250,-39.85000000000001,0.5996000000000441,0.01338832825422287,56,0
6007,6007,0.14999999999076863,250,-61.38,0.5995333333333774,0.00865684263408184,58,3
6008,6008,0.14999999999076863,250,-36.66,0.5994666666667108,0.018905410543084145,0,58
6009,6009,0.14999999999076863,250,-67.05000000000001,0.5994000000000441,0.019062340259552002,47,2
6010,6010,0.14999999999076863,250,-63.13,0.5993333333333775,0.01627855934202671,45,0
6011,6011,0.14999999999076863,250,-71.06,0.5992666666667108,0.011051329784095287,53,0
6012,6012,0.14999999999076863,250,-52.45,0.5992000000000441,0.00943660456687212,50,0
6013,6013,0.14999999999076863,250,-125.35000000000001,0.5991333333333775,0.01568146049976349,41,0
6014,6014,0.14999999999076863,250,-58.41,0.5990666666667108,0.012438557110726833,1,59
6015,6015,0.14999999999076863,250,-57.0,0.5990000000000442,0.01817764714360237,46,1
6016,6016,0.14999999999076863,250,-54.370000000000005,0.5989333333333775,0.016275208443403244,1,61
6017,6017,0.14999999999076863,250,-32.93000000000001,0.5988666666667108,0.01651611551642418,2,69
6018,6018,0.14999999999076863,250,-55.09,0.5988000000000442,0.01656991057097912,53,2
6019,6019,0.14999999999076863,250,-132.28,0.5987333333333775,0.014826840721070766,29,3
6020,6020,0.14999999999076863,250,-54.169999999999995,0.5986666666667109,0.019211530685424805,51,0
6021,6021,0.14999999999076863,250,-56.260000000000005,0.5986000000000442,0.008889682590961456,3,54
6022,6022,0.14999999999076863,250,-40.92,0.5985333333333775,0.01523132435977459,8,52
6023,6023,0.14999999999076863,250,-61.32000000000001,0.5984666666667109,0.01283919159322977,54,0
6024,6024,0.14999999999076863,250,-46.349999999999994,0.5984000000000442,0.014089284464716911,51,0
6025,6025,0.14999999999076863,250,-39.15,0.5983333333333776,0.01761617511510849,53,0
6026,6026,0.14999999999076863,250,-44.41,0.5982666666667109,0.02092161774635315,54,0
6027,6027,0.14999999999076863,250,-36.3,0.5982000000000443,0.012774879112839699,1,62
6028,6028,0.14999999999076863,250,-40.89,0.5981333333333776,0.013808801770210266,55,2
6029,6029,0.14999999999076863,250,-48.61000000000001,0.5980666666667109,0.018412165343761444,52,0
6030,6030,0.14999999999076863,250,-56.10000000000001,0.5980000000000443,0.01673666015267372,1,71
6031,6031,0.14999999999076863,250,-30.639999999999997,0.5979333333333776,0.01418759860098362,58,0
6032,6032,0.14999999999076863,250,-57.67,0.597866666666711,0.016303256154060364,56,0
6033,6033,0.14999999999076863,250,-44.51,0.5978000000000443,0.015775542706251144,53,0
6034,6034,0.14999999999076863,250,-40.84,0.5977333333333776,0.01123006921261549,8,52
6035,6035,0.14999999999076863,250,-43.11,0.597666666666711,0.015498735010623932,57,0
6036,6036,0.14999999999076863,250,-61.559999999999995,0.5976000000000443,0.015149960294365883,58,0
6037,6037,0.14999999999076863,250,-44.39,0.5975333333333777,0.01876668632030487,53,1
6038,6038,0.14999999999076863,250,-47.85,0.597466666666711,0.015325703658163548,56,0
6039,6039,0.14999999999076863,250,-48.45,0.5974000000000443,0.013865629211068153,60,0
6040,6040,0.14999999999076863,250,-60.059999999999995,0.5973333333333777,0.010235045105218887,53,0
6041,6041,0.14999999999076863,250,-68.07000000000001,0.597266666666711,0.016996150836348534,52,0
6042,6042,0.14999999999076863,250,-39.45,0.5972000000000444,0.0208192877471447,1,61
6043,6043,0.14999999999076863,250,-38.69,0.5971333333333777,0.011520123109221458,60,1
6044,6044,0.14999999999076863,250,-45.849999999999994,0.597066666666711,0.014726342633366585,46,0
6045,6045,0.14999999999076863,250,-55.260000000000005,0.5970000000000444,0.01069821510463953,51,0
6046,6046,0.14999999999076863,250,-51.11,0.5969333333333777,0.013034059666097164,54,1
6047,6047,0.14999999999076863,250,-29.54,0.5968666666667111,0.011858598329126835,0,60
6048,6048,0.14999999999076863,250,-45.620000000000005,0.5968000000000444,0.016615156084299088,51,0
6049,6049,0.14999999999076863,250,-44.400000000000006,0.5967333333333777,0.017791854217648506,55,0
6050,6050,0.14999999999076863,250,-44.489999999999995,0.5966666666667111,0.016304057091474533,2,57
6051,6051,0.14999999999076863,250,-44.31999999999999,0.5966000000000444,0.014224986545741558,54,0
6052,6052,0.14999999999076863,250,-51.13,0.5965333333333778,0.01731867343187332,55,0
6053,6053,0.14999999999076863,250,-45.349999999999994,0.5964666666667111,0.01157537940889597,61,0
6054,6054,0.14999999999076863,250,-54.28,0.5964000000000445,0.010814557783305645,55,1
6055,6055,0.14999999999076863,250,-71.86,0.5963333333333778,0.014447784051299095,45,0
6056,6056,0.14999999999076863,250,-63.0,0.5962666666667111,0.014506700448691845,49,0
6057,6057,0.14999999999076863,250,-42.21000000000001,0.5962000000000445,0.010341169312596321,66,0
6058,6058,0.14999999999076863,250,-72.66999999999999,0.5961333333333778,0.015991969034075737,46,0
6059,6059,0.14999999999076863,250,-44.150000000000006,0.5960666666667112,0.017048988491296768,1,71
6060,6060,0.14999999999076863,250,-37.93,0.5960000000000445,0.016159363090991974,57,0
6061,6061,0.14999999999076863,250,-53.3,0.5959333333333778,0.016677914187312126,53,1
6062,6062,0.14999999999076863,250,-55.5,0.5958666666667112,0.010172723792493343,54,0
6063,6063,0.14999999999076863,250,-49.59,0.5958000000000445,0.014065838418900967,54,0
6064,6064,0.14999999999076863,250,-54.849999999999994,0.5957333333333779,0.012319860979914665,46,0
6065,6065,0.14999999999076863,250,-49.589999999999996,0.5956666666667112,0.01888444274663925,58,2
6066,6066,0.14999999999076863,250,-60.89,0.5956000000000445,0.018666669726371765,52,0
6067,6067,0.14999999999076863,250,-42.7,0.5955333333333779,0.01203276589512825,1,54
6068,6068,0.14999999999076863,250,-47.11,0.5954666666667112,0.0069498964585363865,57,0
6069,6069,0.14999999999076863,250,-56.36,0.5954000000000446,0.013157086446881294,50,0
6070,6070,0.14999999999076863,250,-53.760000000000005,0.5953333333333779,0.011525487527251244,56,3
6071,6071,0.14999999999076863,250,-44.64,0.5952666666667112,0.011645769700407982,59,0
6072,6072,0.14999999999076863,250,-67.94,0.5952000000000446,0.014216632582247257,46,0
6073,6073,0.14999999999076863,250,-86.32,0.5951333333333779,0.015144990757107735,41,1
6074,6074,0.14999999999076863,250,-52.7,0.5950666666667113,0.017048895359039307,52,0
6075,6075,0.14999999999076863,250,-45.42,0.5950000000000446,0.018778637051582336,1,61
6076,6076,0.14999999999076863,250,-53.46,0.594933333333378,0.018956691026687622,49,0
6077,6077,0.14999999999076863,250,-53.510000000000005,0.5948666666667113,0.01684167981147766,53,0
6078,6078,0.14999999999076863,250,-28.44,0.5948000000000446,0.019797343760728836,1,61
6079,6079,0.14999999999076863,250,-33.129999999999995,0.594733333333378,0.015158513560891151,3,61
6080,6080,0.14999999999076863,250,-75.07,0.5946666666667113,0.01364956609904766,42,0
6081,6081,0.14999999999076863,250,-41.22,0.5946000000000446,0.016086023300886154,55,0
6082,6082,0.14999999999076863,250,-49.55,0.594533333333378,0.019387157633900642,0,59
6083,6083,0.14999999999076863,250,-37.34,0.5944666666667113,0.017121214419603348,0,66
6084,6084,0.14999999999076863,250,-50.150000000000006,0.5944000000000447,0.012449188157916069,53,0
6085,6085,0.14999999999076863,250,-95.47,0.594333333333378,0.018007490783929825,38,0
6086,6086,0.14999999999076863,250,-44.8,0.5942666666667114,0.014475075528025627,58,1
6087,6087,0.14999999999076863,250,-50.230000000000004,0.5942000000000447,0.01921633630990982,54,0
6088,6088,0.14999999999076863,250,-38.77,0.594133333333378,0.011409338563680649,1,54
6089,6089,0.14999999999076863,250,-52.82,0.5940666666667114,0.02324121817946434,49,0
6090,6090,0.14999999999076863,250,-50.1,0.5940000000000447,0.018367715179920197,55,1
6091,6091,0.14999999999076863,250,-62.53,0.593933333333378,0.014047648757696152,1,53
6092,6092,0.14999999999076863,250,-57.370000000000005,0.5938666666667114,0.010797584429383278,52,2
6093,6093,0.14999999999076863,250,-45.32,0.5938000000000447,0.01406249962747097,54,0
6094,6094,0.14999999999076863,250,-50.620000000000005,0.5937333333333781,0.013504959642887115,51,0
6095,6095,0.14999999999076863,250,-59.43,0.5936666666667114,0.01978357322514057,1,57
6096,6096,0.14999999999076863,250,-43.02,0.5936000000000448,0.01584762893617153,54,1
6097,6097,0.14999999999076863,250,-53.83,0.5935333333333781,0.014880658127367496,48,0
6098,6098,0.14999999999076863,250,-66.37,0.5934666666667114,0.018130753189325333,49,0
6099,6099,0.14999999999076863,250,-37.46,0.5934000000000448,0.016373462975025177,1,62
6100,6100,0.14999999999076863,250,-30.32,0.5933333333333781,0.019772477447986603,64,0
6101,6101,0.14999999999076863,250,-54.019999999999996,0.5932666666667115,0.01529522892087698,54,1
6102,6102,0.14999999999076863,250,-38.980000000000004,0.5932000000000448,0.01026882603764534,52,0
6103,6103,0.14999999999076863,250,-33.64,0.5931333333333781,0.014123652130365372,59,0
6104,6104,0.14999999999076863,250,-44.72,0.5930666666667115,0.015822701156139374,57,1
6105,6105,0.14999999999076863,250,-68.25,0.5930000000000448,0.015493773855268955,52,0
6106,6106,0.14999999999076863,250,-45.74,0.5929333333333782,0.0158490389585495,58,0
6107,6107,0.14999999999076863,250,-34.300000000000004,0.5928666666667115,0.008863206021487713,1,64
6108,6108,0.14999999999076863,250,-51.61,0.5928000000000448,0.007431633770465851,1,51
6109,6109,0.14999999999076863,250,-53.15,0.5927333333333782,0.017484717071056366,53,0
6110,6110,0.14999999999076863,250,-31.93,0.5926666666667115,0.021676715463399887,67,0
6111,6111,0.14999999999076863,250,-49.05,0.5926000000000449,0.012753672897815704,54,0
6112,6112,0.14999999999076863,250,-66.51,0.5925333333333782,0.014644825831055641,53,0
6113,6113,0.14999999999076863,250,-73.1,0.5924666666667115,0.010146125219762325,42,2
6114,6114,0.14999999999076863,250,-73.99,0.5924000000000449,0.011266103945672512,47,1
6115,6115,0.14999999999076863,250,-115.47999999999999,0.5923333333333782,0.013962514698505402,37,0
6116,6116,0.14999999999076863,250,-55.42,0.5922666666667116,0.008358119055628777,1,58
6117,6117,0.14999999999076863,250,-32.34,0.5922000000000449,0.011745208874344826,1,60
6118,6118,0.14999999999076863,250,-43.370000000000005,0.5921333333333783,0.013066774234175682,1,65
6119,6119,0.14999999999076863,250,-46.14,0.5920666666667116,0.011473068967461586,54,0
6120,6120,0.14999999999076863,250,-56.38,0.5920000000000449,0.011816674843430519,1,58
6121,6121,0.14999999999076863,250,-55.55,0.5919333333333783,0.011690119281411171,0,57
6122,6122,0.14999999999076863,250,-73.58,0.5918666666667116,0.011653397232294083,46,0
6123,6123,0.14999999999076863,250,-57.92,0.591800000000045,0.01273239403963089,42,2
6124,6124,0.14999999999076863,250,-38.42,0.5917333333333783,0.007665937766432762,0,62
6125,6125,0.14999999999076863,250,-51.71000000000001,0.5916666666667116,0.019239816814661026,51,0
6126,6126,0.14999999999076863,250,-70.55,0.591600000000045,0.01822424679994583,49,0
6127,6127,0.14999999999076863,250,-32.3,0.5915333333333783,0.01187861431390047,56,0
6128,6128,0.14999999999076863,250,-44.76,0.5914666666667117,0.012615468353033066,66,0
6129,6129,0.14999999999076863,250,-59.120000000000005,0.591400000000045,0.01886754110455513,56,0
6130,6130,0.14999999999076863,250,-47.400000000000006,0.5913333333333783,0.02169625833630562,52,1
6131,6131,0.14999999999076863,250,-53.22,0.5912666666667117,0.018980160355567932,50,3
6132,6132,0.14999999999076863,250,-66.53,0.591200000000045,0.017597701400518417,48,1
6133,6133,0.14999999999076863,250,-45.78,0.5911333333333784,0.01769142411649227,67,2
6134,6134,0.14999999999076863,250,-41.19,0.5910666666667117,0.013324951753020287,5,53
6135,6135,0.14999999999076863,250,-40.21,0.591000000000045,0.010468308813869953,2,63
6136,6136,0.14999999999076863,250,-65.4,0.5909333333333784,0.017450226470828056,52,1
6137,6137,0.14999999999076863,250,-28.85,0.5908666666667117,0.018253756687045097,6,64
6138,6138,0.14999999999076863,250,-49.190000000000005,0.5908000000000451,0.010140420868992805,3,62
6139,6139,0.14999999999076863,250,-49.10000000000001,0.5907333333333784,0.014660999178886414,1,70
6140,6140,0.14999999999076863,250,-53.18000000000001,0.5906666666667117,0.014341488480567932,50,0
6141,6141,0.14999999999076863,250,-47.51,0.5906000000000451,0.013985199853777885,1,57
6142,6142,0.14999999999076863,250,-44.31,0.5905333333333784,0.020726587623357773,2,59
6143,6143,0.14999999999076863,250,-51.599999999999994,0.5904666666667118,0.018876682966947556,50,1
6144,6144,0.14999999999076863,250,-39.47,0.5904000000000451,0.01913078874349594,0,63
6145,6145,0.14999999999076863,250,-53.2,0.5903333333333785,0.016550840809941292,57,0
6146,6146,0.14999999999076863,250,-58.260000000000005,0.5902666666667118,0.021911287680268288,51,0
6147,6147,0.14999999999076863,250,-55.449999999999996,0.5902000000000451,0.01223703008145094,50,0
6148,6148,0.14999999999076863,250,-52.43000000000001,0.5901333333333785,0.019707120954990387,52,0
6149,6149,0.14999999999076863,250,-64.46000000000001,0.5900666666667118,0.013312713243067265,49,0
6150,6150,0.14999999999076863,250,-62.34,0.5900000000000452,0.01435654703527689,52,0
6151,6151,0.14999999999076863,250,-40.910000000000004,0.5899333333333785,0.010488025844097137,59,0
6152,6152,0.14999999999076863,250,-65.34,0.5898666666667118,0.012759095057845116,52,0
6153,6153,0.14999999999076863,250,-45.580000000000005,0.5898000000000452,0.020323896780610085,55,0
6154,6154,0.14999999999076863,250,-76.83,0.5897333333333785,0.020624270662665367,48,0
6155,6155,0.14999999999076863,250,-55.36,0.5896666666667119,0.019939344376325607,50,0
6156,6156,0.14999999999076863,250,-64.22,0.5896000000000452,0.011519983410835266,45,0
6157,6157,0.14999999999076863,250,-61.22,0.5895333333333785,0.015589026734232903,52,1
6158,6158,0.14999999999076863,250,-49.17999999999999,0.5894666666667119,0.014636106789112091,53,5
6159,6159,0.14999999999076863,250,-56.56,0.5894000000000452,0.017583059147000313,58,0
6160,6160,0.14999999999076863,250,-35.26,0.5893333333333786,0.013895194977521896,51,0
6161,6161,0.14999999999076863,250,-59.66,0.5892666666667119,0.015871699899435043,47,0
6162,6162,0.14999999999076863,250,-61.2,0.5892000000000452,0.012762852013111115,54,1
6163,6163,0.14999999999076863,250,-33.99,0.5891333333333786,0.015231288969516754,3,67
6164,6164,0.14999999999076863,250,-59.910000000000004,0.5890666666667119,0.008901542983949184,59,0
6165,6165,0.14999999999076863,250,-59.51,0.5890000000000453,0.015958501026034355,53,0
6166,6166,0.14999999999076863,250,-43.370000000000005,0.5889333333333786,0.01702558621764183,2,61
6167,6167,0.14999999999076863,250,-70.85000000000001,0.588866666666712,0.012762689031660557,46,0
6168,6168,0.14999999999076863,250,-33.059999999999995,0.5888000000000453,0.012426905333995819,1,72
6169,6169,0.14999999999076863,250,-45.61,0.5887333333333786,0.00896487757563591,52,0
6170,6170,0.14999999999076863,250,-46.839999999999996,0.588666666666712,0.011927022598683834,57,0
6171,6171,0.14999999999076863,250,-54.45,0.5886000000000453,0.013316653668880463,0,61
6172,6172,0.14999999999076863,250,-47.53999999999999,0.5885333333333786,0.015077494084835052,60,0
6173,6173,0.14999999999076863,250,-48.019999999999996,0.588466666666712,0.012436787597835064,8,50
6174,6174,0.14999999999076863,250,-33.9,0.5884000000000453,0.010979099199175835,60,0
6175,6175,0.14999999999076863,250,-46.529999999999994,0.5883333333333787,0.013697540387511253,51,0
6176,6176,0.14999999999076863,250,-48.00999999999999,0.588266666666712,0.01816995069384575,58,0
6177,6177,0.14999999999076863,250,-60.809999999999995,0.5882000000000454,0.021113339811563492,60,0
6178,6178,0.14999999999076863,250,-40.49,0.5881333333333787,0.01653778925538063,0,61
6179,6179,0.14999999999076863,250,-43.25,0.588066666666712,0.011297996155917645,62,0
6180,6180,0.14999999999076863,250,-44.35,0.5880000000000454,0.018422741442918777,1,57
6181,6181,0.14999999999076863,250,-56.65,0.5879333333333787,0.015393480658531189,48,0
6182,6182,0.14999999999076863,250,-39.97,0.5878666666667121,0.01103174313902855,56,2
6183,6183,0.14999999999076863,250,-70.21000000000001,0.5878000000000454,0.02211596816778183,56,0
6184,6184,0.14999999999076863,250,-65.83999999999999,0.5877333333333787,0.011923076584935188,47,0
6185,6185,0.14999999999076863,250,-46.440000000000005,0.5876666666667121,0.014138293452560902,51,0
6186,6186,0.14999999999076863,250,-47.25,0.5876000000000454,0.011864379979670048,52,0
6187,6187,0.14999999999076863,250,-50.5,0.5875333333333788,0.014880062080919743,1,60
6188,6188,0.14999999999076863,250,-45.25,0.5874666666667121,0.013019388541579247,1,68
6189,6189,0.14999999999076863,250,-32.01,0.5874000000000454,0.016217652708292007,58,0
6190,6190,0.14999999999076863,250,-36.589999999999996,0.5873333333333788,0.006855575833469629,61,1
6191,6191,0.14999999999076863,250,-55.51,0.5872666666667121,0.020253846421837807,53,0
6192,6192,0.14999999999076863,250,-31.129999999999995,0.5872000000000455,0.010092170909047127,65,0
6193,6193,0.14999999999076863,250,-43.230000000000004,0.5871333333333788,0.01454052235931158,54,0
6194,6194,0.14999999999076863,250,-53.53,0.5870666666667121,0.011880726553499699,51,0
6195,6195,0.14999999999076863,250,-51.85000000000001,0.5870000000000455,0.010542704723775387,56,0
6196,6196,0.14999999999076863,250,-49.57,0.5869333333333788,0.012767600826919079,47,0
6197,6197,0.14999999999076863,250,-44.260000000000005,0.5868666666667122,0.011194238439202309,1,64
6198,6198,0.14999999999076863,250,-51.15,0.5868000000000455,0.018479973077774048,53,0
6199,6199,0.14999999999076863,250,-57.150000000000006,0.5867333333333788,0.012834055349230766,43,0
6200,6200,0.14999999999076863,250,-24.119999999999997,0.5866666666667122,0.01869780197739601,56,0
6201,6201,0.14999999999076863,250,-49.51,0.5866000000000455,0.014144227840006351,53,0
6202,6202,0.14999999999076863,250,-45.84,0.5865333333333789,0.015143651515245438,57,0
6203,6203,0.14999999999076863,250,-64.45,0.5864666666667122,0.010951787233352661,50,0
6204,6204,0.14999999999076863,250,-48.34,0.5864000000000456,0.019797086715698242,52,0
6205,6205,0.14999999999076863,250,-56.02,0.5863333333333789,0.010715531185269356,57,0
6206,6206,0.14999999999076863,250,-55.410000000000004,0.5862666666667122,0.022660478949546814,61,1
6207,6207,0.14999999999076863,250,-54.53,0.5862000000000456,0.012626133859157562,51,0
6208,6208,0.14999999999076863,250,-34.66,0.5861333333333789,0.02044321969151497,57,0
6209,6209,0.14999999999076863,250,-65.76,0.5860666666667123,0.01442863792181015,49,2
6210,6210,0.14999999999076863,250,-66.97,0.5860000000000456,0.014623662456870079,53,0
6211,6211,0.14999999999076863,250,-37.49,0.5859333333333789,0.017086192965507507,2,51
6212,6212,0.14999999999076863,250,-48.89,0.5858666666667123,0.008386536501348019,61,0
6213,6213,0.14999999999076863,250,-31.0,0.5858000000000456,0.017498420551419258,2,68
6214,6214,0.14999999999076863,250,-39.43,0.585733333333379,0.018436193466186523,1,61
6215,6215,0.14999999999076863,250,-39.54,0.5856666666667123,0.01858479343354702,0,64
6216,6216,0.14999999999076863,250,-58.230000000000004,0.5856000000000456,0.012256238609552383,54,0
6217,6217,0.14999999999076863,250,-55.870000000000005,0.585533333333379,0.013718158937990665,44,0
6218,6218,0.14999999999076863,250,-33.269999999999996,0.5854666666667123,0.017009221017360687,2,66
6219,6219,0.14999999999076863,250,-64.52000000000001,0.5854000000000457,0.017974402755498886,49,1
6220,6220,0.14999999999076863,250,-52.540000000000006,0.585333333333379,0.012331299483776093,50,0
