,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
12898,12898,0.08460000001082335,141,30.199999999999996,0,0,40,88
12899,12899,0.08460000001082335,141,29.89999999999999,0,0,40,85
12900,12900,0.08460000001082335,141,29.699999999999996,0,0,40,83
12901,12901,0.08460000001082335,141,29.799999999999994,0,0,40,84
12902,12902,0.08460000001082335,141,29.599999999999994,0,0,40,82
12903,12903,0.08460000001082335,141,29.099999999999994,0,0,40,77
12904,12904,0.08460000001082335,141,29.799999999999994,0,0,40,84
12905,12905,0.08460000001082335,141,29.39999999999999,0,0,40,80
12906,12906,0.08460000001082335,141,29.89999999999999,0,0,40,85
12907,12907,0.08460000001082335,141,29.599999999999994,0,0,40,82
12908,12908,0.08460000001082335,141,29.799999999999994,0,0,40,84
12909,12909,0.08460000001082335,141,29.499999999999993,0,0,40,81
12910,12910,0.08460000001082335,141,29.899999999999995,0,0,40,85
12911,12911,0.08460000001082335,141,29.699999999999992,0,0,40,83
12912,12912,0.08460000001082335,141,29.599999999999994,0,0,40,82
12913,12913,0.08460000001082335,141,29.999999999999993,0,0,40,86
12914,12914,0.08460000001082335,141,29.799999999999994,0,0,40,84
12915,12915,0.08460000001082335,141,29.799999999999994,0,0,40,84
12916,12916,0.08460000001082335,141,29.599999999999994,0,0,40,82
12917,12917,0.08460000001082335,141,29.39999999999999,0,0,40,80
12918,12918,0.08460000001082335,141,29.599999999999994,0,0,40,82
12919,12919,0.08460000001082335,141,28.799999999999994,0,0,40,74
12920,12920,0.08460000001082335,141,29.39999999999999,0,0,40,80
12921,12921,0.08460000001082335,141,29.499999999999993,0,0,40,81
12922,12922,0.08460000001082335,141,29.799999999999994,0,0,40,84
12923,12923,0.08460000001082335,141,29.499999999999993,0,0,40,81
12924,12924,0.08460000001082335,141,29.799999999999994,0,0,40,84
12925,12925,0.08460000001082335,141,29.699999999999996,0,0,40,83
12926,12926,0.08460000001082335,141,29.199999999999992,0,0,40,78
12927,12927,0.08460000001082335,141,29.999999999999993,0,0,40,86
12928,12928,0.08460000001082335,141,29.699999999999992,0,0,40,83
12929,12929,0.08460000001082335,141,29.199999999999992,0,0,40,78
12930,12930,0.08460000001082335,141,29.799999999999994,0,0,40,84
12931,12931,0.08460000001082335,141,29.39999999999999,0,0,40,80
12932,12932,0.08460000001082335,141,29.899999999999995,0,0,40,85
12933,12933,0.08460000001082335,141,30.499999999999993,0,0,40,91
12934,12934,0.08460000001082335,141,29.699999999999992,0,0,40,83
12935,12935,0.08460000001082335,141,29.399999999999995,0,0,40,80
12936,12936,0.08460000001082335,141,29.499999999999993,0,0,40,81
12937,12937,0.08460000001082335,141,30.299999999999994,0,0,40,89
12938,12938,0.08460000001082335,141,29.899999999999995,0,0,40,85
12939,12939,0.08460000001082335,141,29.599999999999994,0,0,40,82
12940,12940,0.08460000001082335,141,29.599999999999994,0,0,40,82
12941,12941,0.08460000001082335,141,29.599999999999994,0,0,40,82
12942,12942,0.08460000001082335,141,28.999999999999993,0,0,40,76
12943,12943,0.08460000001082335,141,29.799999999999994,0,0,40,84
12944,12944,0.08460000001082335,141,29.999999999999993,0,0,40,86
12945,12945,0.08460000001082335,141,29.799999999999994,0,0,40,84
12946,12946,0.08460000001082335,141,29.599999999999994,0,0,40,82
12947,12947,0.08460000001082335,141,29.799999999999994,0,0,40,84
12948,12948,0.08460000001082335,141,29.39999999999999,0,0,40,80
12949,12949,0.08460000001082335,141,29.099999999999994,0,0,40,77
12950,12950,0.08460000001082335,141,29.699999999999996,0,0,40,83
12951,12951,0.08460000001082335,141,29.399999999999995,0,0,40,80
12952,12952,0.08460000001082335,141,29.999999999999993,0,0,40,86
12953,12953,0.08460000001082335,141,30.39999999999999,0,0,40,90
12954,12954,0.08460000001082335,141,29.799999999999994,0,0,40,84
12955,12955,0.08460000001082335,141,29.499999999999993,0,0,40,81
12956,12956,0.08460000001082335,141,29.299999999999994,0,0,40,79
12957,12957,0.08460000001082335,141,29.899999999999995,0,0,40,85
12958,12958,0.08460000001082335,141,29.89999999999999,0,0,40,85
12959,12959,0.08460000001082335,141,30.099999999999994,0,0,40,87
12960,12960,0.08460000001082335,141,28.999999999999993,0,0,40,76
12961,12961,0.08460000001082335,141,30.099999999999994,0,0,40,87
12962,12962,0.08460000001082335,141,29.799999999999994,0,0,40,84
12963,12963,0.08460000001082335,141,29.39999999999999,0,0,40,80
12964,12964,0.08460000001082335,141,30.399999999999995,0,0,40,90
12965,12965,0.08460000001082335,141,30.099999999999994,0,0,40,87
12966,12966,0.08460000001082335,141,29.499999999999993,0,0,40,81
12967,12967,0.08460000001082335,141,29.899999999999995,0,0,40,85
12968,12968,0.08460000001082335,141,29.999999999999993,0,0,40,86
12969,12969,0.08460000001082335,141,30.199999999999996,0,0,40,88
12970,12970,0.08460000001082335,141,29.499999999999993,0,0,40,81
12971,12971,0.08460000001082335,141,29.799999999999994,0,0,40,84
12972,12972,0.08460000001082335,141,29.399999999999995,0,0,40,80
12973,12973,0.08460000001082335,141,29.899999999999995,0,0,40,85
12974,12974,0.08460000001082335,141,29.299999999999994,0,0,40,79
12975,12975,0.08460000001082335,141,30.299999999999994,0,0,40,89
12976,12976,0.08460000001082335,141,28.799999999999994,0,0,40,74
12977,12977,0.08460000001082335,141,29.199999999999996,0,0,40,78
12978,12978,0.08460000001082335,141,29.799999999999994,0,0,40,84
12979,12979,0.08460000001082335,141,29.799999999999994,0,0,40,84
12980,12980,0.08460000001082335,141,29.599999999999994,0,0,40,82
12981,12981,0.08460000001082335,141,28.999999999999993,0,0,40,76
12982,12982,0.08460000001082335,141,29.599999999999994,0,0,40,82
12983,12983,0.08460000001082335,141,30.099999999999994,0,0,40,87
12984,12984,0.08460000001082335,141,29.799999999999994,0,0,40,84
12985,12985,0.08460000001082335,141,29.89999999999999,0,0,40,85
12986,12986,0.08460000001082335,141,28.89999999999999,0,0,40,75
12987,12987,0.08460000001082335,141,28.899999999999995,0,0,40,75
12988,12988,0.08460000001082335,141,29.89999999999999,0,0,40,85
12989,12989,0.08460000001082335,141,29.899999999999995,0,0,40,85
12990,12990,0.08460000001082335,141,29.699999999999996,0,0,40,83
12991,12991,0.08460000001082335,141,29.799999999999994,0,0,40,84
12992,12992,0.08460000001082335,141,29.999999999999993,0,0,40,86
12993,12993,0.08460000001082335,141,29.499999999999993,0,0,40,81
12994,12994,0.08460000001082335,141,29.699999999999992,0,0,40,83
12995,12995,0.08460000001082335,141,29.699999999999996,0,0,40,83
12996,12996,0.08460000001082335,141,29.699999999999992,0,0,40,83
12997,12997,0.08460000001082335,141,28.499999999999993,0,0,40,71
12998,12998,0.08460000001082335,141,29.79999999999999,0,0,40,84
12999,12999,0.08460000001082335,141,29.099999999999994,0,0,40,77
13000,13000,0.08460000001082335,141,29.299999999999994,0,0,40,79
13001,13001,0.08460000001082335,141,29.29999999999999,0,0,40,79
13002,13002,0.08460000001082335,141,30.199999999999996,0,0,40,88
13003,13003,0.08460000001082335,141,29.099999999999994,0,0,40,77
13004,13004,0.08460000001082335,141,29.199999999999996,0,0,40,78
13005,13005,0.08460000001082335,141,29.599999999999994,0,0,40,82
13006,13006,0.08460000001082335,141,29.499999999999993,0,0,40,81
13007,13007,0.08460000001082335,141,29.199999999999992,0,0,40,78
13008,13008,0.08460000001082335,141,29.199999999999996,0,0,40,78
13009,13009,0.08460000001082335,141,29.39999999999999,0,0,40,80
13010,13010,0.08460000001082335,141,30.199999999999992,0,0,40,88
13011,13011,0.08460000001082335,141,29.099999999999994,0,0,40,77
13012,13012,0.08460000001082335,141,30.099999999999994,0,0,40,87
13013,13013,0.08460000001082335,141,29.599999999999994,0,0,40,82
13014,13014,0.08460000001082335,141,29.999999999999993,0,0,40,86
13015,13015,0.08460000001082335,141,29.199999999999992,0,0,40,78
13016,13016,0.08460000001082335,141,29.899999999999995,0,0,40,85
13017,13017,0.08460000001082335,141,29.399999999999995,0,0,40,80
13018,13018,0.08460000001082335,141,29.799999999999994,0,0,40,84
13019,13019,0.08460000001082335,141,29.299999999999994,0,0,40,79
13020,13020,0.08460000001082335,141,29.799999999999994,0,0,40,84
13021,13021,0.08460000001082335,141,29.39999999999999,0,0,40,80
13022,13022,0.08460000001082335,141,29.899999999999995,0,0,40,85
13023,13023,0.08460000001082335,141,29.699999999999992,0,0,40,83
13024,13024,0.08460000001082335,141,29.599999999999994,0,0,40,82
13025,13025,0.08460000001082335,141,29.999999999999993,0,0,40,86
13026,13026,0.08460000001082335,141,29.699999999999996,0,0,40,83
13027,13027,0.08460000001082335,141,30.099999999999994,0,0,40,87
13028,13028,0.08460000001082335,141,29.099999999999994,0,0,40,77
13029,13029,0.08460000001082335,141,29.89999999999999,0,0,40,85
13030,13030,0.08460000001082335,141,29.799999999999994,0,0,40,84
13031,13031,0.08460000001082335,141,29.599999999999994,0,0,40,82
13032,13032,0.08460000001082335,141,29.499999999999993,0,0,40,81
13033,13033,0.08460000001082335,141,30.099999999999994,0,0,40,87
13034,13034,0.08460000001082335,141,29.799999999999994,0,0,40,84
13035,13035,0.08460000001082335,141,29.999999999999993,0,0,40,86
13036,13036,0.08460000001082335,141,29.199999999999996,0,0,40,78
13037,13037,0.08460000001082335,141,29.599999999999994,0,0,40,82
13038,13038,0.08460000001082335,141,29.699999999999996,0,0,40,83
13039,13039,0.08460000001082335,141,29.899999999999995,0,0,40,85
13040,13040,0.08460000001082335,141,29.899999999999995,0,0,40,85
13041,13041,0.08460000001082335,141,29.299999999999994,0,0,40,79
13042,13042,0.08460000001082335,141,30.299999999999994,0,0,40,89
13043,13043,0.08460000001082335,141,30.299999999999994,0,0,40,89
13044,13044,0.08460000001082335,141,29.599999999999994,0,0,40,82
13045,13045,0.08460000001082335,141,29.599999999999994,0,0,40,82
13046,13046,0.08460000001082335,141,29.099999999999994,0,0,40,77
13047,13047,0.08460000001082335,141,30.099999999999994,0,0,40,87
13048,13048,0.08460000001082335,141,29.999999999999993,0,0,40,86
13049,13049,0.08460000001082335,141,29.199999999999996,0,0,40,78
13050,13050,0.08460000001082335,141,30.39999999999999,0,0,40,90
13051,13051,0.08460000001082335,141,29.599999999999994,0,0,40,82
13052,13052,0.08460000001082335,141,29.899999999999995,0,0,40,85
13053,13053,0.08460000001082335,141,29.299999999999994,0,0,40,79
13054,13054,0.08460000001082335,141,29.299999999999994,0,0,40,79
13055,13055,0.08460000001082335,141,29.099999999999994,0,0,40,77
13056,13056,0.08460000001082335,141,29.899999999999995,0,0,40,85
13057,13057,0.08460000001082335,141,28.999999999999993,0,0,40,76
13058,13058,0.08460000001082335,141,29.999999999999993,0,0,40,86
13059,13059,0.08460000001082335,141,29.299999999999994,0,0,40,79
13060,13060,0.08460000001082335,141,29.099999999999994,0,0,40,77
13061,13061,0.08460000001082335,141,29.699999999999996,0,0,40,83
13062,13062,0.08460000001082335,141,29.899999999999995,0,0,40,85
13063,13063,0.08460000001082335,141,30.299999999999994,0,0,40,89
13064,13064,0.08460000001082335,141,29.799999999999994,0,0,40,84
13065,13065,0.08460000001082335,141,29.999999999999993,0,0,40,86
13066,13066,0.08460000001082335,141,30.199999999999996,0,0,40,88
13067,13067,0.08460000001082335,141,29.199999999999992,0,0,40,78
13068,13068,0.08460000001082335,141,30.099999999999994,0,0,40,87
13069,13069,0.08460000001082335,141,29.199999999999992,0,0,40,78
13070,13070,0.08460000001082335,141,30.199999999999996,0,0,40,88
13071,13071,0.08460000001082335,141,29.599999999999994,0,0,40,82
13072,13072,0.08460000001082335,141,30.199999999999992,0,0,40,88
13073,13073,0.08460000001082335,141,29.799999999999994,0,0,40,84
13074,13074,0.08460000001082335,141,29.799999999999994,0,0,40,84
13075,13075,0.08460000001082335,141,30.199999999999996,0,0,40,88
13076,13076,0.08460000001082335,141,29.899999999999995,0,0,40,85
13077,13077,0.08460000001082335,141,29.199999999999992,0,0,40,78
13078,13078,0.08460000001082335,141,29.39999999999999,0,0,40,80
13079,13079,0.08460000001082335,141,29.499999999999993,0,0,40,81
13080,13080,0.08460000001082335,141,29.89999999999999,0,0,40,85
13081,13081,0.08460000001082335,141,29.999999999999993,0,0,40,86
13082,13082,0.08460000001082335,141,29.599999999999994,0,0,40,82
13083,13083,0.08460000001082335,141,30.199999999999996,0,0,40,88
13084,13084,0.08460000001082335,141,29.599999999999994,0,0,40,82
13085,13085,0.08460000001082335,141,29.39999999999999,0,0,40,80
13086,13086,0.08460000001082335,141,29.799999999999994,0,0,40,84
13087,13087,0.08460000001082335,141,29.799999999999994,0,0,40,84
13088,13088,0.08460000001082335,141,29.599999999999994,0,0,40,82
13089,13089,0.08460000001082335,141,29.499999999999993,0,0,40,81
13090,13090,0.08460000001082335,141,29.599999999999994,0,0,40,82
13091,13091,0.08460000001082335,141,29.89999999999999,0,0,40,85
13092,13092,0.08460000001082335,141,29.599999999999994,0,0,40,82
13093,13093,0.08460000001082335,141,29.399999999999995,0,0,40,80
13094,13094,0.08460000001082335,141,29.799999999999994,0,0,40,84
13095,13095,0.08460000001082335,141,29.999999999999993,0,0,40,86
13096,13096,0.08460000001082335,141,29.799999999999994,0,0,40,84
13097,13097,0.08460000001082335,141,29.299999999999994,0,0,40,79
13098,13098,0.08460000001082335,141,28.999999999999993,0,0,40,76
13099,13099,0.08460000001082335,141,29.999999999999993,0,0,40,86
13100,13100,0.08460000001082335,141,29.699999999999992,0,0,40,83
13101,13101,0.08460000001082335,141,28.89999999999999,0,0,40,75
13102,13102,0.08460000001082335,141,29.499999999999996,0,0,40,81
13103,13103,0.08460000001082335,141,29.899999999999995,0,0,40,85
13104,13104,0.08460000001082335,141,29.499999999999993,0,0,40,81
13105,13105,0.08460000001082335,141,30.299999999999994,0,0,40,89
13106,13106,0.08460000001082335,141,29.599999999999994,0,0,40,82
13107,13107,0.08460000001082335,141,29.299999999999994,0,0,40,79
13108,13108,0.08460000001082335,141,29.799999999999994,0,0,40,84
13109,13109,0.08460000001082335,141,29.399999999999995,0,0,40,80
13110,13110,0.08460000001082335,141,29.899999999999995,0,0,40,85
13111,13111,0.08460000001082335,141,29.39999999999999,0,0,40,80
13112,13112,0.08460000001082335,141,29.699999999999992,0,0,40,83
13113,13113,0.08460000001082335,141,29.099999999999994,0,0,40,77
13114,13114,0.08460000001082335,141,29.999999999999993,0,0,40,86
13115,13115,0.08460000001082335,141,29.999999999999993,0,0,40,86
13116,13116,0.08460000001082335,141,29.699999999999996,0,0,40,83
13117,13117,0.08460000001082335,141,30.099999999999994,0,0,40,87
13118,13118,0.08460000001082335,141,28.699999999999996,0,0,40,73
13119,13119,0.08460000001082335,141,29.599999999999994,0,0,40,82
13120,13120,0.08460000001082335,141,29.199999999999996,0,0,40,78
13121,13121,0.08460000001082335,141,29.799999999999994,0,0,40,84
13122,13122,0.08460000001082335,141,29.39999999999999,0,0,40,80
13123,13123,0.08460000001082335,141,29.499999999999993,0,0,40,81
13124,13124,0.08460000001082335,141,30.099999999999994,0,0,40,87
13125,13125,0.08460000001082335,141,29.799999999999994,0,0,40,84
13126,13126,0.08460000001082335,141,29.999999999999993,0,0,40,86
13127,13127,0.08460000001082335,141,29.099999999999994,0,0,40,77
13128,13128,0.08460000001082335,141,29.299999999999994,0,0,40,79
13129,13129,0.08460000001082335,141,30.299999999999994,0,0,40,89
13130,13130,0.08460000001082335,141,29.599999999999994,0,0,40,82
13131,13131,0.08460000001082335,141,29.699999999999992,0,0,40,83
13132,13132,0.08460000001082335,141,29.799999999999994,0,0,40,84
13133,13133,0.08460000001082335,141,29.299999999999994,0,0,40,79
13134,13134,0.08460000001082335,141,30.099999999999994,0,0,40,87
13135,13135,0.08460000001082335,141,29.699999999999996,0,0,40,83
13136,13136,0.08460000001082335,141,29.89999999999999,0,0,40,85
13137,13137,0.08460000001082335,141,29.599999999999994,0,0,40,82
13138,13138,0.08460000001082335,141,29.399999999999995,0,0,40,80
13139,13139,0.08460000001082335,141,29.699999999999996,0,0,40,83
13140,13140,0.08460000001082335,141,29.599999999999994,0,0,40,82
13141,13141,0.08460000001082335,141,29.89999999999999,0,0,40,85
13142,13142,0.08460000001082335,141,30.39999999999999,0,0,40,90
13143,13143,0.08460000001082335,141,29.499999999999993,0,0,40,81
13144,13144,0.08460000001082335,141,29.799999999999994,0,0,40,84
13145,13145,0.08460000001082335,141,29.799999999999994,0,0,40,84
13146,13146,0.08460000001082335,141,29.499999999999993,0,0,40,81
13147,13147,0.08460000001082335,141,29.799999999999994,0,0,40,84
13148,13148,0.08460000001082335,141,29.399999999999995,0,0,40,80
13149,13149,0.08460000001082335,141,29.599999999999994,0,0,40,82
13150,13150,0.08460000001082335,141,29.89999999999999,0,0,40,85
13151,13151,0.08460000001082335,141,29.899999999999995,0,0,40,85
13152,13152,0.08460000001082335,141,29.599999999999994,0,0,40,82
13153,13153,0.08460000001082335,141,29.299999999999994,0,0,40,79
13154,13154,0.08460000001082335,141,30.499999999999993,0,0,40,91
13155,13155,0.08460000001082335,141,29.89999999999999,0,0,40,85
13156,13156,0.08460000001082335,141,29.499999999999993,0,0,40,81
13157,13157,0.08460000001082335,141,29.599999999999994,0,0,40,82
13158,13158,0.08460000001082335,141,29.39999999999999,0,0,40,80
13159,13159,0.08460000001082335,141,29.999999999999993,0,0,40,86
13160,13160,0.08460000001082335,141,29.599999999999994,0,0,40,82
13161,13161,0.08460000001082335,141,29.099999999999994,0,0,40,77
13162,13162,0.08460000001082335,141,29.699999999999996,0,0,40,83
13163,13163,0.08460000001082335,141,29.89999999999999,0,0,40,85
13164,13164,0.08460000001082335,141,30.199999999999996,0,0,40,88
13165,13165,0.08460000001082335,141,29.89999999999999,0,0,40,85
13166,13166,0.08460000001082335,141,29.499999999999993,0,0,40,81
13167,13167,0.08460000001082335,141,29.599999999999994,0,0,40,82
13168,13168,0.08460000001082335,141,29.299999999999994,0,0,40,79
13169,13169,0.08460000001082335,141,29.699999999999996,0,0,40,83
13170,13170,0.08460000001082335,141,29.199999999999992,0,0,40,78
13171,13171,0.08460000001082335,141,29.799999999999994,0,0,40,84
13172,13172,0.08460000001082335,141,29.299999999999994,0,0,40,79
13173,13173,0.08460000001082335,141,29.599999999999994,0,0,40,82
13174,13174,0.08460000001082335,141,29.39999999999999,0,0,40,80
13175,13175,0.08460000001082335,141,28.999999999999993,0,0,40,76
13176,13176,0.08460000001082335,141,28.999999999999993,0,0,40,76
13177,13177,0.08460000001082335,141,29.799999999999994,0,0,40,84
13178,13178,0.08460000001082335,141,29.89999999999999,0,0,40,85
13179,13179,0.08460000001082335,141,29.499999999999993,0,0,40,81
13180,13180,0.08460000001082335,141,29.299999999999994,0,0,40,79
13181,13181,0.08460000001082335,141,30.199999999999992,0,0,40,88
13182,13182,0.08460000001082335,141,29.299999999999994,0,0,40,79
13183,13183,0.08460000001082335,141,29.499999999999993,0,0,40,81
13184,13184,0.08460000001082335,141,29.799999999999994,0,0,40,84
13185,13185,0.08460000001082335,141,30.299999999999994,0,0,40,89
13186,13186,0.08460000001082335,141,29.599999999999994,0,0,40,82
13187,13187,0.08460000001082335,141,29.299999999999994,0,0,40,79
13188,13188,0.08460000001082335,141,29.699999999999996,0,0,40,83
13189,13189,0.08460000001082335,141,29.89999999999999,0,0,40,85
13190,13190,0.08460000001082335,141,29.499999999999993,0,0,40,81
13191,13191,0.08460000001082335,141,29.599999999999994,0,0,40,82
13192,13192,0.08460000001082335,141,30.299999999999994,0,0,40,89
13193,13193,0.08460000001082335,141,29.39999999999999,0,0,40,80
13194,13194,0.08460000001082335,141,29.699999999999996,0,0,40,83
13195,13195,0.08460000001082335,141,30.499999999999993,0,0,40,91
13196,13196,0.08460000001082335,141,29.599999999999994,0,0,40,82
13197,13197,0.08460000001082335,141,29.299999999999994,0,0,40,79
13198,13198,0.08460000001082335,141,29.599999999999994,0,0,40,82
13199,13199,0.08460000001082335,141,29.599999999999994,0,0,40,82
13200,13200,0.08460000001082335,141,29.999999999999993,0,0,40,86
13201,13201,0.08460000001082335,141,29.799999999999994,0,0,40,84
13202,13202,0.08460000001082335,141,30.199999999999996,0,0,40,88
13203,13203,0.08460000001082335,141,29.699999999999996,0,0,40,83
13204,13204,0.08460000001082335,141,29.099999999999994,0,0,40,77
13205,13205,0.08460000001082335,141,29.499999999999993,0,0,40,81
13206,13206,0.08460000001082335,141,29.599999999999994,0,0,40,82
13207,13207,0.08460000001082335,141,29.499999999999993,0,0,40,81
13208,13208,0.08460000001082335,141,29.499999999999993,0,0,40,81
13209,13209,0.08460000001082335,141,29.799999999999994,0,0,40,84
13210,13210,0.08460000001082335,141,29.999999999999993,0,0,40,86
13211,13211,0.08460000001082335,141,29.599999999999994,0,0,40,82
13212,13212,0.08460000001082335,141,29.899999999999995,0,0,40,85
13213,13213,0.08460000001082335,141,29.599999999999994,0,0,40,82
13214,13214,0.08460000001082335,141,29.899999999999995,0,0,40,85
13215,13215,0.08460000001082335,141,29.89999999999999,0,0,40,85
13216,13216,0.08460000001082335,141,29.299999999999994,0,0,40,79
13217,13217,0.08460000001082335,141,28.89999999999999,0,0,40,75
13218,13218,0.08460000001082335,141,29.199999999999992,0,0,40,78
13219,13219,0.08460000001082335,141,29.999999999999993,0,0,40,86
13220,13220,0.08460000001082335,141,30.099999999999994,0,0,40,87
13221,13221,0.08460000001082335,141,29.999999999999993,0,0,40,86
13222,13222,0.08460000001082335,141,29.599999999999994,0,0,40,82
13223,13223,0.08460000001082335,141,29.499999999999993,0,0,40,81
13224,13224,0.08460000001082335,141,30.299999999999994,0,0,40,89
13225,13225,0.08460000001082335,141,29.39999999999999,0,0,40,80
13226,13226,0.08460000001082335,141,30.199999999999992,0,0,40,88
13227,13227,0.08460000001082335,141,29.799999999999994,0,0,40,84
13228,13228,0.08460000001082335,141,30.099999999999994,0,0,40,87
13229,13229,0.08460000001082335,141,29.699999999999996,0,0,40,83
13230,13230,0.08460000001082335,141,29.199999999999992,0,0,40,78
13231,13231,0.08460000001082335,141,29.699999999999996,0,0,40,83
13232,13232,0.08460000001082335,141,29.799999999999994,0,0,40,84
13233,13233,0.08460000001082335,141,29.599999999999994,0,0,40,82
13234,13234,0.08460000001082335,141,29.699999999999992,0,0,40,83
13235,13235,0.08460000001082335,141,29.699999999999992,0,0,40,83
13236,13236,0.08460000001082335,141,29.199999999999996,0,0,40,78
13237,13237,0.08460000001082335,141,29.299999999999994,0,0,40,79
13238,13238,0.08460000001082335,141,29.099999999999994,0,0,40,77
13239,13239,0.08460000001082335,141,29.699999999999996,0,0,40,83
13240,13240,0.08460000001082335,141,29.799999999999994,0,0,40,84
13241,13241,0.08460000001082335,141,29.799999999999994,0,0,40,84
13242,13242,0.08460000001082335,141,29.999999999999993,0,0,40,86
13243,13243,0.08460000001082335,141,29.799999999999994,0,0,40,84
13244,13244,0.08460000001082335,141,29.299999999999994,0,0,40,79
13245,13245,0.08460000001082335,141,29.799999999999994,0,0,40,84
13246,13246,0.08460000001082335,141,29.699999999999996,0,0,40,83
13247,13247,0.08460000001082335,141,29.59999999999999,0,0,40,82
13248,13248,0.08460000001082335,141,29.699999999999992,0,0,40,83
13249,13249,0.08460000001082335,141,29.299999999999994,0,0,40,79
13250,13250,0.08460000001082335,141,29.699999999999996,0,0,40,83
13251,13251,0.08460000001082335,141,29.699999999999992,0,0,40,83
13252,13252,0.08460000001082335,141,29.699999999999992,0,0,40,83
13253,13253,0.08460000001082335,141,30.299999999999994,0,0,40,89
13254,13254,0.08460000001082335,141,29.999999999999993,0,0,40,86
13255,13255,0.08460000001082335,141,29.499999999999993,0,0,40,81
13256,13256,0.08460000001082335,141,29.699999999999996,0,0,40,83
13257,13257,0.08460000001082335,141,29.599999999999994,0,0,40,82
13258,13258,0.08460000001082335,141,30.099999999999994,0,0,40,87
13259,13259,0.08460000001082335,141,29.499999999999993,0,0,40,81
13260,13260,0.08460000001082335,141,30.299999999999994,0,0,40,89
13261,13261,0.08460000001082335,141,29.199999999999992,0,0,40,78
13262,13262,0.08460000001082335,141,29.399999999999995,0,0,40,80
13263,13263,0.08460000001082335,141,29.999999999999993,0,0,40,86
13264,13264,0.08460000001082335,141,29.099999999999994,0,0,40,77
13265,13265,0.08460000001082335,141,29.799999999999994,0,0,40,84
13266,13266,0.08460000001082335,141,29.899999999999995,0,0,40,85
13267,13267,0.08460000001082335,141,29.199999999999992,0,0,40,78
13268,13268,0.08460000001082335,141,29.299999999999994,0,0,40,79
13269,13269,0.08460000001082335,141,29.599999999999994,0,0,40,82
13270,13270,0.08460000001082335,141,29.899999999999995,0,0,40,85
13271,13271,0.08460000001082335,141,29.099999999999994,0,0,40,77
13272,13272,0.08460000001082335,141,29.599999999999994,0,0,40,82
13273,13273,0.08460000001082335,141,29.699999999999992,0,0,40,83
13274,13274,0.08460000001082335,141,29.39999999999999,0,0,40,80
13275,13275,0.08460000001082335,141,30.099999999999994,0,0,40,87
13276,13276,0.08460000001082335,141,29.999999999999993,0,0,40,86
13277,13277,0.08460000001082335,141,29.89999999999999,0,0,40,85
13278,13278,0.08460000001082335,141,29.199999999999992,0,0,40,78
13279,13279,0.08460000001082335,141,28.799999999999994,0,0,40,74
13280,13280,0.08460000001082335,141,29.699999999999992,0,0,40,83
13281,13281,0.08460000001082335,141,29.599999999999994,0,0,40,82
13282,13282,0.08460000001082335,141,29.699999999999996,0,0,40,83
13283,13283,0.08460000001082335,141,28.999999999999993,0,0,40,76
13284,13284,0.08460000001082335,141,29.999999999999993,0,0,40,86
13285,13285,0.08460000001082335,141,29.499999999999993,0,0,40,81
13286,13286,0.08460000001082335,141,29.899999999999995,0,0,40,85
13287,13287,0.08460000001082335,141,29.699999999999996,0,0,40,83
13288,13288,0.08460000001082335,141,30.099999999999994,0,0,40,87
13289,13289,0.08460000001082335,141,29.199999999999992,0,0,40,78
13290,13290,0.08460000001082335,141,30.099999999999994,0,0,40,87
13291,13291,0.08460000001082335,141,29.999999999999993,0,0,40,86
13292,13292,0.08460000001082335,141,29.89999999999999,0,0,40,85
13293,13293,0.08460000001082335,141,29.899999999999995,0,0,40,85
13294,13294,0.08460000001082335,141,29.999999999999993,0,0,40,86
13295,13295,0.08460000001082335,141,29.099999999999994,0,0,40,77
13296,13296,0.08460000001082335,141,29.599999999999994,0,0,40,82
13297,13297,0.08460000001082335,141,29.399999999999995,0,0,40,80
13298,13298,0.08460000001082335,141,29.599999999999994,0,0,40,82
13299,13299,0.08460000001082335,141,29.299999999999994,0,0,40,79
13300,13300,0.08460000001082335,141,29.399999999999995,0,0,40,80
13301,13301,0.08460000001082335,141,29.999999999999993,0,0,40,86
13302,13302,0.08460000001082335,141,29.799999999999994,0,0,40,84
13303,13303,0.08460000001082335,141,29.699999999999996,0,0,40,83
13304,13304,0.08460000001082335,141,29.599999999999994,0,0,40,82
13305,13305,0.08460000001082335,141,28.799999999999994,0,0,40,74
13306,13306,0.08460000001082335,141,29.39999999999999,0,0,40,80
13307,13307,0.08460000001082335,141,29.89999999999999,0,0,40,85
13308,13308,0.08460000001082335,141,29.499999999999993,0,0,40,81
13309,13309,0.08460000001082335,141,29.699999999999992,0,0,40,83
13310,13310,0.08460000001082335,141,29.799999999999994,0,0,40,84
13311,13311,0.08460000001082335,141,29.699999999999996,0,0,40,83
13312,13312,0.08460000001082335,141,29.799999999999994,0,0,40,84
13313,13313,0.08460000001082335,141,29.999999999999993,0,0,40,86
13314,13314,0.08460000001082335,141,29.999999999999993,0,0,40,86
13315,13315,0.08460000001082335,141,29.599999999999994,0,0,40,82
13316,13316,0.08460000001082335,141,29.39999999999999,0,0,40,80
13317,13317,0.08460000001082335,141,29.299999999999994,0,0,40,79
13318,13318,0.08460000001082335,141,29.499999999999993,0,0,40,81
13319,13319,0.08460000001082335,141,29.599999999999994,0,0,40,82
13320,13320,0.08460000001082335,141,29.799999999999994,0,0,40,84
