,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
11812,11812,0.12000000001535227,200,-10.119999999999997,0.21253333333342006,0.001324772834777832,52,71
11813,11813,0.12000000001535227,200,-17.22,0.2124666666667534,0.000956843956373632,54,67
11814,11814,0.12000000001535227,200,-9.11,0.21240000000008674,0.0011909188469871879,52,77
11815,11815,0.12000000001535227,200,-16.349999999999998,0.21233333333342008,0.0009854048257693648,39,72
11816,11816,0.12000000001535227,200,-15.439999999999998,0.21226666666675342,0.0009964911732822657,53,66
11817,11817,0.12000000001535227,200,-12.439999999999998,0.21220000000008676,0.0013942297082394361,49,73
11818,11818,0.12000000001535227,200,-8.54,0.2121333333334201,0.0009471189696341753,59,67
11819,11819,0.12000000001535227,200,-9.949999999999998,0.21206666666675345,0.0015326193533837795,53,73
11820,11820,0.12000000001535227,200,-3.719999999999999,0.21200000000008679,0.0012727422872558236,55,73
11821,11821,0.12000000001535227,200,-15.059999999999999,0.21193333333342013,0.0011682508047670126,45,65
11822,11822,0.12000000001535227,200,-19.099999999999998,0.21186666666675347,0.0020272289402782917,50,75
11823,11823,0.12000000001535227,200,-13.239999999999998,0.2118000000000868,0.0015074899420142174,55,75
11824,11824,0.12000000001535227,200,-14.3,0.21173333333342015,0.0014379502972587943,54,67
11825,11825,0.12000000001535227,200,-12.379999999999999,0.2116666666667535,0.00141350575722754,53,65
11826,11826,0.12000000001535227,200,-22.22,0.21160000000008683,0.0006122607737779617,44,70
11827,11827,0.12000000001535227,200,-8.809999999999999,0.21153333333342017,0.00048558905837126076,56,69
11828,11828,0.12000000001535227,200,-14.84,0.2114666666667535,0.0007634400972165167,36,65
11829,11829,0.12000000001535227,200,-11.43,0.21140000000008685,0.0010272907093167305,57,77
11830,11830,0.12000000001535227,200,-11.959999999999999,0.2113333333334202,0.0014197983546182513,55,66
11831,11831,0.12000000001535227,200,-11.02,0.21126666666675353,0.0014840912772342563,54,67
11832,11832,0.12000000001535227,200,-5.319999999999999,0.21120000000008687,0.0008862890535965562,59,74
11833,11833,0.12000000001535227,200,-12.18,0.21113333333342021,0.0006170878186821938,54,67
11834,11834,0.12000000001535227,200,-7.7299999999999995,0.21106666666675356,0.001166945556178689,56,70
11835,11835,0.12000000001535227,200,-13.139999999999997,0.2110000000000869,0.0015158610185608268,55,67
11836,11836,0.12000000001535227,200,-11.809999999999999,0.21093333333342024,0.0018608012469485402,55,69
11837,11837,0.12000000001535227,200,-20.65,0.21086666666675358,0.0019384098704904318,47,69
11838,11838,0.12000000001535227,200,-14.319999999999999,0.21080000000008692,0.0013452998828142881,53,61
11839,11839,0.12000000001535227,200,-8.330000000000002,0.21073333333342026,0.0016967280535027385,51,77
11840,11840,0.12000000001535227,200,-15.679999999999998,0.2106666666667536,0.0017508522141724825,55,75
11841,11841,0.12000000001535227,200,-15.999999999999998,0.21060000000008694,0.0011793989688158035,46,61
11842,11842,0.12000000001535227,200,-14.389999999999999,0.21053333333342028,0.0006659264909103513,50,70
11843,11843,0.12000000001535227,200,-16.05,0.21046666666675362,0.0007609701715409756,55,66
11844,11844,0.12000000001535227,200,-13.010000000000002,0.21040000000008696,0.0008302652277052402,43,74
11845,11845,0.12000000001535227,200,-18.29,0.2103333333334203,0.0010166290448978543,50,73
11846,11846,0.12000000001535227,200,-7.07,0.21026666666675364,0.0014614267274737358,63,71
11847,11847,0.12000000001535227,200,-20.15,0.21020000000008698,0.0011840747902169824,53,69
11848,11848,0.12000000001535227,200,-13.259999999999998,0.21013333333342032,0.0008932533673942089,53,67
11849,11849,0.12000000001535227,200,-22.7,0.21006666666675367,0.0013044041115790606,50,65
11850,11850,0.12000000001535227,200,-14.1,0.210000000000087,0.0013896810123696923,46,66
11851,11851,0.12000000001535227,200,-6.57,0.20993333333342035,0.0010864927899092436,58,70
11852,11852,0.12000000001535227,200,-11.549999999999997,0.2098666666667537,0.0021279517095535994,48,74
11853,11853,0.12000000001535227,200,-14.470000000000002,0.20980000000008703,0.0010328898206353188,50,62
11854,11854,0.12000000001535227,200,-16.259999999999998,0.20973333333342037,0.000828631455078721,51,70
11855,11855,0.12000000001535227,200,-17.060000000000002,0.2096666666667537,0.0014195479452610016,45,73
11856,11856,0.12000000001535227,200,-19.909999999999997,0.20960000000008705,0.0018454430392012,45,68
11857,11857,0.12000000001535227,200,-12.5,0.2095333333334204,0.0008031200850382447,48,68
11858,11858,0.12000000001535227,200,-9.089999999999998,0.20946666666675373,0.0018752471078187227,57,67
11859,11859,0.12000000001535227,200,-19.560000000000002,0.20940000000008707,0.0008340473286807537,47,75
11860,11860,0.12000000001535227,200,-14.529999999999998,0.2093333333334204,0.0012938103172928095,51,69
11861,11861,0.12000000001535227,200,-11.009999999999998,0.20926666666675375,0.0012979183811694384,63,71
11862,11862,0.12000000001535227,200,-12.899999999999999,0.2092000000000871,0.0013964646495878696,53,72
11863,11863,0.12000000001535227,200,-16.73,0.20913333333342043,0.0008660121820867062,48,71
11864,11864,0.12000000001535227,200,-6.289999999999999,0.20906666666675378,0.0012253222521394491,50,75
11865,11865,0.12000000001535227,200,-19.04,0.20900000000008712,0.0011484881397336721,45,73
11866,11866,0.12000000001535227,200,-16.590000000000003,0.20893333333342046,0.0009580153855495155,48,63
11867,11867,0.12000000001535227,200,-9.239999999999998,0.2088666666667538,0.0011686430079862475,51,75
11868,11868,0.12000000001535227,200,-13.999999999999996,0.20880000000008714,0.0010092944139614701,45,65
11869,11869,0.12000000001535227,200,-14.179999999999996,0.20873333333342048,0.0016601124079898,52,62
11870,11870,0.12000000001535227,200,-16.41,0.20866666666675382,0.0015666316030547023,61,66
11871,11871,0.12000000001535227,200,-6.869999999999998,0.20860000000008716,0.0011583766900002956,67,68
11872,11872,0.12000000001535227,200,-14.169999999999998,0.2085333333334205,0.0010898793116211891,52,73
11873,11873,0.12000000001535227,200,-12.299999999999997,0.20846666666675384,0.0016908105462789536,52,65
11874,11874,0.12000000001535227,200,-18.12,0.20840000000008718,0.0011543775908648968,57,61
11875,11875,0.12000000001535227,200,-15.109999999999998,0.20833333333342052,0.0009540607570670545,58,68
11876,11876,0.12000000001535227,200,-13.34,0.20826666666675386,0.0011802434455603361,62,71
11877,11877,0.12000000001535227,200,-13.149999999999999,0.2082000000000872,0.0011415849439799786,53,62
11878,11878,0.12000000001535227,200,-16.33,0.20813333333342054,0.0014463731786236167,51,70
11879,11879,0.12000000001535227,200,-14.37,0.20806666666675389,0.0015608548419550061,51,69
11880,11880,0.12000000001535227,200,-19.549999999999997,0.20800000000008723,0.0015216172905638814,51,58
11881,11881,0.12000000001535227,200,-12.099999999999998,0.20793333333342057,0.0011681675678119063,51,70
11882,11882,0.12000000001535227,200,-14.749999999999998,0.2078666666667539,0.0011266707442700863,47,63
11883,11883,0.12000000001535227,200,-20.979999999999997,0.20780000000008725,0.0013808817602694035,45,65
11884,11884,0.12000000001535227,200,-11.129999999999999,0.2077333333334206,0.000933127710595727,50,73
11885,11885,0.12000000001535227,200,-9.0,0.20766666666675393,0.0014872255269438028,58,66
11886,11886,0.12000000001535227,200,-12.98,0.20760000000008727,0.00171373737975955,53,66
11887,11887,0.12000000001535227,200,-14.4,0.2075333333334206,0.0011627867352217436,49,73
11888,11888,0.12000000001535227,200,-17.57,0.20746666666675395,0.0011519341496750712,49,74
11889,11889,0.12000000001535227,200,-20.199999999999996,0.2074000000000873,0.0005492948112078011,51,73
11890,11890,0.12000000001535227,200,-10.519999999999998,0.20733333333342063,0.0018254241440445185,54,62
11891,11891,0.12000000001535227,200,-12.149999999999999,0.20726666666675397,0.0007836278527975082,57,65
11892,11892,0.12000000001535227,200,-13.369999999999997,0.20720000000008731,0.0013256485108286142,63,69
11893,11893,0.12000000001535227,200,-5.8100000000000005,0.20713333333342066,0.0009348212042823434,57,65
11894,11894,0.12000000001535227,200,-9.54,0.207066666666754,0.0008056092774495482,55,72
11895,11895,0.12000000001535227,200,-11.509999999999998,0.20700000000008734,0.0020583122968673706,57,70
11896,11896,0.12000000001535227,200,-7.589999999999999,0.20693333333342068,0.0011902593541890383,56,73
11897,11897,0.12000000001535227,200,-10.059999999999999,0.20686666666675402,0.0005901246331632137,46,71
11898,11898,0.12000000001535227,200,-14.599999999999998,0.20680000000008736,0.001000053365714848,48,66
11899,11899,0.12000000001535227,200,-13.07,0.2067333333334207,0.0011561408173292875,55,62
11900,11900,0.12000000001535227,200,-9.819999999999999,0.20666666666675404,0.0017108141910284758,58,72
11901,11901,0.12000000001535227,200,-4.169999999999998,0.20660000000008738,0.00076435471419245,60,69
11902,11902,0.12000000001535227,200,-11.620000000000001,0.20653333333342072,0.0011154547100886703,53,61
11903,11903,0.12000000001535227,200,-15.3,0.20646666666675406,0.001526400912553072,50,69
11904,11904,0.12000000001535227,200,-17.43,0.2064000000000874,0.0012794295325875282,41,68
11905,11905,0.12000000001535227,200,-14.579999999999998,0.20633333333342074,0.0007366391364485025,49,69
11906,11906,0.12000000001535227,200,-17.43,0.20626666666675408,0.0012002018047496676,48,72
11907,11907,0.12000000001535227,200,-9.739999999999998,0.20620000000008742,0.001980198547244072,58,65
11908,11908,0.12000000001535227,200,-7.309999999999998,0.20613333333342077,0.0008730432018637657,61,70
11909,11909,0.12000000001535227,200,-14.209999999999997,0.2060666666667541,0.0011429486330598593,54,67
11910,11910,0.12000000001535227,200,-11.42,0.20600000000008745,0.0006121573969721794,50,73
11911,11911,0.12000000001535227,200,-11.46,0.2059333333334208,0.0013169930316507816,53,71
11912,11912,0.12000000001535227,200,-8.919999999999998,0.20586666666675413,0.0007003616774454713,57,69
11913,11913,0.12000000001535227,200,-10.059999999999999,0.20580000000008747,0.001051564235240221,53,70
11914,11914,0.12000000001535227,200,-9.62,0.2057333333334208,0.0007956086192280054,58,73
11915,11915,0.12000000001535227,200,-13.079999999999998,0.20566666666675415,0.0010974188335239887,54,79
11916,11916,0.12000000001535227,200,-13.339999999999998,0.2056000000000875,0.001032791449688375,51,71
11917,11917,0.12000000001535227,200,-14.379999999999999,0.20553333333342083,0.0005428668227978051,53,61
11918,11918,0.12000000001535227,200,-8.829999999999998,0.20546666666675417,0.0013959426432847977,56,70
11919,11919,0.12000000001535227,200,-6.349999999999999,0.2054000000000875,0.0014432433526962996,51,69
11920,11920,0.12000000001535227,200,-11.7,0.20533333333342085,0.0021020453423261642,55,69
11921,11921,0.12000000001535227,200,-7.739999999999998,0.2052666666667542,0.0012307835277169943,57,64
11922,11922,0.12000000001535227,200,-3.329999999999999,0.20520000000008753,0.0007151911268010736,62,72
11923,11923,0.12000000001535227,200,-5.05,0.20513333333342088,0.0013233870267868042,58,57
11924,11924,0.12000000001535227,200,-3.849999999999999,0.20506666666675422,0.0009755364153534174,57,68
11925,11925,0.12000000001535227,200,-8.099999999999998,0.20500000000008756,0.001060870592482388,57,63
11926,11926,0.12000000001535227,200,-8.79,0.2049333333334209,0.0008080760017037392,57,71
11927,11927,0.12000000001535227,200,-10.35,0.20486666666675424,0.0009240524377673864,52,63
11928,11928,0.12000000001535227,200,-13.409999999999998,0.20480000000008758,0.0019011879339814186,54,71
11929,11929,0.12000000001535227,200,-4.449999999999999,0.20473333333342092,0.001038002548739314,58,69
11930,11930,0.12000000001535227,200,-11.059999999999999,0.20466666666675426,0.0012157481396570802,60,78
11931,11931,0.12000000001535227,200,-7.69,0.2046000000000876,0.0010518103372305632,61,70
11932,11932,0.12000000001535227,200,-11.799999999999999,0.20453333333342094,0.0019042132189497352,58,58
11933,11933,0.12000000001535227,200,-15.73,0.20446666666675428,0.0004120193189010024,46,73
11934,11934,0.12000000001535227,200,-8.209999999999997,0.20440000000008762,0.0014409353025257587,55,66
11935,11935,0.12000000001535227,200,-5.129999999999999,0.20433333333342096,0.0011961807031184435,57,69
11936,11936,0.12000000001535227,200,-8.439999999999998,0.2042666666667543,0.0007436820887960494,62,69
11937,11937,0.12000000001535227,200,-8.049999999999999,0.20420000000008764,0.0012361330445855856,62,77
11938,11938,0.12000000001535227,200,-7.529999999999999,0.20413333333342099,0.0008648345828987658,57,68
11939,11939,0.12000000001535227,200,-6.75,0.20406666666675433,0.001516902120783925,60,67
11940,11940,0.12000000001535227,200,-7.339999999999998,0.20400000000008767,0.0015256531769409776,54,62
11941,11941,0.12000000001535227,200,-3.0199999999999987,0.203933333333421,0.0010171440662816167,64,70
11942,11942,0.12000000001535227,200,-7.92,0.20386666666675435,0.0005636819987557828,60,73
11943,11943,0.12000000001535227,200,-15.279999999999998,0.2038000000000877,0.0011537359096109867,46,50
11944,11944,0.12000000001535227,200,-16.06,0.20373333333342103,0.0013618257362395525,57,68
11945,11945,0.12000000001535227,200,-11.740000000000002,0.20366666666675437,0.0007953601307235658,58,68
11946,11946,0.12000000001535227,200,-7.499999999999999,0.2036000000000877,0.0009836406679823995,62,70
11947,11947,0.12000000001535227,200,-9.14,0.20353333333342105,0.0011972422944381833,65,66
11948,11948,0.12000000001535227,200,-12.509999999999998,0.2034666666667544,0.0019370776135474443,51,69
11949,11949,0.12000000001535227,200,-11.379999999999999,0.20340000000008773,0.0011913959169760346,51,71
11950,11950,0.12000000001535227,200,-9.969999999999999,0.20333333333342107,0.001116360304877162,55,73
11951,11951,0.12000000001535227,200,-8.46,0.20326666666675441,0.0008629529038444161,59,71
11952,11952,0.12000000001535227,200,-13.509999999999998,0.20320000000008775,0.00048322236398234963,50,63
11953,11953,0.12000000001535227,200,-16.84,0.2031333333334211,0.0005861205863766372,45,70
11954,11954,0.12000000001535227,200,-7.9499999999999975,0.20306666666675444,0.0012674881145358086,57,63
11955,11955,0.12000000001535227,200,-9.549999999999999,0.20300000000008778,0.000676098046824336,60,68
11956,11956,0.12000000001535227,200,-13.899999999999999,0.20293333333342112,0.0006993436836637557,57,63
11957,11957,0.12000000001535227,200,-11.909999999999998,0.20286666666675446,0.001613605534657836,57,69
11958,11958,0.12000000001535227,200,-14.969999999999999,0.2028000000000878,0.0013244946021586657,48,58
11959,11959,0.12000000001535227,200,-10.969999999999997,0.20273333333342114,0.0011974424123764038,55,71
11960,11960,0.12000000001535227,200,-15.049999999999999,0.20266666666675448,0.00131023651920259,43,71
11961,11961,0.12000000001535227,200,-16.72,0.20260000000008782,0.0011260851752012968,46,77
11962,11962,0.12000000001535227,200,-9.509999999999998,0.20253333333342116,0.0005155907711014152,62,67
11963,11963,0.12000000001535227,200,-13.450000000000001,0.2024666666667545,0.0006396443350240588,51,74
11964,11964,0.12000000001535227,200,-10.529999999999998,0.20240000000008784,0.0016908968100324273,50,63
11965,11965,0.12000000001535227,200,-8.99,0.20233333333342118,0.0012227040715515614,53,71
11966,11966,0.12000000001535227,200,-12.79,0.20226666666675452,0.0013371722307056189,51,59
11967,11967,0.12000000001535227,200,-12.089999999999998,0.20220000000008787,0.0009064498590305448,56,65
11968,11968,0.12000000001535227,200,-19.55,0.2021333333334212,0.0013380516320466995,44,64
11969,11969,0.12000000001535227,200,-10.669999999999998,0.20206666666675455,0.001237747143022716,48,63
11970,11970,0.12000000001535227,200,-11.049999999999999,0.2020000000000879,0.0011899261735379696,61,65
11971,11971,0.12000000001535227,200,-16.589999999999996,0.20193333333342123,0.0019792653620243073,48,70
11972,11972,0.12000000001535227,200,-7.6,0.20186666666675457,0.0013474010629579425,48,67
11973,11973,0.12000000001535227,200,-9.6,0.2018000000000879,0.0020441794767975807,47,68
11974,11974,0.12000000001535227,200,-14.129999999999999,0.20173333333342125,0.0012801706325262785,47,61
11975,11975,0.12000000001535227,200,-11.3,0.2016666666667546,0.0012558451853692532,55,68
11976,11976,0.12000000001535227,200,-8.649999999999999,0.20160000000008793,0.0014457537326961756,56,70
11977,11977,0.12000000001535227,200,-17.77,0.20153333333342127,0.001162250293418765,48,60
11978,11978,0.12000000001535227,200,-10.969999999999999,0.2014666666667546,0.0016156125348061323,57,70
11979,11979,0.12000000001535227,200,-13.71,0.20140000000008795,0.0014119874686002731,58,68
11980,11980,0.12000000001535227,200,-14.099999999999998,0.2013333333334213,0.0011052829213440418,53,67
11981,11981,0.12000000001535227,200,-7.929999999999998,0.20126666666675463,0.0013733924133703113,57,75
11982,11982,0.12000000001535227,200,-9.579999999999998,0.20120000000008798,0.0018895905232056975,62,66
11983,11983,0.12000000001535227,200,-15.559999999999999,0.20113333333342132,0.0014390195719897747,52,70
11984,11984,0.12000000001535227,200,-15.09,0.20106666666675466,0.002468276768922806,55,63
11985,11985,0.12000000001535227,200,-7.559999999999999,0.201000000000088,0.0011716948356479406,61,61
11986,11986,0.12000000001535227,200,-21.7,0.20093333333342134,0.0022514942102134228,49,64
11987,11987,0.12000000001535227,200,-10.0,0.20086666666675468,0.0017625469481572509,54,72
11988,11988,0.12000000001535227,200,-5.52,0.20080000000008802,0.0012355910148471594,60,66
11989,11989,0.12000000001535227,200,-16.48,0.20073333333342136,0.001740437699481845,50,67
11990,11990,0.12000000001535227,200,-12.95,0.2006666666667547,0.0012435064418241382,56,73
11991,11991,0.12000000001535227,200,-11.55,0.20060000000008804,0.0026915227063000202,53,72
11992,11992,0.12000000001535227,200,-10.549999999999999,0.20053333333342138,0.0006043603643774986,59,73
11993,11993,0.12000000001535227,200,-10.049999999999999,0.20046666666675472,0.0005075703957118094,45,68
11994,11994,0.12000000001535227,200,-14.419999999999998,0.20040000000008806,0.000891722331289202,49,73
11995,11995,0.12000000001535227,200,-13.1,0.2003333333334214,0.0012516637798398733,53,72
11996,11996,0.12000000001535227,200,-6.15,0.20026666666675474,0.0013907422544434667,55,70
11997,11997,0.12000000001535227,200,-16.09,0.20020000000008809,0.0010583640541881323,54,67
11998,11998,0.12000000001535227,200,-10.79,0.20013333333342143,0.0012973295524716377,46,70
11999,11999,0.12000000001535227,200,-12.5,0.20006666666675477,0.0011118855327367783,50,69
12000,12000,0.12000000001535227,200,-6.059999999999999,0.2000000000000881,0.0009557707235217094,55,72
12001,12001,0.12000000001535227,200,-21.02,0.19993333333342145,0.0009207208058796823,46,68
12002,12002,0.12000000001535227,200,-16.39,0.1998666666667548,0.0014509364264085889,42,65
12003,12003,0.12000000001535227,200,-21.499999999999996,0.19980000000008813,0.0011950897751376033,40,66
12004,12004,0.12000000001535227,200,-12.39,0.19973333333342147,0.0011849920265376568,52,66
12005,12005,0.12000000001535227,200,-19.619999999999997,0.1996666666667548,0.0012260244693607092,39,65
12006,12006,0.12000000001535227,200,-5.13,0.19960000000008815,0.0007999984663911164,63,63
12007,12007,0.12000000001535227,200,-11.59,0.1995333333334215,0.001203231979161501,58,64
12008,12008,0.12000000001535227,200,-8.649999999999999,0.19946666666675483,0.0011175794061273336,58,64
12009,12009,0.12000000001535227,200,-10.219999999999999,0.19940000000008817,0.0013736386317759752,63,74
12010,12010,0.12000000001535227,200,-9.79,0.19933333333342151,0.0014935971703380346,47,77
12011,12011,0.12000000001535227,200,-4.9700000000000015,0.19926666666675485,0.0012978403829038143,51,75
12012,12012,0.12000000001535227,200,-10.2,0.1992000000000882,0.0006125870277173817,52,67
12013,12013,0.12000000001535227,200,-11.129999999999999,0.19913333333342154,0.0006436832481995225,53,66
12014,12014,0.12000000001535227,200,-9.94,0.19906666666675488,0.001013253815472126,52,72
12015,12015,0.12000000001535227,200,-11.12,0.19900000000008822,0.0015469156205654144,50,78
12016,12016,0.12000000001535227,200,-14.009999999999998,0.19893333333342156,0.0014811259461566806,56,69
12017,12017,0.12000000001535227,200,-14.7,0.1988666666667549,0.0015307670691981912,46,69
12018,12018,0.12000000001535227,200,-9.449999999999998,0.19880000000008824,0.0012868483318015933,59,68
12019,12019,0.12000000001535227,200,-23.259999999999998,0.19873333333342158,0.0012063158210366964,54,65
12020,12020,0.12000000001535227,200,-17.529999999999998,0.19866666666675492,0.0018340786918997765,48,69
12021,12021,0.12000000001535227,200,-11.319999999999997,0.19860000000008826,0.0016550092259421945,50,71
12022,12022,0.12000000001535227,200,-20.66,0.1985333333334216,0.0017502178670838475,49,70
12023,12023,0.12000000001535227,200,-15.549999999999999,0.19846666666675494,0.0010676165111362934,57,76
12024,12024,0.12000000001535227,200,-9.209999999999999,0.19840000000008828,0.0014661274617537856,53,67
12025,12025,0.12000000001535227,200,-9.85,0.19833333333342162,0.0021653957664966583,60,67
12026,12026,0.12000000001535227,200,-21.6,0.19826666666675496,0.0009492014069110155,47,69
12027,12027,0.12000000001535227,200,-8.32,0.1982000000000883,0.001364098279736936,60,74
12028,12028,0.12000000001535227,200,-8.559999999999999,0.19813333333342165,0.0015694641042500734,57,71
12029,12029,0.12000000001535227,200,-8.489999999999998,0.198066666666755,0.001003213576041162,52,65
12030,12030,0.12000000001535227,200,-11.19,0.19800000000008833,0.0007613304769620299,54,69
12031,12031,0.12000000001535227,200,-11.739999999999998,0.19793333333342167,0.0005421176319941878,55,73
12032,12032,0.12000000001535227,200,-15.579999999999998,0.197866666666755,0.0008632504031993449,48,68
12033,12033,0.12000000001535227,200,-15.36,0.19780000000008835,0.0016437498852610588,51,72
12034,12034,0.12000000001535227,200,-10.739999999999998,0.1977333333334217,0.0013551226584240794,48,70
12035,12035,0.12000000001535227,200,-12.369999999999997,0.19766666666675503,0.0012795242946594954,49,73
12036,12036,0.12000000001535227,200,-16.83,0.19760000000008837,0.001503092236816883,46,63
12037,12037,0.12000000001535227,200,-15.040000000000003,0.1975333333334217,0.0007243326981551945,56,63
12038,12038,0.12000000001535227,200,-17.019999999999996,0.19746666666675505,0.001192908501252532,45,65
12039,12039,0.12000000001535227,200,-8.989999999999998,0.1974000000000884,0.0008982497965916991,52,75
12040,12040,0.12000000001535227,200,-13.419999999999998,0.19733333333342173,0.0016290536150336266,47,76
12041,12041,0.12000000001535227,200,-16.36,0.19726666666675507,0.0013255651574581861,52,66
12042,12042,0.12000000001535227,200,-9.779999999999998,0.19720000000008842,0.001019858056679368,47,64
12043,12043,0.12000000001535227,200,-16.36,0.19713333333342176,0.0012946950737386942,53,68
12044,12044,0.12000000001535227,200,-5.089999999999999,0.1970666666667551,0.0014769422123208642,53,74
12045,12045,0.12000000001535227,200,-8.19,0.19700000000008844,0.0011663262266665697,49,76
12046,12046,0.12000000001535227,200,-18.43,0.19693333333342178,0.002016258891671896,55,66
12047,12047,0.12000000001535227,200,-18.47,0.19686666666675512,0.001539000659249723,51,64
12048,12048,0.12000000001535227,200,-12.389999999999999,0.19680000000008846,0.0020550377666950226,53,67
12049,12049,0.12000000001535227,200,-9.700000000000001,0.1967333333334218,0.0013384490739554167,53,76
12050,12050,0.12000000001535227,200,-8.399999999999999,0.19666666666675514,0.000980203039944172,52,67
12051,12051,0.12000000001535227,200,-11.229999999999999,0.19660000000008848,0.0015500306617468596,63,65
12052,12052,0.12000000001535227,200,-12.719999999999999,0.19653333333342182,0.0015300927916541696,56,70
12053,12053,0.12000000001535227,200,-18.73,0.19646666666675516,0.0012619148474186659,49,66
12054,12054,0.12000000001535227,200,-11.809999999999999,0.1964000000000885,0.0016066232929006219,58,74
12055,12055,0.12000000001535227,200,-14.84,0.19633333333342184,0.0009639436029829085,57,68
12056,12056,0.12000000001535227,200,-9.48,0.19626666666675519,0.0012077071005478501,57,70
12057,12057,0.12000000001535227,200,-16.58,0.19620000000008853,0.0011477346997708082,51,63
12058,12058,0.12000000001535227,200,-8.27,0.19613333333342187,0.0011648230720311403,54,66
12059,12059,0.12000000001535227,200,-7.939999999999999,0.1960666666667552,0.0016784260515123606,56,65
12060,12060,0.12000000001535227,200,-15.469999999999999,0.19600000000008855,0.0013811471872031689,50,65
12061,12061,0.12000000001535227,200,-18.249999999999996,0.1959333333334219,0.0007508890703320503,51,72
12062,12062,0.12000000001535227,200,-17.89,0.19586666666675523,0.0013070133281871676,46,65
12063,12063,0.12000000001535227,200,-19.43,0.19580000000008857,0.0012594888685271144,49,65
12064,12064,0.12000000001535227,200,-10.139999999999997,0.1957333333334219,0.001199286081828177,50,75
12065,12065,0.12000000001535227,200,-25.769999999999996,0.19566666666675525,0.0014881528913974762,37,71
12066,12066,0.12000000001535227,200,-15.089999999999996,0.1956000000000886,0.001013090368360281,42,67
12067,12067,0.12000000001535227,200,-7.799999999999999,0.19553333333342193,0.0010887158568948507,58,69
12068,12068,0.12000000001535227,200,-11.36,0.19546666666675527,0.0016856847796589136,51,66
12069,12069,0.12000000001535227,200,-15.53,0.19540000000008861,0.0008872767793945968,49,71
12070,12070,0.12000000001535227,200,-19.56,0.19533333333342195,0.0009945156052708626,47,72
12071,12071,0.12000000001535227,200,-10.829999999999998,0.1952666666667553,0.0011235299753025174,56,69
12072,12072,0.12000000001535227,200,-15.27,0.19520000000008864,0.0012873762752860785,42,64
12073,12073,0.12000000001535227,200,-15.509999999999998,0.19513333333342198,0.0013865004293620586,49,63
12074,12074,0.12000000001535227,200,-13.3,0.19506666666675532,0.0017697779694572091,52,72
12075,12075,0.12000000001535227,200,-12.37,0.19500000000008866,0.0014396668411791325,53,66
12076,12076,0.12000000001535227,200,-11.579999999999998,0.194933333333422,0.0017368171829730272,49,69
12077,12077,0.12000000001535227,200,-21.22,0.19486666666675534,0.0021448503248393536,49,76
12078,12078,0.12000000001535227,200,-5.000000000000001,0.19480000000008868,0.0014787965919822454,54,72
12079,12079,0.12000000001535227,200,-14.049999999999997,0.19473333333342202,0.0015289685688912868,55,70
12080,12080,0.12000000001535227,200,-11.82,0.19466666666675536,0.0011954768560826778,44,74
12081,12081,0.12000000001535227,200,-20.989999999999995,0.1946000000000887,0.002204576972872019,45,64
12082,12082,0.12000000001535227,200,-16.200000000000003,0.19453333333342204,0.0023134404327720404,53,70
12083,12083,0.12000000001535227,200,-10.95,0.19446666666675538,0.0013256322126835585,47,66
12084,12084,0.12000000001535227,200,-15.65,0.19440000000008872,0.0010679456172510982,46,69
12085,12085,0.12000000001535227,200,-9.52,0.19433333333342206,0.0013835611753165722,48,66
12086,12086,0.12000000001535227,200,-17.71,0.1942666666667554,0.0006677056080661714,38,67
12087,12087,0.12000000001535227,200,-18.270000000000003,0.19420000000008875,0.0020865686237812042,40,73
12088,12088,0.12000000001535227,200,-13.079999999999998,0.1941333333334221,0.000795676140114665,52,73
12089,12089,0.12000000001535227,200,-21.659999999999997,0.19406666666675543,0.001525278901681304,38,65
12090,12090,0.12000000001535227,200,-20.61,0.19400000000008877,0.0012441888684406877,49,66
12091,12091,0.12000000001535227,200,-6.989999999999999,0.1939333333334221,0.0013658450916409492,52,81
12092,12092,0.12000000001535227,200,-12.74,0.19386666666675545,0.0017264729831367731,48,65
12093,12093,0.12000000001535227,200,-15.079999999999998,0.1938000000000888,0.0010396328289061785,53,68
12094,12094,0.12000000001535227,200,-14.279999999999998,0.19373333333342213,0.0007544943946413696,52,61
12095,12095,0.12000000001535227,200,-22.869999999999997,0.19366666666675547,0.0012794086942449212,45,72
12096,12096,0.12000000001535227,200,-12.62,0.1936000000000888,0.0008343352237716317,48,69
12097,12097,0.12000000001535227,200,-9.77,0.19353333333342215,0.001326245372183621,55,68
12098,12098,0.12000000001535227,200,-13.899999999999999,0.1934666666667555,0.0015935024712234735,56,68
12099,12099,0.12000000001535227,200,-12.59,0.19340000000008883,0.0012941129971295595,52,62
12100,12100,0.12000000001535227,200,-10.77,0.19333333333342217,0.0011512460187077522,59,69
12101,12101,0.12000000001535227,200,-15.5,0.19326666666675552,0.0011991281062364578,49,67
12102,12102,0.12000000001535227,200,-14.709999999999999,0.19320000000008886,0.0018026100005954504,49,68
12103,12103,0.12000000001535227,200,-13.049999999999997,0.1931333333334222,0.0008354030433110893,56,71
12104,12104,0.12000000001535227,200,-19.96,0.19306666666675554,0.0014715022407472134,45,70
12105,12105,0.12000000001535227,200,-7.67,0.19300000000008888,0.0021523842588067055,57,73
12106,12106,0.12000000001535227,200,-16.92,0.19293333333342222,0.0007771861855871975,54,70
