,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
7978,7978,0.048000000001593435,80,33.63666666666666,0.4681333333333919,0.13191837072372437,34,39
7979,7979,0.048000000001593435,80,28.096666666666664,0.46806666666672525,0.1321764588356018,34,37
7980,7980,0.048000000001593435,80,37.46333333333333,0.4680000000000586,0.14826086163520813,37,36
7981,7981,0.048000000001593435,80,47.78999999999999,0.46793333333339193,0.1242334246635437,38,38
7982,7982,0.048000000001593435,80,38.23,0.4678666666667253,0.1354374885559082,36,35
7983,7983,0.048000000001593435,80,30.006666666666664,0.4678000000000586,0.12527891993522644,34,36
7984,7984,0.048000000001593435,80,32.459999999999994,0.46773333333339195,0.11851037293672562,35,37
7985,7985,0.048000000001593435,80,37.346666666666664,0.4676666666667253,0.12165477871894836,35,38
7986,7986,0.048000000001593435,80,44.33,0.46760000000005864,0.11897680163383484,34,40
7987,7987,0.048000000001593435,80,27.166666666666664,0.467533333333392,0.13615337014198303,33,36
7988,7988,0.048000000001593435,80,40.739999999999995,0.4674666666667253,0.13302582502365112,37,38
7989,7989,0.048000000001593435,80,29.719999999999995,0.46740000000005866,0.12481112778186798,31,38
7990,7990,0.048000000001593435,80,37.17,0.467333333333392,0.14020371437072754,33,37
7991,7991,0.048000000001593435,80,27.189999999999998,0.46726666666672534,0.11987252533435822,36,35
7992,7992,0.048000000001593435,80,36.373333333333335,0.4672000000000587,0.12615396082401276,36,37
7993,7993,0.048000000001593435,80,31.936666666666664,0.467133333333392,0.1475599855184555,36,34
7994,7994,0.048000000001593435,80,30.243333333333332,0.46706666666672536,0.12411347031593323,33,38
7995,7995,0.048000000001593435,80,30.75333333333333,0.4670000000000587,0.13791361451148987,33,34
7996,7996,0.048000000001593435,80,38.963333333333324,0.46693333333339204,0.1383943259716034,38,38
7997,7997,0.048000000001593435,80,37.63666666666666,0.4668666666667254,0.12094543129205704,39,36
7998,7998,0.048000000001593435,80,33.06666666666666,0.4668000000000587,0.12314403057098389,34,38
7999,7999,0.048000000001593435,80,41.496666666666655,0.46673333333339206,0.13083794713020325,36,39
8000,8000,0.048000000001593435,80,21.97333333333333,0.4666666666667254,0.12367050349712372,34,37
8001,8001,0.048000000001593435,80,35.08,0.46660000000005875,0.13490024209022522,32,40
8002,8002,0.048000000001593435,80,45.64,0.4665333333333921,0.12740281224250793,35,40
8003,8003,0.048000000001593435,80,29.609999999999996,0.4664666666667254,0.14257997274398804,36,37
8004,8004,0.048000000001593435,80,32.85666666666667,0.46640000000005877,0.11866167932748795,30,39
8005,8005,0.048000000001593435,80,30.326666666666668,0.4663333333333921,0.13943830132484436,37,34
8006,8006,0.048000000001593435,80,35.209999999999994,0.46626666666672545,0.12913714349269867,33,38
8007,8007,0.048000000001593435,80,45.53666666666666,0.4662000000000588,0.12807774543762207,35,39
8008,8008,0.048000000001593435,80,30.306666666666665,0.46613333333339213,0.15486764907836914,36,34
8009,8009,0.048000000001593435,80,18.759999999999998,0.46606666666672547,0.1259983777999878,33,35
8010,8010,0.048000000001593435,80,35.79333333333332,0.4660000000000588,0.1393018364906311,37,39
8011,8011,0.048000000001593435,80,26.509999999999998,0.46593333333339215,0.13697126507759094,34,33
8012,8012,0.048000000001593435,80,26.37333333333333,0.4658666666667255,0.13953745365142822,31,35
8013,8013,0.048000000001593435,80,35.14333333333333,0.46580000000005883,0.1350441575050354,35,36
8014,8014,0.048000000001593435,80,33.60666666666666,0.4657333333333922,0.11955071985721588,37,37
8015,8015,0.048000000001593435,80,29.623333333333328,0.4656666666667255,0.12735223770141602,37,35
8016,8016,0.048000000001593435,80,46.57666666666667,0.46560000000005886,0.12984631955623627,37,37
8017,8017,0.048000000001593435,80,17.68333333333333,0.4655333333333922,0.13426679372787476,33,34
8018,8018,0.048000000001593435,80,36.47333333333333,0.46546666666672554,0.160956472158432,37,36
8019,8019,0.048000000001593435,80,21.949999999999996,0.4654000000000589,0.13749827444553375,33,36
8020,8020,0.048000000001593435,80,30.996666666666663,0.4653333333333922,0.1375163495540619,34,36
8021,8021,0.048000000001593435,80,45.63666666666666,0.46526666666672556,0.12384115904569626,35,39
8022,8022,0.048000000001593435,80,23.523333333333326,0.4652000000000589,0.1361168920993805,33,34
8023,8023,0.048000000001593435,80,20.349999999999994,0.46513333333339224,0.1407107412815094,29,37
8024,8024,0.048000000001593435,80,35.00333333333334,0.4650666666667256,0.13884051144123077,38,38
8025,8025,0.048000000001593435,80,36.86666666666666,0.4650000000000589,0.12314634025096893,37,39
8026,8026,0.048000000001593435,80,42.209999999999994,0.46493333333339226,0.1248282790184021,32,40
8027,8027,0.048000000001593435,80,30.189999999999994,0.4648666666667256,0.1404745876789093,35,35
8028,8028,0.048000000001593435,80,37.03999999999999,0.46480000000005894,0.1265358179807663,35,36
8029,8029,0.048000000001593435,80,28.026666666666664,0.4647333333333923,0.1229293942451477,34,36
8030,8030,0.048000000001593435,80,29.319999999999997,0.4646666666667256,0.12857070565223694,35,36
8031,8031,0.048000000001593435,80,26.8,0.46460000000005897,0.1404329538345337,33,36
8032,8032,0.048000000001593435,80,28.619999999999997,0.4645333333333923,0.13098689913749695,36,37
8033,8033,0.048000000001593435,80,27.009999999999998,0.46446666666672565,0.12344382703304291,34,38
8034,8034,0.048000000001593435,80,29.469999999999995,0.464400000000059,0.15759383141994476,34,37
8035,8035,0.048000000001593435,80,22.246666666666666,0.46433333333339233,0.14002633094787598,32,34
8036,8036,0.048000000001593435,80,26.626666666666665,0.46426666666672567,0.14014673233032227,30,37
8037,8037,0.048000000001593435,80,36.40666666666666,0.464200000000059,0.1269080638885498,34,39
8038,8038,0.048000000001593435,80,36.17333333333333,0.46413333333339235,0.1376902461051941,36,37
8039,8039,0.048000000001593435,80,29.08,0.4640666666667257,0.13656899333000183,35,34
8040,8040,0.048000000001593435,80,42.19666666666666,0.46400000000005903,0.1393682062625885,36,37
8041,8041,0.048000000001593435,80,37.29333333333333,0.4639333333333924,0.13606666028499603,34,38
8042,8042,0.048000000001593435,80,35.04666666666667,0.4638666666667257,0.1376875638961792,34,38
8043,8043,0.048000000001593435,80,37.49666666666667,0.46380000000005905,0.1397859752178192,34,39
8044,8044,0.048000000001593435,80,32.30666666666666,0.4637333333333924,0.12457135319709778,32,39
8045,8045,0.048000000001593435,80,36.373333333333335,0.46366666666672574,0.13828042149543762,37,36
8046,8046,0.048000000001593435,80,33.26666666666666,0.4636000000000591,0.12710991501808167,35,37
8047,8047,0.048000000001593435,80,41.526666666666664,0.4635333333333924,0.1381792277097702,37,37
8048,8048,0.048000000001593435,80,24.769999999999996,0.46346666666672576,0.1446491777896881,31,38
8049,8049,0.048000000001593435,80,22.12333333333333,0.4634000000000591,0.13706588745117188,31,33
8050,8050,0.048000000001593435,80,21.676666666666662,0.46333333333339244,0.1355275809764862,30,37
8051,8051,0.048000000001593435,80,39.209999999999994,0.4632666666667258,0.1377444565296173,35,38
8052,8052,0.048000000001593435,80,37.0,0.4632000000000591,0.1381295621395111,34,35
8053,8053,0.048000000001593435,80,33.78333333333333,0.46313333333339246,0.13754212856292725,34,36
8054,8054,0.048000000001593435,80,30.996666666666663,0.4630666666667258,0.12852521240711212,35,35
8055,8055,0.048000000001593435,80,40.43333333333333,0.46300000000005914,0.13270172476768494,37,36
8056,8056,0.048000000001593435,80,20.89333333333333,0.4629333333333925,0.13266590237617493,33,36
8057,8057,0.048000000001593435,80,35.089999999999996,0.4628666666667258,0.1304509937763214,36,34
8058,8058,0.048000000001593435,80,33.42333333333333,0.46280000000005916,0.13792622089385986,40,34
8059,8059,0.048000000001593435,80,41.86666666666666,0.4627333333333925,0.13032563030719757,39,37
8060,8060,0.048000000001593435,80,26.453333333333326,0.46266666666672585,0.13657596707344055,35,37
8061,8061,0.048000000001593435,80,38.92999999999999,0.4626000000000592,0.1235155388712883,36,40
8062,8062,0.048000000001593435,80,28.059999999999995,0.4625333333333925,0.1401369273662567,36,34
8063,8063,0.048000000001593435,80,31.21333333333333,0.46246666666672587,0.1412106156349182,31,39
8064,8064,0.048000000001593435,80,36.33333333333333,0.4624000000000592,0.1423414945602417,36,35
8065,8065,0.048000000001593435,80,40.45,0.46233333333339255,0.13744670152664185,38,35
8066,8066,0.048000000001593435,80,28.979999999999997,0.4622666666667259,0.12123812735080719,33,36
8067,8067,0.048000000001593435,80,25.25666666666666,0.46220000000005923,0.12600764632225037,35,35
8068,8068,0.048000000001593435,80,30.96333333333333,0.46213333333339257,0.12631607055664062,33,37
8069,8069,0.048000000001593435,80,43.493333333333325,0.4620666666667259,0.14369112253189087,39,36
8070,8070,0.048000000001593435,80,32.44333333333333,0.46200000000005925,0.13795915246009827,38,34
8071,8071,0.048000000001593435,80,41.47333333333333,0.4619333333333926,0.12731997668743134,39,34
8072,8072,0.048000000001593435,80,40.603333333333325,0.46186666666672593,0.13311178982257843,35,39
8073,8073,0.048000000001593435,80,33.11,0.4618000000000593,0.15770067274570465,33,37
8074,8074,0.048000000001593435,80,39.406666666666666,0.4617333333333926,0.1465071141719818,35,37
8075,8075,0.048000000001593435,80,33.14333333333333,0.46166666666672596,0.1409085988998413,35,35
8076,8076,0.048000000001593435,80,30.54999999999999,0.4616000000000593,0.1353231519460678,38,35
8077,8077,0.048000000001593435,80,28.21,0.46153333333339264,0.13886669278144836,34,36
8078,8078,0.048000000001593435,80,31.16,0.461466666666726,0.1230074092745781,35,34
8079,8079,0.048000000001593435,80,39.64,0.4614000000000593,0.11977092176675797,32,38
8080,8080,0.048000000001593435,80,27.886666666666663,0.46133333333339266,0.13439041376113892,29,39
8081,8081,0.048000000001593435,80,36.16666666666666,0.461266666666726,0.1320873200893402,32,39
8082,8082,0.048000000001593435,80,35.156666666666666,0.46120000000005934,0.12420007586479187,31,39
8083,8083,0.048000000001593435,80,33.963333333333324,0.4611333333333927,0.12501414120197296,34,35
8084,8084,0.048000000001593435,80,38.233333333333334,0.461066666666726,0.12703874707221985,35,37
8085,8085,0.048000000001593435,80,34.97,0.46100000000005936,0.1527044177055359,36,40
8086,8086,0.048000000001593435,80,38.92333333333333,0.4609333333333927,0.13196972012519836,35,37
8087,8087,0.048000000001593435,80,32.41,0.46086666666672604,0.1407654583454132,37,35
8088,8088,0.048000000001593435,80,37.68666666666666,0.4608000000000594,0.1365574300289154,38,37
8089,8089,0.048000000001593435,80,47.70666666666666,0.4607333333333927,0.1388038545846939,39,37
8090,8090,0.048000000001593435,80,30.26333333333333,0.46066666666672607,0.1242043673992157,33,39
8091,8091,0.048000000001593435,80,27.906666666666666,0.4606000000000594,0.143070787191391,34,35
8092,8092,0.048000000001593435,80,25.863333333333326,0.46053333333339275,0.1309158354997635,34,36
8093,8093,0.048000000001593435,80,33.57333333333333,0.4604666666667261,0.13970938324928284,35,39
8094,8094,0.048000000001593435,80,42.49666666666667,0.46040000000005943,0.12554065883159637,36,37
8095,8095,0.048000000001593435,80,36.489999999999995,0.46033333333339277,0.12400840222835541,37,36
8096,8096,0.048000000001593435,80,35.09,0.4602666666667261,0.12470217049121857,33,37
8097,8097,0.048000000001593435,80,37.209999999999994,0.46020000000005945,0.12088508903980255,34,38
8098,8098,0.048000000001593435,80,33.93666666666666,0.4601333333333928,0.12737897038459778,34,37
8099,8099,0.048000000001593435,80,33.656666666666666,0.46006666666672613,0.1497519314289093,35,39
8100,8100,0.048000000001593435,80,39.713333333333324,0.4600000000000595,0.13289137184619904,36,38
8101,8101,0.048000000001593435,80,37.089999999999996,0.4599333333333928,0.13636232912540436,33,38
8102,8102,0.048000000001593435,80,25.20333333333333,0.45986666666672615,0.1569264531135559,34,35
8103,8103,0.048000000001593435,80,30.173333333333332,0.4598000000000595,0.11126996576786041,34,36
8104,8104,0.048000000001593435,80,33.96333333333333,0.45973333333339284,0.13211382925510406,31,38
8105,8105,0.048000000001593435,80,38.44,0.4596666666667262,0.11890658736228943,36,38
8106,8106,0.048000000001593435,80,38.16333333333333,0.4596000000000595,0.1406361162662506,33,38
8107,8107,0.048000000001593435,80,28.676666666666662,0.45953333333339286,0.12326514720916748,34,34
8108,8108,0.048000000001593435,80,32.54666666666667,0.4594666666667262,0.13692504167556763,34,39
8109,8109,0.048000000001593435,80,30.11,0.45940000000005954,0.12603415548801422,36,35
8110,8110,0.048000000001593435,80,36.54333333333333,0.4593333333333929,0.13050031661987305,39,35
8111,8111,0.048000000001593435,80,25.12333333333333,0.4592666666667262,0.14024734497070312,34,36
8112,8112,0.048000000001593435,80,44.78666666666666,0.45920000000005956,0.14060857892036438,37,39
8113,8113,0.048000000001593435,80,23.599999999999994,0.4591333333333929,0.13192935287952423,32,33
8114,8114,0.048000000001593435,80,26.506666666666664,0.45906666666672624,0.12392323464155197,33,33
8115,8115,0.048000000001593435,80,34.556666666666665,0.4590000000000596,0.12313362210988998,36,36
8116,8116,0.048000000001593435,80,47.82333333333333,0.4589333333333929,0.13793298602104187,40,36
8117,8117,0.048000000001593435,80,38.133333333333326,0.45886666666672626,0.13974496722221375,35,37
8118,8118,0.048000000001593435,80,35.16333333333333,0.4588000000000596,0.13474228978157043,35,37
8119,8119,0.048000000001593435,80,33.36999999999999,0.45873333333339295,0.14267800748348236,35,38
8120,8120,0.048000000001593435,80,40.806666666666665,0.4586666666667263,0.13590966165065765,36,39
8121,8121,0.048000000001593435,80,35.46666666666666,0.4586000000000596,0.1407616138458252,36,37
8122,8122,0.048000000001593435,80,37.449999999999996,0.45853333333339297,0.1396811306476593,39,35
8123,8123,0.048000000001593435,80,26.983333333333334,0.4584666666667263,0.12053065001964569,36,33
8124,8124,0.048000000001593435,80,29.856666666666662,0.45840000000005965,0.12969672679901123,35,35
8125,8125,0.048000000001593435,80,34.86666666666666,0.458333333333393,0.14224790036678314,32,36
8126,8126,0.048000000001593435,80,35.123333333333335,0.45826666666672633,0.13607178628444672,34,36
8127,8127,0.048000000001593435,80,39.47999999999999,0.45820000000005967,0.1351194977760315,34,40
8128,8128,0.048000000001593435,80,33.11333333333333,0.458133333333393,0.12034857273101807,33,38
8129,8129,0.048000000001593435,80,37.71666666666667,0.45806666666672635,0.14575889706611633,35,39
8130,8130,0.048000000001593435,80,25.329999999999995,0.4580000000000597,0.13803645968437195,34,38
8131,8131,0.048000000001593435,80,40.416666666666664,0.45793333333339303,0.12831413745880127,36,37
8132,8132,0.048000000001593435,80,21.119999999999997,0.4578666666667264,0.15396453440189362,33,34
8133,8133,0.048000000001593435,80,32.05333333333333,0.4578000000000597,0.11953985691070557,33,37
8134,8134,0.048000000001593435,80,47.58666666666666,0.45773333333339306,0.13933593034744263,37,38
8135,8135,0.048000000001593435,80,37.51333333333333,0.4576666666667264,0.1352599859237671,35,38
8136,8136,0.048000000001593435,80,17.026666666666664,0.45760000000005974,0.12362741678953171,30,35
8137,8137,0.048000000001593435,80,45.589999999999996,0.4575333333333931,0.13910388946533203,37,38
8138,8138,0.048000000001593435,80,33.266666666666666,0.4574666666667264,0.1206187978386879,35,37
8139,8139,0.048000000001593435,80,30.686666666666667,0.45740000000005976,0.12025226652622223,31,36
8140,8140,0.048000000001593435,80,27.703333333333333,0.4573333333333931,0.14025120437145233,30,38
8141,8141,0.048000000001593435,80,28.98333333333333,0.45726666666672644,0.12296564131975174,37,33
8142,8142,0.048000000001593435,80,35.86333333333333,0.4572000000000598,0.15353628993034363,34,36
8143,8143,0.048000000001593435,80,36.33666666666666,0.4571333333333931,0.12942355871200562,36,36
8144,8144,0.048000000001593435,80,25.166666666666664,0.45706666666672646,0.12141755223274231,32,36
8145,8145,0.048000000001593435,80,41.41,0.4570000000000598,0.14905492961406708,36,38
8146,8146,0.048000000001593435,80,23.483333333333327,0.45693333333339314,0.13033878803253174,30,35
8147,8147,0.048000000001593435,80,23.04333333333333,0.4568666666667265,0.11652756482362747,34,36
8148,8148,0.048000000001593435,80,31.266666666666666,0.4568000000000598,0.14050033688545227,35,36
8149,8149,0.048000000001593435,80,35.41333333333333,0.45673333333339317,0.12318070977926254,34,38
8150,8150,0.048000000001593435,80,33.056666666666665,0.4566666666667265,0.1372520625591278,36,33
8151,8151,0.048000000001593435,80,44.56333333333333,0.45660000000005985,0.1211286187171936,35,39
8152,8152,0.048000000001593435,80,39.243333333333325,0.4565333333333932,0.13621610403060913,36,37
8153,8153,0.048000000001593435,80,38.38666666666666,0.45646666666672653,0.14056892693042755,37,36
8154,8154,0.048000000001593435,80,33.79333333333332,0.45640000000005987,0.16122034192085266,31,37
8155,8155,0.048000000001593435,80,45.739999999999995,0.4563333333333932,0.14488691091537476,35,40
8156,8156,0.048000000001593435,80,35.00666666666666,0.45626666666672655,0.128994882106781,38,39
8157,8157,0.048000000001593435,80,35.873333333333335,0.4562000000000599,0.1436101198196411,32,36
8158,8158,0.048000000001593435,80,37.81999999999999,0.45613333333339323,0.13716532289981842,35,40
8159,8159,0.048000000001593435,80,21.946666666666665,0.4560666666667266,0.12236090004444122,34,34
8160,8160,0.048000000001593435,80,19.47333333333333,0.4560000000000599,0.14111879467964172,33,32
8161,8161,0.048000000001593435,80,31.266666666666662,0.45593333333339325,0.14377140998840332,34,37
8162,8162,0.048000000001593435,80,21.386666666666663,0.4558666666667266,0.15648961067199707,30,35
8163,8163,0.048000000001593435,80,42.58,0.45580000000005993,0.12367895245552063,36,37
8164,8164,0.048000000001593435,80,25.75333333333333,0.4557333333333933,0.12911248207092285,36,38
8165,8165,0.048000000001593435,80,26.21666666666666,0.4556666666667266,0.14478887617588043,34,37
8166,8166,0.048000000001593435,80,22.399999999999995,0.45560000000005996,0.12390948086977005,34,33
8167,8167,0.048000000001593435,80,34.57666666666667,0.4555333333333933,0.14100417494773865,36,37
8168,8168,0.048000000001593435,80,35.36333333333333,0.45546666666672664,0.12217473983764648,36,36
8169,8169,0.048000000001593435,80,28.33,0.45540000000006,0.13804292678833008,36,35
8170,8170,0.048000000001593435,80,34.86999999999999,0.4553333333333933,0.13573181629180908,36,40
8171,8171,0.048000000001593435,80,28.209999999999997,0.45526666666672666,0.12196294218301773,35,35
8172,8172,0.048000000001593435,80,33.16,0.45520000000006,0.13240689039230347,34,36
8173,8173,0.048000000001593435,80,38.64,0.45513333333339334,0.13171356916427612,36,38
8174,8174,0.048000000001593435,80,40.19666666666666,0.4550666666667267,0.12049105763435364,35,37
8175,8175,0.048000000001593435,80,32.379999999999995,0.45500000000006,0.12516841292381287,35,38
8176,8176,0.048000000001593435,80,35.29333333333333,0.45493333333339336,0.12023790180683136,33,38
8177,8177,0.048000000001593435,80,20.21333333333333,0.4548666666667267,0.13474860787391663,31,34
8178,8178,0.048000000001593435,80,36.123333333333335,0.45480000000006005,0.12728482484817505,34,39
8179,8179,0.048000000001593435,80,38.19333333333333,0.4547333333333934,0.13935332000255585,35,35
8180,8180,0.048000000001593435,80,35.46666666666666,0.4546666666667267,0.14089630544185638,36,37
8181,8181,0.048000000001593435,80,33.08333333333333,0.45460000000006007,0.13791045546531677,38,34
8182,8182,0.048000000001593435,80,25.003333333333334,0.4545333333333934,0.1302555948495865,33,36
8183,8183,0.048000000001593435,80,21.199999999999996,0.45446666666672675,0.15383049845695496,33,31
8184,8184,0.048000000001593435,80,44.29666666666667,0.4544000000000601,0.13889019191265106,36,38
8185,8185,0.048000000001593435,80,35.36666666666666,0.45433333333339343,0.1396990269422531,35,38
8186,8186,0.048000000001593435,80,29.88666666666666,0.45426666666672677,0.1413831114768982,33,36
8187,8187,0.048000000001593435,80,20.623333333333328,0.4542000000000601,0.13902264833450317,35,33
8188,8188,0.048000000001593435,80,24.576666666666664,0.45413333333339345,0.14631050825119019,30,36
8189,8189,0.048000000001593435,80,38.40333333333333,0.4540666666667268,0.1334773749113083,35,38
8190,8190,0.048000000001593435,80,29.97333333333333,0.45400000000006013,0.13681107759475708,34,36
8191,8191,0.048000000001593435,80,38.60666666666667,0.4539333333333935,0.1488027572631836,35,39
8192,8192,0.048000000001593435,80,28.18,0.4538666666667268,0.14257630705833435,34,37
8193,8193,0.048000000001593435,80,25.189999999999998,0.45380000000006016,0.13558511435985565,33,37
8194,8194,0.048000000001593435,80,45.589999999999996,0.4537333333333935,0.1398758590221405,37,38
8195,8195,0.048000000001593435,80,33.96666666666666,0.45366666666672684,0.13913001120090485,35,35
8196,8196,0.048000000001593435,80,25.546666666666663,0.4536000000000602,0.13309665024280548,35,37
8197,8197,0.048000000001593435,80,21.11333333333333,0.4535333333333935,0.15589120984077454,35,35
8198,8198,0.048000000001593435,80,31.23333333333333,0.45346666666672686,0.13991376757621765,33,38
8199,8199,0.048000000001593435,80,31.693333333333328,0.4534000000000602,0.1374327838420868,36,38
8200,8200,0.048000000001593435,80,35.49999999999999,0.45333333333339354,0.16070815920829773,33,40
8201,8201,0.048000000001593435,80,30.84333333333333,0.4532666666667269,0.140494242310524,33,36
8202,8202,0.048000000001593435,80,36.45666666666666,0.4532000000000602,0.13643886148929596,36,37
8203,8203,0.048000000001593435,80,29.83333333333333,0.45313333333339356,0.14516966044902802,32,36
8204,8204,0.048000000001593435,80,27.716666666666665,0.4530666666667269,0.12093281745910645,30,37
8205,8205,0.048000000001593435,80,31.149999999999995,0.45300000000006024,0.12431052327156067,33,38
8206,8206,0.048000000001593435,80,38.54333333333333,0.4529333333333936,0.1395319104194641,36,39
8207,8207,0.048000000001593435,80,29.18333333333333,0.4528666666667269,0.1468345820903778,35,35
8208,8208,0.048000000001593435,80,30.616666666666667,0.45280000000006027,0.13442587852478027,31,35
8209,8209,0.048000000001593435,80,20.069999999999993,0.4527333333333936,0.14007963240146637,33,36
8210,8210,0.048000000001593435,80,32.126666666666665,0.45266666666672695,0.1174260750412941,33,39
8211,8211,0.048000000001593435,80,32.82333333333334,0.4526000000000603,0.14073888957500458,34,35
8212,8212,0.048000000001593435,80,37.41,0.45253333333339363,0.14614468812942505,34,38
8213,8213,0.048000000001593435,80,37.703333333333326,0.45246666666672697,0.1292496919631958,38,37
8214,8214,0.048000000001593435,80,19.78333333333333,0.4524000000000603,0.13987627625465393,33,35
8215,8215,0.048000000001593435,80,28.776666666666664,0.45233333333339365,0.1378060132265091,33,35
8216,8216,0.048000000001593435,80,41.403333333333336,0.452266666666727,0.14161086082458496,36,36
8217,8217,0.048000000001593435,80,33.45,0.45220000000006033,0.11917835474014282,35,37
8218,8218,0.048000000001593435,80,36.870000000000005,0.45213333333339367,0.12339615821838379,33,37
8219,8219,0.048000000001593435,80,39.123333333333335,0.452066666666727,0.13669085502624512,35,37
8220,8220,0.048000000001593435,80,26.026666666666664,0.45200000000006035,0.14768144488334656,34,35
8221,8221,0.048000000001593435,80,31.86,0.4519333333333937,0.12169599533081055,35,32
8222,8222,0.048000000001593435,80,31.166666666666664,0.45186666666672703,0.12281671911478043,34,37
8223,8223,0.048000000001593435,80,33.096666666666664,0.4518000000000604,0.1357842981815338,35,36
8224,8224,0.048000000001593435,80,33.01,0.4517333333333937,0.14260265231132507,35,35
8225,8225,0.048000000001593435,80,33.15333333333333,0.45166666666672706,0.136258065700531,33,33
8226,8226,0.048000000001593435,80,46.309999999999995,0.4516000000000604,0.12685222923755646,34,40
8227,8227,0.048000000001593435,80,36.20666666666666,0.45153333333339374,0.12684038281440735,37,36
8228,8228,0.048000000001593435,80,33.946666666666665,0.4514666666667271,0.13847152888774872,39,37
8229,8229,0.048000000001593435,80,49.43333333333334,0.4514000000000604,0.1367546170949936,36,39
8230,8230,0.048000000001593435,80,26.716666666666665,0.45133333333339376,0.13210198283195496,34,35
8231,8231,0.048000000001593435,80,21.246666666666663,0.4512666666667271,0.12584993243217468,34,36
8232,8232,0.048000000001593435,80,38.41666666666666,0.45120000000006044,0.12829992175102234,35,37
8233,8233,0.048000000001593435,80,38.86333333333333,0.4511333333333938,0.13254272937774658,38,38
8234,8234,0.048000000001593435,80,29.063333333333333,0.4510666666667271,0.14002522826194763,32,37
8235,8235,0.048000000001593435,80,34.08333333333333,0.45100000000006046,0.1374133974313736,36,34
8236,8236,0.048000000001593435,80,35.70333333333333,0.4509333333333938,0.1331542432308197,38,36
8237,8237,0.048000000001593435,80,41.993333333333325,0.45086666666672714,0.12446696311235428,35,37
8238,8238,0.048000000001593435,80,31.72,0.4508000000000605,0.12220016121864319,32,38
8239,8239,0.048000000001593435,80,24.956666666666667,0.4507333333333938,0.12259118258953094,34,36
8240,8240,0.048000000001593435,80,26.729999999999997,0.45066666666672717,0.13190047442913055,34,34
8241,8241,0.048000000001593435,80,36.239999999999995,0.4506000000000605,0.13731598854064941,35,38
8242,8242,0.048000000001593435,80,37.376666666666665,0.45053333333339385,0.13839974999427795,37,35
8243,8243,0.048000000001593435,80,17.64666666666666,0.4504666666667272,0.12177789211273193,31,35
8244,8244,0.048000000001593435,80,29.95333333333333,0.45040000000006053,0.14644022285938263,33,36
8245,8245,0.048000000001593435,80,22.78666666666666,0.45033333333339387,0.12327003479003906,35,33
8246,8246,0.048000000001593435,80,30.12333333333333,0.4502666666667272,0.1441560536623001,36,34
8247,8247,0.048000000001593435,80,32.25333333333333,0.45020000000006055,0.13729460537433624,34,36
8248,8248,0.048000000001593435,80,26.023333333333333,0.4501333333333939,0.12367278337478638,34,34
8249,8249,0.048000000001593435,80,27.919999999999998,0.45006666666672723,0.12709026038646698,31,37
8250,8250,0.048000000001593435,80,29.93,0.4500000000000606,0.14261245727539062,32,35
8251,8251,0.048000000001593435,80,34.25666666666666,0.4499333333333939,0.1409890353679657,35,37
8252,8252,0.048000000001593435,80,31.049999999999997,0.44986666666672726,0.13887706398963928,33,38
8253,8253,0.048000000001593435,80,39.33,0.4498000000000606,0.12442304193973541,36,38
8254,8254,0.048000000001593435,80,27.836666666666666,0.44973333333339394,0.12212911248207092,32,36
8255,8255,0.048000000001593435,80,31.55666666666666,0.4496666666667273,0.1257297843694687,34,39
8256,8256,0.048000000001593435,80,29.876666666666665,0.4496000000000606,0.13972271978855133,34,37
8257,8257,0.048000000001593435,80,28.729999999999997,0.44953333333339396,0.12458868324756622,32,37
8258,8258,0.048000000001593435,80,33.093333333333334,0.4494666666667273,0.14637616276741028,36,34
8259,8259,0.048000000001593435,80,31.303333333333327,0.44940000000006064,0.12626230716705322,35,37
8260,8260,0.048000000001593435,80,42.03999999999999,0.449333333333394,0.13756762444972992,38,40
8261,8261,0.048000000001593435,80,32.10666666666666,0.4492666666667273,0.14195413887500763,32,39
8262,8262,0.048000000001593435,80,25.726666666666663,0.44920000000006066,0.13260187208652496,33,36
8263,8263,0.048000000001593435,80,32.44333333333333,0.449133333333394,0.11529910564422607,33,39
8264,8264,0.048000000001593435,80,31.086666666666662,0.44906666666672734,0.1449657678604126,35,37
8265,8265,0.048000000001593435,80,32.023333333333326,0.4490000000000607,0.14475750923156738,33,38
8266,8266,0.048000000001593435,80,29.619999999999994,0.448933333333394,0.1418062448501587,32,37
8267,8267,0.048000000001593435,80,35.383333333333326,0.44886666666672737,0.12281982600688934,37,36
8268,8268,0.048000000001593435,80,33.213333333333324,0.4488000000000607,0.13662001490592957,33,38
8269,8269,0.048000000001593435,80,36.79666666666667,0.44873333333339405,0.12247610092163086,38,37
8270,8270,0.048000000001593435,80,33.379999999999995,0.4486666666667274,0.13762621581554413,36,35
8271,8271,0.048000000001593435,80,28.426666666666666,0.44860000000006073,0.1393820345401764,31,37
8272,8272,0.048000000001593435,80,27.836666666666662,0.44853333333339407,0.1402227282524109,35,33
8273,8273,0.048000000001593435,80,32.019999999999996,0.4484666666667274,0.14305666089057922,36,34
8274,8274,0.048000000001593435,80,38.37,0.44840000000006075,0.12363263964653015,33,40
8275,8275,0.048000000001593435,80,32.92333333333333,0.4483333333333941,0.13885121047496796,32,37
8276,8276,0.048000000001593435,80,28.97,0.44826666666672743,0.13291358947753906,33,38
8277,8277,0.048000000001593435,80,34.08,0.44820000000006077,0.13474701344966888,36,33
